IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP4; SNP11; SNP22	selectedExposure	selectedOutcome	0.827560280709623	0.00363127607519976	0.26989504232324	1.38522551909601	0.717827782778278	0	0.734746378796748	3.29171541987941e-18	NA	NA	100
SNP9; SNP14; SNP23	selectedExposure	selectedOutcome	1.14559966889219	0.000251977601762792	0.532160893570044	1.75903844421434	0.755447386184655	0	0.765027994725487	1.06380171906614e-39	NA	NA	200
SNP13; SNP24; SNP26	selectedExposure	selectedOutcome	0.370722689790781	0.266331167282085	-0.282961211125213	1.02440659070678	0.6831084789831	0	0.692773468934653	3.27263845555552e-44	NA	NA	300
SNP1; SNP9; SNP29	selectedExposure	selectedOutcome	1.49173320230161	1.09534316068028e-05	0.826859491447713	2.15660691315551	0.687202881152461	1.24181349090174e-07	0.765052426573178	9.88311525905614e-11	NA	NA	50
SNP7; SNP11; SNP14	selectedExposure	selectedOutcome	0.71190993752552	0.0356653466238173	0.0477013423329472	1.37611853271809	0.693393339333933	0	0.737014103494211	2.29729915998841e-18	NA	NA	100
SNP10; SNP16; SNP19	selectedExposure	selectedOutcome	0.817806666982543	0.0041390950159692	0.258800963594015	1.37681237037107	0.591131778294457	0	0.635116521456366	5.5161782837552e-24	NA	NA	200
SNP9; SNP10; SNP14; SNP16; SNP17; SNP28	selectedExposure	selectedOutcome	0.676981337544694	0.000324063661202706	0.307923794157598	1.04603888093179	0.653138368204091	0	0.69085519463041	7.00642124172473e-44	NA	NA	300
SNP4; SNP16; SNP28	selectedExposure	selectedOutcome	0.749770464257352	0.0078345779695003	0.197134692423809	1.3024062360909	0.673949579831933	2.32391142172457e-07	0.701785373106175	1.36369073941523e-08	NA	NA	50
SNP23; SNP29	selectedExposure	selectedOutcome	1.21316958370616	0.00936618921045013	0.298076712246168	2.12826245516616	0.718523852385239	0	0.736288441419341	2.57855735359836e-18	NA	NA	100
SNP3; SNP16; SNP25; SNP28	selectedExposure	selectedOutcome	0.421459630105677	0.144558204076673	-0.14470314906863	0.987622409279985	0.65276831920798	0	0.675738238543114	4.9639036414068e-28	NA	NA	200
SNP28; SNP29	selectedExposure	selectedOutcome	0.0779330706365407	0.858241892399078	-0.777247376496884	0.933113517769966	0.75482883143146	0	0.764932186389374	7.08078870328431e-59	NA	NA	300
SNP17; SNP20; SNP27; SNP28	selectedExposure	selectedOutcome	0.605545440503959	0.0636455147159894	-0.0343834311830981	1.24547431219102	0.671740696278511	2.57704228630596e-07	0.674497656710045	7.84760740744894e-08	NA	NA	50
SNP2; SNP3; SNP11; SNP15; SNP17	selectedExposure	selectedOutcome	0.993413185754243	7.36021215099588e-05	0.502270001358703	1.48455637014978	0.756627662766277	0	0.709178140091635	1.49477228144708e-16	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.513144584077373	0.447791341200727	-0.811768875495176	1.83805804364992	0.623756093902348	0	0.634163465259078	6.7509006598073e-24	NA	NA	200
SNP6; SNP22; SNP29	selectedExposure	selectedOutcome	0.783065375440404	0.00795856706966426	0.204737354972129	1.36139339590868	0.661435349281659	0	0.69482498994395	1.44030646198351e-44	NA	NA	300
SNP21; SNP22	selectedExposure	selectedOutcome	0.442704666564134	0.341997512163695	-0.470431102705303	1.35584043583357	0.526530612244898	0.00010884476691521	0.554324471526892	2.95753892746269e-05	NA	NA	50
SNP1; SNP3	selectedExposure	selectedOutcome	0.362242114705886	0.2881647346131	-0.306191992614379	1.03067622202615	0.663522352235223	0	0.707192350675304	1.97615412949607e-16	NA	NA	100
SNP22; SNP24	selectedExposure	selectedOutcome	0.39032700280301	0.189543949525982	-0.19280411339677	0.97345811900279	0.647779194479862	0	0.662466504183662	1.22199545580361e-26	NA	NA	200
SNP8; SNP23; SNP24; SNP25	selectedExposure	selectedOutcome	1.02254519399338	9.1368693693811e-05	0.510293923141263	1.53479646484549	0.711324348048312	0	0.732302060692038	1.18185221942347e-51	NA	NA	300
SNP1; SNP15	selectedExposure	selectedOutcome	0.901849766524362	0.036184602440694	0.0580682744221023	1.74563125862662	0.602881152460984	5.76990589034453e-06	0.664601776827738	1.4158592067775e-07	NA	NA	50
SNP12; SNP13; SNP16; SNP21	selectedExposure	selectedOutcome	0.877375877400384	0.00047573564400222	0.385219031043904	1.36953272375686	0.656933693369337	0	0.688376513549059	2.49212660430235e-15	NA	NA	100
SNP1; SNP4; SNP6; SNP15; SNP21; SNP27; SNP28	selectedExposure	selectedOutcome	0.735329088185745	0.00064707691734319	0.312817344906902	1.15784083146459	0.686486162154054	0	0.709469138029438	6.446273221429e-32	NA	NA	200
SNP11; SNP12	selectedExposure	selectedOutcome	1.24035706764342	0.00077521780966999	0.517150508003165	1.96356362728367	0.666636295958844	0	0.691292103557942	5.89421516076389e-44	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.712761433146966	0.0696894575459505	-0.057384885129087	1.48290775142302	0.767779111644658	0	0.763995569839434	1.08640912555946e-10	NA	NA	50
SNP1; SNP5; SNP21	selectedExposure	selectedOutcome	0.952162025940401	0.00197767790122917	0.348908566084629	1.55541548579617	0.671287128712871	0	0.664664659256679	4.68583568229239e-14	NA	NA	100
SNP11	selectedExposure	selectedOutcome	1.62575048891217	0.00359508618839806	0.531389352498705	2.72011162532563	0.681000525013125	0	0.669119045161878	2.50418258084797e-27	NA	NA	200
SNP2; SNP10; SNP18; SNP19	selectedExposure	selectedOutcome	1.53446071111993	5.34624695905493e-09	1.01912873647561	2.04979268576425	0.707463860709563	0	0.724714931314563	3.99482972360095e-50	NA	NA	300
SNP1; SNP4; SNP8; SNP21; SNP26	selectedExposure	selectedOutcome	0.949622159486917	0.000922781383645753	0.387839381196247	1.51140493777759	0.74530612244898	0	0.71424944697498	5.73701692172329e-09	NA	NA	50
SNP2; SNP4; SNP8; SNP15; SNP30	selectedExposure	selectedOutcome	0.958953652995875	0.000209502750198232	0.451973338565121	1.46593396742663	0.71959195919592	0	0.740684578074677	1.27337008057119e-18	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.784532271260183	0.0505442697724295	-0.00185975051603526	1.5709242930364	0.71718442961074	0	0.729601650173599	1.63361022541479e-34	NA	NA	200
SNP4; SNP8; SNP16; SNP26	selectedExposure	selectedOutcome	0.653534008500868	0.0242164179270198	0.0851728721724155	1.22189514482932	0.684076489738775	0	0.689726811164831	1.09335266525207e-43	NA	NA	300
SNP2; SNP13; SNP22	selectedExposure	selectedOutcome	0.892459701846178	0.00213266696968444	0.322896719124419	1.46202268456794	0.631692677070828	1.62992369357739e-06	0.613294621527986	2.18893229659096e-06	NA	NA	50
SNP1; SNP2; SNP10	selectedExposure	selectedOutcome	1.0425685445659	0.00085578330003758	0.42968900658317	1.65544808254862	0.653765376537654	0	0.668599550039344	2.9335253591267e-14	NA	NA	100
SNP5; SNP15; SNP25	selectedExposure	selectedOutcome	1.12989663192715	0.000104115368422879	0.559251588410444	1.70054167544386	0.735205880147004	0	0.749536955666198	2.52115284865283e-37	NA	NA	200
SNP4; SNP10; SNP22; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.969872850865357	3.58556537812703e-07	0.596392829923798	1.34335287180692	0.66858609540106	0	0.675187311670507	2.83197844712172e-41	NA	NA	300
SNP12; SNP25	selectedExposure	selectedOutcome	0.480781046415489	0.225733727633304	-0.297076353622813	1.25863844645379	0.586458583433373	1.14389394729205e-05	0.639683036200526	5.70151342137899e-07	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.600403588018157	0.377015914274053	-0.731675720778099	1.93248289681441	0.653897389738974	0	0.696519146945393	8.52322406224901e-16	NA	NA	100
SNP9; SNP18; SNP22	selectedExposure	selectedOutcome	0.800039403019999	0.0155141501316322	0.152125395389858	1.44795341065014	0.721177529438236	0	0.749606604052851	2.46214385282601e-37	NA	NA	200
SNP3; SNP4; SNP7; SNP12; SNP21; SNP23; SNP28	selectedExposure	selectedOutcome	1.01204980845579	2.43534376576904e-06	0.591217290015098	1.43288232689648	0.726157846198291	0	0.758531232928636	2.27550997847825e-57	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.75989444419945	0.0967451534896652	-0.136858894784344	1.65664778318324	0.798799519807923	0	0.815630754982892	5.45102306522577e-13	NA	NA	50
SNP19	selectedExposure	selectedOutcome	1.38133079372473	0.0334003899190218	0.108619521597275	2.65404206585218	0.697449744974497	0	0.683635812706738	4.58050743090317e-15	NA	NA	100
SNP1; SNP6; SNP30	selectedExposure	selectedOutcome	1.17528365013902	0.000239794483959898	0.548122272579832	1.80244502769821	0.654374859371484	0	0.707493547992562	1.12759620190664e-31	NA	NA	200
SNP24; SNP26	selectedExposure	selectedOutcome	0.998315696141722	0.00401568384072863	0.318193205242873	1.67843818704057	0.705482060911788	0	0.721719412020184	1.55283587559758e-49	NA	NA	300
SNP7	selectedExposure	selectedOutcome	-0.0110634040273622	0.986941416384973	-1.33589739187976	1.31377058382504	0.654741896758703	5.68065789763186e-07	0.643330444895159	4.68646298656505e-07	NA	NA	50
SNP2; SNP12	selectedExposure	selectedOutcome	0.819351847610513	0.0427596383352267	0.0267258335676587	1.61197786165337	0.656993699369937	0	0.70529510163831	2.57467299518138e-16	NA	NA	100
SNP3; SNP7; SNP11; SNP15; SNP18	selectedExposure	selectedOutcome	1.16764494798212	0.00158967258637358	0.442917096972853	1.89237279899139	0.668686717167929	0	0.689817005720214	1.37490725419281e-29	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.316126527116967	0.548041690601677	-0.715335942538774	1.34758899677271	0.710499449993889	0	0.734689502222126	3.80705833049421e-52	NA	NA	300
SNP23	selectedExposure	selectedOutcome	1.38219075218367	0.0067762795633853	0.381673429366608	2.38270807500074	0.761152460984394	0	0.764316174924316	1.05571831970995e-10	NA	NA	50
SNP23; SNP27	selectedExposure	selectedOutcome	1.06189912212492	0.0151108391397015	0.205301990610455	1.91849625363938	0.711011101110111	0	0.731397244953312	5.56185062458223e-18	NA	NA	100
SNP30	selectedExposure	selectedOutcome	1.83898652744812	0.00213887194495415	0.665023588736179	3.01294946616006	0.717134928373209	0	0.734377470645009	3.65383254379283e-35	NA	NA	200
SNP6; SNP10; SNP27	selectedExposure	selectedOutcome	0.660766015014555	0.0610282671885675	-0.0305723131346577	1.35210434316377	0.607560756075608	0	0.679358872606163	7.85532420528452e-15	NA	NA	100
SNP29; SNP30	selectedExposure	selectedOutcome	0.396029729834967	0.343001846923261	-0.422534406170195	1.21459386584013	0.752138303457586	0	0.745218675739533	1.07840137185638e-36	NA	NA	200
SNP13; SNP17	selectedExposure	selectedOutcome	0.499755981037101	0.164472721601744	-0.204829205364822	1.20434116743902	0.684127601417793	0	0.702700352681638	5.77811388127811e-46	NA	NA	300
SNP3; SNP6; SNP7; SNP13; SNP25	selectedExposure	selectedOutcome	0.802466878648549	0.00144194645410401	0.308823810338	1.2961099469591	0.675678271308523	2.14296217482471e-07	0.710629920094898	7.41138042180059e-09	NA	NA	50
SNP9	selectedExposure	selectedOutcome	1.30799347454343	0.0359984890000889	0.0854431843038923	2.53054376478297	0.694881488148815	0	0.70726582185593	1.95592808299518e-16	NA	NA	100
SNP20	selectedExposure	selectedOutcome	1.06661404444893	0.0935187936598055	-0.179882138518581	2.31311022741645	0.629472736818421	0	0.688396332456511	1.99278812129061e-29	NA	NA	200
SNP2; SNP11; SNP12; SNP16; SNP28	selectedExposure	selectedOutcome	0.598848424104635	0.0156502601958428	0.113231798536506	1.08446504967276	0.682804920054667	0	0.687781754254218	2.34330790165628e-43	NA	NA	300
SNP10; SNP20; SNP21	selectedExposure	selectedOutcome	0.554532189827997	0.0533729708421824	-0.0080581249447409	1.11712250460074	0.737623049219688	2.63924309552709e-09	0.764770900835932	1.013591113603e-10	NA	NA	50
SNP14; SNP16; SNP19	selectedExposure	selectedOutcome	1.06456664241829	0.000216516283192343	0.500480207609589	1.62865307722699	0.792823282328233	0	0.784470746678962	4.7177574123514e-22	NA	NA	100
SNP3; SNP11; SNP15	selectedExposure	selectedOutcome	0.682965619088762	0.0297978528589169	0.0668903692094285	1.2990408689681	0.667072676816921	0	0.698651454759899	1.3023094371102e-30	NA	NA	200
SNP9; SNP14	selectedExposure	selectedOutcome	0.735224277568125	0.0346047743031491	0.05323420361909	1.41721435151716	0.682780030889232	0	0.712098478000939	1.08059775944776e-47	NA	NA	300
SNP14; SNP26	selectedExposure	selectedOutcome	0.832171448118872	0.0557041123245748	-0.020276740323499	1.68461963656124	0.581080432172869	1.42234389039046e-05	0.633510732971868	7.89880796063578e-07	NA	NA	50
SNP22	selectedExposure	selectedOutcome	1.27613585679253	0.0623934490985378	-0.0660667774628816	2.61833849104794	0.721644164416442	0	0.727701472089782	9.83272364911871e-18	NA	NA	100
SNP13; SNP15; SNP17; SNP23; SNP29	selectedExposure	selectedOutcome	0.979506023095731	0.00134719421768692	0.380642312865135	1.57836973332633	0.667949199435549	0	0.687223912130902	2.91272778170314e-43	NA	NA	300
SNP2; SNP6; SNP10; SNP21	selectedExposure	selectedOutcome	1.53769463394905	1.70433000011235e-06	0.907931752022174	2.16745751587593	0.696230492196879	8.00089790497572e-08	0.700953293959812	1.4425712676723e-08	NA	NA	50
SNP20	selectedExposure	selectedOutcome	0.644424533605996	0.316010124587696	-0.615234993173196	1.90408406038519	0.685088508850885	0	0.727240952882593	1.0549343133552e-17	NA	NA	100
SNP4; SNP11; SNP16; SNP18; SNP25	selectedExposure	selectedOutcome	0.903469532935497	0.000392192617182239	0.403997972576407	1.40294109329459	0.688467711692792	0	0.714823229853996	1.38300312095824e-32	NA	NA	200
SNP3; SNP4; SNP13; SNP20; SNP24; SNP26	selectedExposure	selectedOutcome	0.486795686429645	0.129135664879563	-0.141929176557	1.11552054941629	0.653488594317715	0	0.687435614999727	2.68208848368289e-43	NA	NA	300
SNP6; SNP12	selectedExposure	selectedOutcome	0.390673979489544	0.40573863447655	-0.530293240634046	1.31164119961313	0.654933973589436	5.63041981763762e-07	0.709805266386184	7.85240050793924e-09	NA	NA	50
SNP3; SNP13	selectedExposure	selectedOutcome	1.13775234515414	0.00657508333217857	0.317202229670961	1.95830246063732	0.652025202520252	0	0.648756408768976	2.90289250323726e-13	NA	NA	100
SNP1; SNP7; SNP16; SNP24	selectedExposure	selectedOutcome	0.73357605539173	0.0083241946078237	0.188678505492717	1.27847360529074	0.714445361134028	0	0.715162246089121	1.25307657570351e-32	NA	NA	200
SNP6; SNP19; SNP28; SNP30	selectedExposure	selectedOutcome	0.891659280027985	4.06473026180049e-05	0.465801976309902	1.31751658374607	0.67745286058734	0	0.691554712419229	5.31177717438234e-44	NA	NA	300
SNP7; SNP14	selectedExposure	selectedOutcome	1.15606410112362	0.00265608865970669	0.402031423940456	1.91009677830679	0.682016806722689	1.58960863272691e-07	0.75340959914568	2.7306408166181e-10	NA	NA	50
SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	1.03354327356992	0.00405006961128214	0.328761895798876	1.73832465134097	0.78966696669667	0	0.811537426327069	1.33056495208989e-24	NA	NA	100
SNP5; SNP6; SNP15; SNP30	selectedExposure	selectedOutcome	0.803227752975681	0.00400105739439708	0.256231712633736	1.35022379331763	0.720700517512938	0	0.704775825847638	2.41509954425812e-31	NA	NA	200
SNP2; SNP5; SNP7; SNP15	selectedExposure	selectedOutcome	0.466605837726464	0.0497959899216745	0.000415846154231514	0.932795829298697	0.690641007122301	0	0.702062180731884	7.52787674618552e-46	NA	NA	300
SNP14	selectedExposure	selectedOutcome	1.01134549586882	0.170208829539433	-0.43389905134159	2.45659004307924	0.748091236494598	0	0.812095164587313	8.23999088122629e-13	NA	NA	50
SNP4; SNP8; SNP10; SNP11; SNP19	selectedExposure	selectedOutcome	0.950440667664982	0.000593563687144817	0.408059365817212	1.49282196951275	0.654185418541854	0	0.654915911264452	1.45134504796295e-13	NA	NA	100
SNP7; SNP14; SNP27	selectedExposure	selectedOutcome	0.796607540312324	0.00526173368270305	0.237105708747202	1.35610937187745	0.70030450761269	0	0.723196690740562	1.15864661859093e-33	NA	NA	200
SNP3; SNP10; SNP15; SNP20; SNP22; SNP25; SNP29	selectedExposure	selectedOutcome	1.14801170371225	2.49002675666525e-10	0.792416945989268	1.50360646143523	0.662175801953355	0	0.700806574242673	1.26421517343672e-45	NA	NA	300
SNP5; SNP21	selectedExposure	selectedOutcome	1.11414175225961	0.0090543999680314	0.277481474333389	1.95080203018584	0.634765906362545	1.41863626092499e-06	0.65454422174552	2.52285084237412e-07	NA	NA	50
SNP11	selectedExposure	selectedOutcome	1.54981959189755	0.00722840626369702	0.418978604602	2.6806605791931	0.705214521452145	0	0.708690616768052	1.60116232880261e-16	NA	NA	100
SNP4; SNP7	selectedExposure	selectedOutcome	1.34379861073854	0.000747009839429713	0.56265465362427	2.12494256785282	0.689480237005925	0	0.682425197158944	9.26713396198383e-29	NA	NA	200
SNP7; SNP9; SNP10; SNP21; SNP26	selectedExposure	selectedOutcome	1.01871499197043	1.64847261777433e-05	0.55522542234897	1.48220456159189	0.631792353248369	0	0.673580018661255	5.13347919037746e-41	NA	NA	300
SNP21; SNP28; SNP29	selectedExposure	selectedOutcome	1.2851205523443	0.000400433837184095	0.573557292773566	1.99668381191504	0.459015606242497	0.000905371471500692	0.480726067805503	0.000409981028934957	NA	NA	50
SNP7; SNP12; SNP13; SNP30	selectedExposure	selectedOutcome	0.97634756332387	0.00165357056624494	0.368136864294378	1.58455826235336	0.557071707170717	2.78493238006766e-09	0.599882950055435	4.23862995867323e-11	NA	NA	100
SNP2; SNP5; SNP6; SNP11; SNP16; SNP17	selectedExposure	selectedOutcome	0.748645297491642	0.00148647673153216	0.286834055389163	1.21045653959412	0.731550288757219	0	0.767111164108368	4.93783551513152e-40	NA	NA	200
SNP6; SNP12; SNP19; SNP22; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	0.733044560549473	0.000270788620752611	0.338525427379808	1.12756369371914	0.759509327881421	0	0.773955763099623	4.38616671782771e-61	NA	NA	300
SNP1; SNP15; SNP22; SNP27	selectedExposure	selectedOutcome	0.804138359369836	0.00509594004289773	0.241433875342546	1.36684284339713	0.660408163265306	4.36899246164082e-07	0.718032231192631	4.37148387985896e-09	NA	NA	50
SNP4; SNP20	selectedExposure	selectedOutcome	1.31289841640701	0.00109362349104877	0.524835298508182	2.10096153430584	0.760756075607561	0	0.773163923703062	4.29201865477895e-21	NA	NA	100
SNP5; SNP11; SNP26; SNP30	selectedExposure	selectedOutcome	0.626569258387137	0.0103527417691209	0.147575608427808	1.10556290834647	0.77998349958749	0	0.789596083807508	7.23481531089266e-44	NA	NA	200
SNP1; SNP14; SNP16; SNP18; SNP22; SNP25; SNP30	selectedExposure	selectedOutcome	0.776352584570541	0.000119881939643665	0.380752547088908	1.17195262205218	0.687208968988544	0	0.700126077956111	1.67244901935593e-45	NA	NA	300
SNP2	selectedExposure	selectedOutcome	1.46177912901053	0.0153797277023792	0.279498473531504	2.64405978448955	0.691332533013205	1.01758996859469e-07	0.676765744866004	6.83315337161123e-08	NA	NA	50
