IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP9	selectedExposure	selectedOutcome	1.21515641499887	0.000997932448680622	0.491490676948559	1.93882215304919	0.737619440486012	0	0.747741189837162	4.63057461887741e-37	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.839458166084012	0.0212660247781641	0.125109497401759	1.55380683476626	0.690849771244281	0	0.68823424280433	2.07870483911327e-29	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.649776176796742	0.0760372873548472	-0.0680511353411166	1.3676034889346	0.676904854498383	0	0.705138912519459	2.08904667435104e-46	NA	NA	300
SNP6	selectedExposure	selectedOutcome	1.04033898959286	0.0177774525845984	0.180070305998434	1.90060767318729	0.645234093637455	8.80268156707624e-07	0.704338946358952	1.14616683308632e-08	NA	NA	50
SNP42	selectedExposure	selectedOutcome	0.646993571827315	0.127870991555185	-0.185874302897789	1.47986144655242	0.67622751363904	0	0.712395425771733	9.50451826097283e-48	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.992164281596382	0.0119041187986033	0.218952981034337	1.76537558215843	0.687014744608273	0	0.71876479125967	5.8233293265561e-49	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.554223588019889	0.17284127863939	-0.242661230098345	1.35110840613812	0.716802631140346	0	0.735859729503584	2.17516848646989e-52	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.94495288686575	0.0071973290608311	0.255828023241327	1.63407775049017	0.687651196124401	0	0.705005677158328	2.2090509668391e-46	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.580663334329902	0.07526633473396	-0.0591246956027808	1.22045136426258	0.666374959721775	0	0.685610044617457	5.45021243748679e-43	NA	NA	300
SNP25	selectedExposure	selectedOutcome	1.46818985069765	0.000108553637606916	0.724745533948649	2.21163416744665	0.640012000300008	0	0.664802714717243	7.03606115627274e-27	NA	NA	200
SNP32	selectedExposure	selectedOutcome	1.01329321560249	0.00193916729542592	0.372516989864078	1.65406944134089	0.711743174317432	0	0.71203758320451	9.95852887017577e-17	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.756519946792088	0.045859451215854	0.0139130192881423	1.49912687429603	0.685526138153454	0	0.708219204040436	9.18733618639135e-32	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.464270843136192	0.17431969913298	-0.205574579940536	1.13411626621292	0.681114527863197	0	0.691260078394316	9.41004087158849e-30	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.751664456343694	0.0275729602238845	0.0830178421072566	1.42031107058013	0.796686674669868	0	0.782883888264323	1.85179859575978e-11	NA	NA	50
SNP36	selectedExposure	selectedOutcome	0.760587842867444	0.0289658590005607	0.0780061945906815	1.44316949114421	0.713435343534353	0	0.757866549057344	7.0058088363212e-20	NA	NA	100
SNP26	selectedExposure	selectedOutcome	0.769345294599046	0.0288176722212386	0.0795426613695255	1.45914792782857	0.742473561839046	0	0.752246578364735	9.97520397535786e-38	NA	NA	200
SNP41	selectedExposure	selectedOutcome	0.691176753167962	0.0979399340500965	-0.127399579676404	1.50975308601233	0.675499549954996	0	0.693201365090724	1.32532512106981e-15	NA	NA	100
SNP35	selectedExposure	selectedOutcome	1.01048328485647	0.00996169636252776	0.241996317599899	1.77897025211304	0.693795264391827	0	0.699541921336367	2.12522721003819e-45	NA	NA	300
SNP30	selectedExposure	selectedOutcome	1.27361563666295	0.000545259535794275	0.551632223227197	1.99559905009871	0.70259047322748	0	0.730649657470462	2.57028083168968e-51	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.999300791438043	0.00358589600496157	0.326813989486883	1.6717875933892	0.745560639015975	0	0.746948190189991	6.0467559894337e-37	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.719145208087219	0.0721004412142184	-0.0645699648082902	1.50286038098273	0.687644764476448	0	0.662712009697671	5.89643568079769e-14	NA	NA	100
SNP18	selectedExposure	selectedOutcome	-0.205358078735671	0.616449228645967	-1.00891818920414	0.598202031732797	0.653131257013967	0	0.679154889078865	6.41749214879016e-42	NA	NA	300
SNP30	selectedExposure	selectedOutcome	1.04914926343362	0.00174483091142646	0.392300157475874	1.70599836939137	0.756639663966397	0	0.741633898820313	1.09137135990053e-18	NA	NA	100
SNP6	selectedExposure	selectedOutcome	0.67172679211555	0.0463200946667905	0.0109570828618176	1.33249650136928	0.574659866496662	0	0.576908938829114	3.86819051547749e-19	NA	NA	200
SNP22	selectedExposure	selectedOutcome	1.00425836904434	0.00801641528375782	0.261885723907583	1.74663101418111	0.715163516351635	0	0.764549486721023	2.12285009221914e-20	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.899518694743857	0.0193787614148693	0.145497794566926	1.65353959492079	0.668934893489349	0	0.724151238320554	1.68503194382971e-17	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.52749199293157	0.0961722554036899	-0.0939330659096526	1.14891705177279	0.636207620762076	0	0.662795779383501	5.83879492084433e-14	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.522603585502094	0.141127468111461	-0.173428251506138	1.21863542251033	0.745998649966249	0	0.758147380068147	1.26974013675498e-38	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.865580780622667	0.0261306231205352	0.102853681840904	1.62830787940443	0.67997111079012	0	0.713959621846333	4.82141002731427e-48	NA	NA	300
SNP19	selectedExposure	selectedOutcome	1.27136431784232	0.0021053076817251	0.46100312535612	2.08172551032853	0.7537575030012	0	0.760011443361331	1.54539190765586e-10	NA	NA	50
SNP43	selectedExposure	selectedOutcome	1.10587251632909	0.00712346417078229	0.300425879035368	1.91131915362281	0.716783678367837	0	0.723125453033774	1.96573231707644e-17	NA	NA	100
SNP8	selectedExposure	selectedOutcome	0.948253101919512	0.00142497157765409	0.365554889078227	1.5309513147608	0.683829820331337	0	0.689766620179032	1.07635875291549e-43	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.70610808978505	0.0362982256984147	0.0450621935097457	1.36715398606035	0.669819886887632	0	0.695269339886713	1.20463371660438e-44	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.985369763074103	0.0103978567916909	0.23163992095106	1.73909960519715	0.748257706442661	0	0.7696874340584	1.89003195691321e-40	NA	NA	200
SNP12	selectedExposure	selectedOutcome	1.12809882965752	0.00214183686975691	0.407851736995115	1.84834592231993	0.671145679396438	0	0.696339923341971	7.82182715637025e-45	NA	NA	300
SNP28	selectedExposure	selectedOutcome	1.10175646172397	0.00799791832575892	0.287550351116129	1.91596257233182	0.678346958673967	0	0.698202839208399	1.47092322873597e-30	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.502069690790447	0.186951730802089	-0.243611460975262	1.24775084255616	0.698804470111753	0	0.707212186088507	1.22060397980407e-31	NA	NA	200
SNP24	selectedExposure	selectedOutcome	0.963407672645323	0.00991741599789115	0.231159785956384	1.69565555933426	0.687690307670085	0	0.741579578436922	1.350162331755e-53	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.967482277830542	0.00442869250814036	0.301178340981714	1.63378621467937	0.733518337958449	0	0.728779030821019	2.10755503527669e-34	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.581907205010787	0.153083666763746	-0.216369728549591	1.38018413857116	0.695370884272107	0	0.687521128375819	2.50207857793872e-29	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.438131440406967	0.261110659768055	-0.326012406340912	1.20227528715484	0.727284728472847	0	0.756422975856247	9.02132832236869e-20	NA	NA	100
SNP8	selectedExposure	selectedOutcome	1.45123119743722	9.8557705611504e-05	0.72080578561605	2.18165660925838	0.628562856285629	0	0.647112469148626	3.48354995454866e-13	NA	NA	100
SNP6	selectedExposure	selectedOutcome	1.13583540776368	0.00401963622739119	0.361941358101476	1.90972945742588	0.681447536188405	0	0.734496212386956	3.5188333519055e-35	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.397326878098683	0.272215381317572	-0.311930009421773	1.10658376561914	0.677791531017011	0	0.700684819215157	1.32920165715443e-45	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.788507313118161	0.0274761088870957	0.0875251041081843	1.48948952212814	0.622139357103968	0	0.667863204913663	4.13176500119157e-40	NA	NA	300
SNP26	selectedExposure	selectedOutcome	1.12084586574686	0.000360469151573928	0.505051336450097	1.73664039504363	0.800816326530612	0	0.740426234436472	7.9556294602213e-10	NA	NA	50
SNP15	selectedExposure	selectedOutcome	0.840313544153732	0.0271096584424429	0.0950499422710337	1.58557714603643	0.670334114823498	0	0.69715110232073	5.63186920447366e-45	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.769841697157521	0.0406184785987153	0.0328780419532874	1.50680535236175	0.655787894697368	0	0.653397474990931	9.94727063100142e-26	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.765970489807091	0.0162442409917239	0.141319465412384	1.3906215142018	0.637991449786245	0	0.656304305679823	5.11961674830759e-26	NA	NA	200
SNP47	selectedExposure	selectedOutcome	1.08264461735713	0.000786909924275649	0.450616664515051	1.7146725701992	0.646096609660966	0	0.676836550695311	1.07516257619655e-14	NA	NA	100
SNP24	selectedExposure	selectedOutcome	0.801273057666944	0.0789538239261445	-0.0926684238062609	1.69521453914015	0.762208883553421	0	0.744058246596685	5.93676507006113e-10	NA	NA	50
SNP28	selectedExposure	selectedOutcome	1.28805747222754	0.000468640006792064	0.566360355554933	2.00975458890016	0.652621315532888	0	0.670666399978925	1.72181912976015e-27	NA	NA	200
SNP13	selectedExposure	selectedOutcome	0.716399335853203	0.0470119833197945	0.00946026127923538	1.42333841042717	0.754191419141914	0	0.737901279571386	1.99374393416074e-18	NA	NA	100
SNP23	selectedExposure	selectedOutcome	1.2001405970077	0.00151461815107362	0.458548475440492	1.94173271857491	0.679962221802464	0	0.700548442594556	1.40592452780051e-45	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.57053895351511	0.142792577302669	-0.192516836908214	1.33359474393843	0.690440116001289	0	0.722682333695619	1.0056193414155e-49	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.831388420464496	0.0401191843769228	0.0374903757990936	1.6252864651299	0.66028800720018	0	0.686319868424944	3.41504813316522e-29	NA	NA	200
SNP5	selectedExposure	selectedOutcome	1.13805497080698	0.000380590945269042	0.510295860121117	1.76581408149285	0.577717085745397	0	0.64014324658437	5.45549061102928e-36	NA	NA	300
SNP22	selectedExposure	selectedOutcome	1.05763563287619	0.00357053963599723	0.34621931110443	1.76905195464795	0.639087635054022	1.16582481569665e-06	0.674370680566198	7.90837618828886e-08	NA	NA	50
SNP9	selectedExposure	selectedOutcome	0.684397450592469	0.0828541188176968	-0.0890255293259149	1.45782043051085	0.682949810553451	0	0.698107926592691	3.81740449024158e-45	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.71068085690743	0.0748845484335911	-0.0713378385130281	1.49269955232789	0.63118427960699	0	0.665819791404448	5.52436410994432e-27	NA	NA	200
SNP1	selectedExposure	selectedOutcome	1.03167348415586	0.00455063883230071	0.318992197434643	1.74435477087708	0.732517251725173	0	0.732178624134861	4.924677894362e-18	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.246580156972359	0.52617891493411	-0.515884867884035	1.00904518182875	0.614742830475894	0	0.652368670705057	9.39064113691968e-38	NA	NA	300
SNP3	selectedExposure	selectedOutcome	-0.259874572021393	0.505519921372217	-1.02485209816733	0.505102954124546	0.7031995799895	0	0.738574786812971	9.53712688522232e-36	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.777774126963186	0.0647334454824531	-0.0475270565754617	1.60307531050183	0.731437143714371	0	0.730638558864261	6.25676899130044e-18	NA	NA	100
SNP28	selectedExposure	selectedOutcome	1.05486584608381	0.0075892231106335	0.28046901923469	1.82926267293293	0.740970524263107	0	0.765219540514747	9.91644867194041e-40	NA	NA	200
SNP41	selectedExposure	selectedOutcome	0.0250035831210209	0.953372882765581	-0.813112976042549	0.86312014228459	0.6406191179902	0	0.669240358360459	2.51070520317358e-40	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.321992389385826	0.385475484954504	-0.405198023180184	1.04918280195184	0.666042151053776	0	0.691781965622908	8.19966694036669e-30	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.723931211082354	0.0759021381052933	-0.0754488906317929	1.5233113127965	0.722100467782975	0	0.726507153936314	1.75784523892646e-50	NA	NA	300
SNP18	selectedExposure	selectedOutcome	1.41744189264527	0.000253414218738733	0.658136449801771	2.17674733548878	0.752916822920573	0	0.746960985030605	6.02082567932129e-37	NA	NA	200
SNP23	selectedExposure	selectedOutcome	1.24500017938198	5.98242850720082e-05	0.637013685792909	1.85298667297105	0.679410660118446	0	0.705139703562553	2.08835381914133e-46	NA	NA	300
SNP31	selectedExposure	selectedOutcome	0.824781182442925	0.0146650669911017	0.162412503041541	1.48714986184431	0.779303721488596	0	0.774513090677408	4.14211540522647e-11	NA	NA	50
SNP6	selectedExposure	selectedOutcome	0.854651066123352	0.0403728453751082	0.0375019126637398	1.67180021958296	0.674503450345034	0	0.670878790818982	2.22924879880201e-14	NA	NA	100
SNP43	selectedExposure	selectedOutcome	0.928624249825178	0.0178972586628532	0.159928160743609	1.69732033890675	0.680010666785187	0	0.692536889334228	3.59592456808021e-44	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.404146866379653	0.319471855392922	-0.391512055855663	1.19980578861497	0.669267880754231	0	0.67440461426695	3.78519345432331e-41	NA	NA	300
SNP18	selectedExposure	selectedOutcome	1.04251907951653	0.00661199548318143	0.290138442882487	1.79489971615058	0.694661366534163	0	0.717162770423449	6.98023530375624e-33	NA	NA	200
SNP1	selectedExposure	selectedOutcome	1.05718162457395	0.00778711653513176	0.278560538026237	1.83580271112167	0.645341837131524	0	0.677186521949667	1.34427119652708e-41	NA	NA	300
SNP12	selectedExposure	selectedOutcome	1.02551635017038	0.00455038412819461	0.317092880895465	1.73393981944529	0.651661291532288	0	0.650999278642432	1.71128324260014e-25	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.906523003627744	0.00802679911673357	0.236288244256877	1.57675776299861	0.648683652040578	0	0.704072613866217	3.26365823126899e-46	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.902895282232754	0.012179348115451	0.196988070890311	1.6088024935752	0.691524788119703	0	0.713925828482904	1.79447722247035e-32	NA	NA	200
SNP29	selectedExposure	selectedOutcome	1.04261972850824	0.00216679846526896	0.376196052346687	1.7090434046698	0.730339670440783	0	0.731329550276804	1.86832017644965e-51	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.586626907446469	0.17978042497155	-0.270493032985415	1.44374684787835	0.681425035625891	0	0.708951592821305	7.46660392624809e-32	NA	NA	200
SNP33	selectedExposure	selectedOutcome	0.743952093849202	0.0710061638970381	-0.0636742451950871	1.55157843289349	0.68060751518788	0	0.698880153524645	1.22382972087139e-30	NA	NA	200
SNP45	selectedExposure	selectedOutcome	1.04708530801303	0.00248675989344454	0.368644030943443	1.72552658508262	0.67463149590551	0	0.671281574512179	1.19396802528239e-40	NA	NA	300
SNP27	selectedExposure	selectedOutcome	1.13062422411349	0.0035870581640159	0.36973591428513	1.89151253394186	0.615846338535414	3.29691000092119e-06	0.638985191641052	5.91770871673424e-07	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.947372080829668	0.0123455853067816	0.205272100647183	1.68947206101215	0.729763219591329	0	0.74911523460279	3.0932024565321e-55	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.837555187682519	0.0372905957551213	0.0493082705899942	1.62580210477504	0.637028425710643	0	0.666990183077983	4.1772303002251e-27	NA	NA	200
SNP21	selectedExposure	selectedOutcome	1.14020919400505	0.000386582228993866	0.510533312810066	1.76988507520004	0.763324083102078	0	0.768255541982007	3.22806753927057e-40	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.790227162590027	0.0283433118306542	0.0838117972250282	1.49664252795503	0.689664996277736	0	0.738442026138493	6.25821670671011e-53	NA	NA	300
SNP46	selectedExposure	selectedOutcome	1.14154157615263	0.0058197042203338	0.330241149673793	1.95284200263147	0.652181218121812	0	0.685646509738055	3.5432887444102e-15	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.985006947435404	0.00290602065720807	0.336619723923155	1.63339417094765	0.730220113556817	0	0.718898409697519	5.48744610014177e-49	NA	NA	300
SNP33	selectedExposure	selectedOutcome	0.770141214110972	0.0176409487154757	0.134066668832689	1.40621575938925	0.663739593489837	0	0.715538153493461	1.12304358676495e-32	NA	NA	200
SNP33	selectedExposure	selectedOutcome	0.968450643259947	0.00718373472749075	0.262355458887879	1.67454582763201	0.701498905543395	0	0.704003403030575	3.35931703257441e-46	NA	NA	300
SNP46	selectedExposure	selectedOutcome	0.576756710269469	0.124110943660748	-0.158360153884621	1.31187357442356	0.706576739741553	0	0.733324435359221	7.28677173277993e-52	NA	NA	300
SNP34	selectedExposure	selectedOutcome	0.459272006424918	0.258351548673286	-0.337118184172221	1.25566219702206	0.672661816545414	0	0.655526610120666	6.11963317622877e-26	NA	NA	200
SNP42	selectedExposure	selectedOutcome	1.13875500482376	0.00376188033448156	0.368455299920914	1.9090547097266	0.69836795919898	0	0.702711246531823	4.28265140035942e-31	NA	NA	200
SNP42	selectedExposure	selectedOutcome	1.42776210208139	3.60333301784959e-05	0.75044589897541	2.10507830518737	0.599335483387085	0	0.632102338263468	1.04239895522999e-23	NA	NA	200
SNP11	selectedExposure	selectedOutcome	1.20442903518811	0.00453305960420298	0.37277015068173	2.03608791969448	0.702914572864322	0	0.735868149932195	2.27432556346271e-35	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.43334883071475	0.25804240143038	-0.317602061732754	1.18429972316225	0.615654261704682	3.32474762868719e-06	0.650409941070395	3.17932312350406e-07	NA	NA	50
SNP34	selectedExposure	selectedOutcome	1.0346216320528	0.00276231341115843	0.357104974040695	1.71213829006491	0.648262206555164	0	0.677265039162069	3.39701365480253e-28	NA	NA	200
SNP33	selectedExposure	selectedOutcome	1.10933992671564	0.00306460053170754	0.375083888427267	1.84359596500402	0.698966474161854	0	0.706969148086349	1.30699717248737e-31	NA	NA	200
SNP12	selectedExposure	selectedOutcome	1.0467584488453	0.00762910321573777	0.277806396248685	1.81571050144192	0.74993099309931	0	0.763432899186714	2.59862335814022e-20	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.86476246280941	0.0144464110385469	0.171824623353213	1.55770030226561	0.662290557263932	0	0.682660061891198	8.72954560828693e-29	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.883551502911302	0.0318823045605913	0.0765508303100949	1.69055217551251	0.728880888088809	0	0.736515068199262	2.48730815759148e-18	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.688326483262128	0.0523474339701705	-0.00698821915146097	1.38364118567572	0.615654261704682	3.32474762868719e-06	0.702750347165333	1.27729114556055e-08	NA	NA	50
SNP2	selectedExposure	selectedOutcome	0.570884526965636	0.178589658814931	-0.260952994987284	1.40272204891856	0.692195246613851	0	0.701761083692377	8.52650513858657e-46	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.895983381266585	0.0300863794371621	0.0863316676020099	1.70563509493116	0.565724572457246	1.16032864171313e-09	0.548023881241038	3.60235516147674e-09	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.912136675504278	0.017159852208841	0.162008056399187	1.66226529460937	0.581464585834334	1.40052602181969e-05	0.653348438567086	2.69836399733795e-07	NA	NA	50
SNP46	selectedExposure	selectedOutcome	0.710266516573572	0.0750676519623075	-0.0717880258315443	1.49232105897869	0.6724132490361	0	0.693792555812972	2.17876539972973e-44	NA	NA	300
SNP12	selectedExposure	selectedOutcome	1.2173049861551	0.000242502205212634	0.567212108349993	1.86739786396021	0.655957510639007	0	0.672148099043619	8.69315940464354e-41	NA	NA	300
SNP40	selectedExposure	selectedOutcome	1.02049277948412	0.00515151985246382	0.305497857694214	1.73548770127403	0.788752718817971	0	0.778362829355819	6.77812391862851e-42	NA	NA	200
SNP9	selectedExposure	selectedOutcome	1.59807088136359	4.54602829602954e-06	0.914896387884851	2.28124537484233	0.649536105956733	0	0.682227369176031	2.00017362651156e-42	NA	NA	300
SNP41	selectedExposure	selectedOutcome	0.891338717451441	0.0278220009701886	0.0971747029940517	1.68550273190883	0.710485672063023	0	0.721283170871524	1.88950750835996e-49	NA	NA	300
SNP28	selectedExposure	selectedOutcome	1.51222834699363	0.000136004459060978	0.735383908543137	2.28907278544412	0.714731497016633	0	0.746937235918085	9.34051096246278e-55	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.961242733332035	0.021716018785782	0.140433993292734	1.78205147337134	0.564464446444644	1.33483731084349e-09	0.615101508019362	9.8437004105657e-12	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.92931056555868	0.0051978857650955	0.277526546185163	1.5810945849322	0.691329132913291	0	0.728230835972994	9.06730234187495e-18	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.727641420313642	0.045300208798593	0.0152270926468425	1.44005574798044	0.680894022350559	0	0.698981057433205	1.19070244471101e-30	NA	NA	200
SNP6	selectedExposure	selectedOutcome	1.35009760195377	0.000248252189467133	0.627908185106029	2.07228701880152	0.639783108701208	0	0.659054738270653	9.39596828589993e-39	NA	NA	300
SNP49	selectedExposure	selectedOutcome	0.787401529246383	0.0267451079093427	0.0907302903401532	1.48407276815261	0.717647058823529	2.44463479712358e-08	0.734438205892505	1.27571168488068e-09	NA	NA	50
SNP16	selectedExposure	selectedOutcome	0.61602851333063	0.0972608776549633	-0.112071317982973	1.34412834464423	0.636783678367837	0	0.707318831871992	1.94145970429116e-16	NA	NA	100
SNP15	selectedExposure	selectedOutcome	1.17556084535732	0.00280293503089689	0.404602499599565	1.94651919111507	0.824074407440744	0	0.828466836722452	2.04317304730899e-26	NA	NA	100
SNP18	selectedExposure	selectedOutcome	0.848024563935604	0.0269413274791257	0.0967487963649672	1.59930033150624	0.710571450793898	0	0.73269257332877	9.82774595626678e-52	NA	NA	300
SNP25	selectedExposure	selectedOutcome	1.02192604393388	0.00383158553197827	0.329276267615932	1.71457582025183	0.681542038550964	0	0.720939938954856	2.28061765694597e-33	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.959236879730422	0.00858985337639199	0.243826635746428	1.67464712371442	0.702175801953355	0	0.711237054706029	1.5665508291023e-47	NA	NA	300
SNP7	selectedExposure	selectedOutcome	1.21910728029838	0.00464324828061926	0.375031169598532	2.06318339099823	0.718115090167669	0	0.731545914650084	1.68763246181837e-51	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.867145431927637	0.0455835670520524	0.0170308642524393	1.71725999960284	0.675390156062425	2.17213247500154e-07	0.67006747635657	1.02485581334664e-07	NA	NA	50
SNP28	selectedExposure	selectedOutcome	1.18469140145626	0.00115408614915143	0.470242531032801	1.89914027187973	0.714189675870348	3.03810912536074e-08	0.740023441101048	8.21568464595847e-10	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.636173270393512	0.112157978113823	-0.148732864832825	1.42107940561985	0.721774686385404	0	0.710168728390136	2.47822620291118e-47	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.810529712566952	0.0359337217428008	0.0532113387985037	1.5678480863354	0.662958295829583	0	0.725350892416946	1.40594286029325e-17	NA	NA	100
SNP35	selectedExposure	selectedOutcome	0.202921631531916	0.621602942949907	-0.602863084715837	1.00870634777967	0.641978244202713	0	0.664987466844098	1.15925307100717e-39	NA	NA	300
SNP29	selectedExposure	selectedOutcome	1.101618401071	0.0068650831856124	0.302921534774978	1.90031526736702	0.645676063067367	0	0.678343546934382	8.71028364170535e-42	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.737800050017651	0.0693123351374831	-0.0583234163496446	1.53392351638495	0.673596373293037	0	0.69771444362952	4.4802349405349e-45	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.397656709612968	0.286626648385721	-0.333789097313485	1.12910251653942	0.65030903090309	0	0.642129174157813	6.01389862762947e-13	NA	NA	100
SNP30	selectedExposure	selectedOutcome	1.01876923700265	0.00104925627995924	0.409441743907535	1.62809673009776	0.658873543039367	0	0.697731343678735	4.44955618662399e-45	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.633339898398802	0.0738229462529427	-0.0610255118563859	1.32770530865399	0.672655265526553	0	0.686887996432303	3.02071685133184e-15	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.98687375169151	0.00971143419538138	0.238891061017637	1.73485644236538	0.682421360237336	0	0.707864062856686	6.61900089800472e-47	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.807920732175013	0.0252182387051904	0.100384995644333	1.51545646870569	0.678249313881265	0	0.713398193734044	6.15455564575144e-48	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.85746893504277	0.0669290203641965	-0.0598183444929811	1.77475621457852	0.580504201680672	1.4556659847127e-05	0.606756080569221	2.99838010502522e-06	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.783835477752045	0.0189400051025474	0.129178744039928	1.43849221146416	0.761728172817282	0	0.770736153139473	6.78227610901549e-21	NA	NA	100
SNP36	selectedExposure	selectedOutcome	1.07790566185907	0.00964604700841709	0.261661773184465	1.89414955053367	0.669482994255492	0	0.68421177355743	9.34867144232527e-43	NA	NA	300
SNP35	selectedExposure	selectedOutcome	0.701699111005265	0.0915053071750442	-0.113291552280933	1.51668977429146	0.692525916954633	0	0.698748275052268	2.94015029086305e-45	NA	NA	300
SNP2	selectedExposure	selectedOutcome	1.17231033427374	0.00316032065940503	0.393881716775273	1.95073895177221	0.734155853896348	0	0.726350151173006	4.44708681606595e-34	NA	NA	200
SNP35	selectedExposure	selectedOutcome	0.968859826905346	0.00423523809413752	0.304918529595421	1.63280112421527	0.588859543817527	1.03683079984384e-05	0.664880469700267	1.39294264164468e-07	NA	NA	50
SNP26	selectedExposure	selectedOutcome	0.155885194184973	0.663792506133421	-0.546993303300365	0.858763691670311	0.675097877446936	0	0.680796658316979	1.40036406164595e-28	NA	NA	200
SNP30	selectedExposure	selectedOutcome	1.25807967452717	0.000305955263407379	0.575073876374713	1.94108547267964	0.686434573829532	1.28832732817869e-07	0.673684980934176	8.24423123948522e-08	NA	NA	50
SNP26	selectedExposure	selectedOutcome	0.726012831173005	0.0969969067842774	-0.131403017726897	1.58342868007291	0.705687396526628	0	0.710399254233224	2.24509413744016e-47	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.758672738629035	0.03070553265053	0.0705366742161194	1.44680880304195	0.679598217757975	0	0.700727066898116	1.30628581676144e-45	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.715243085877499	0.0322924910780396	0.0604086652132733	1.37007750654172	0.693984155379504	0	0.702673629379858	5.84255872740341e-46	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.681331956317133	0.103726839058978	-0.139409562062812	1.50207347469708	0.696479738663763	0	0.68276074823597	1.631326399091e-42	NA	NA	300
SNP20	selectedExposure	selectedOutcome	1.06034397084381	0.0048604104602915	0.322371371248984	1.79831657043864	0.649439215991289	0	0.678124695757294	9.45681210475725e-42	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.795533369470969	0.0268249225269846	0.0912979265331443	1.49976881240879	0.678228455711393	0	0.65834699397436	3.19605950401707e-26	NA	NA	200
SNP28	selectedExposure	selectedOutcome	1.48340139081385	5.98566442810501e-05	0.758970426023336	2.20783235560436	0.719585989649741	0	0.743528551206331	1.8895702677957e-36	NA	NA	200
SNP43	selectedExposure	selectedOutcome	0.98676521044618	0.018687095181103	0.164376267611407	1.80915415328095	0.615270108043217	3.38109583468202e-06	0.620612263206673	1.52615068297871e-06	NA	NA	50
