IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP6; SNP7; SNP16	selectedExposure	selectedOutcome	0.781221414407835	0.000454023341523708	0.344557731315948	1.21788509749972	0.703262036244847	0	0.717178461070142	1.17582603204326e-48	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.742092906534264	0.175843109803832	-0.332378842125173	1.8165646551937	0.752605042016807	0	0.819876045914612	3.28009820705647e-13	NA	NA	50
SNP8; SNP19; SNP30	selectedExposure	selectedOutcome	0.890863270419596	0.000282380511307485	0.409980802359854	1.37174573847934	0.592895289528953	0	0.638777101445768	8.63458066093819e-13	NA	NA	100
SNP28	selectedExposure	selectedOutcome	0.546122309528529	0.272394678091616	-0.429109675055865	1.52135429411292	0.706493662341559	0	0.711467390202554	3.6441848017922e-32	NA	NA	200
SNP10; SNP16; SNP23; SNP26	selectedExposure	selectedOutcome	0.726832821233106	0.0147526311537038	0.142610014536036	1.31105562793018	0.71742886032067	0	0.724350222694241	4.71739908888571e-50	NA	NA	300
SNP6; SNP10; SNP26; SNP28	selectedExposure	selectedOutcome	0.671501218143518	0.0063926485539237	0.188863995914281	1.15413844037276	0.652148859543818	6.40362877352624e-07	0.734035525233076	1.31627625914885e-09	NA	NA	50
SNP17; SNP26; SNP28	selectedExposure	selectedOutcome	0.77647519329333	0.0200876960244535	0.121827451388847	1.43112293519781	0.759087908790879	0	0.790137644605953	1.48309106035346e-22	NA	NA	100
SNP3; SNP5; SNP27	selectedExposure	selectedOutcome	0.887080779280314	0.00347272103227996	0.292156259183321	1.48200529937731	0.68268806720168	0	0.704804594551717	2.39581487692501e-31	NA	NA	200
SNP10; SNP16; SNP30	selectedExposure	selectedOutcome	0.73400861165903	0.01435187547719	0.146412821477175	1.32160440184089	0.727514305714508	0	0.756643931370933	6.20103003285562e-57	NA	NA	300
SNP9; SNP23; SNP24; SNP30	selectedExposure	selectedOutcome	1.18276233720714	6.64215159473674e-05	0.601585328152033	1.76393934626226	0.761920768307323	0	0.737964574196543	9.67499548424607e-10	NA	NA	50
SNP3; SNP24	selectedExposure	selectedOutcome	1.35125149970393	8.46222764183898e-05	0.677514589021635	2.02498841038623	0.758763876387639	0	0.793304114120022	7.64822013089515e-23	NA	NA	100
SNP12; SNP14; SNP18	selectedExposure	selectedOutcome	1.01933274339084	0.00258278894733429	0.356357597189392	1.68230788959229	0.677461936548414	0	0.681821695628737	1.08024977878792e-28	NA	NA	200
SNP2; SNP12; SNP14; SNP17; SNP18; SNP20; SNP21; SNP26	selectedExposure	selectedOutcome	0.686289678074746	0.000342802108484266	0.31062584915441	1.06195350699508	0.718002200024445	0	0.742840891338726	7.24255915658052e-54	NA	NA	300
SNP21	selectedExposure	selectedOutcome	1.17223795378626	0.0144911986130498	0.232489826981667	2.11198608059085	0.813973589435774	0	0.81591674278655	5.26981867570354e-13	NA	NA	50
SNP11	selectedExposure	selectedOutcome	1.36257800204628	0.0388108120360049	0.0700504522001351	2.65510555189242	0.752427242724273	0	0.778183949984241	1.63630713886366e-21	NA	NA	100
SNP9; SNP11; SNP12; SNP17; SNP29	selectedExposure	selectedOutcome	1.14083918285534	1.60433492328162e-05	0.622508214543715	1.65917015116696	0.714067351683792	0	0.725298295091861	6.12966404425323e-34	NA	NA	200
SNP8; SNP16; SNP22; SNP25	selectedExposure	selectedOutcome	0.911887171718962	0.00269962056645412	0.316135765518891	1.50763857791903	0.734765052945033	0	0.728320158404796	7.61084822138549e-51	NA	NA	300
SNP8	selectedExposure	selectedOutcome	2.01038535212762	0.00335602654320245	0.666997323381116	3.35377338087413	0.771620648259304	0	0.723170302833051	3.00050608448945e-09	NA	NA	50
SNP1; SNP10; SNP22	selectedExposure	selectedOutcome	0.656955620302545	0.0202707234222704	0.102262118557853	1.21164912204724	0.663042304230423	0	0.710613356422347	1.21986713361464e-16	NA	NA	100
SNP1; SNP2; SNP13	selectedExposure	selectedOutcome	0.660329886844824	0.0644283683035332	-0.0395511591240822	1.36021093281373	0.652222305557639	0	0.676063990867843	4.57889980637693e-28	NA	NA	200
SNP28	selectedExposure	selectedOutcome	0.688113824043001	0.218210741471881	-0.407215085983339	1.78344273406934	0.657394859942888	0	0.704723675951643	2.48601482142646e-46	NA	NA	300
SNP17	selectedExposure	selectedOutcome	1.34201499249148	0.0048308462111368	0.408655922850205	2.27537406213276	0.649363745498199	7.28095820748453e-07	0.701264444042055	1.412585611708e-08	NA	NA	50
SNP29	selectedExposure	selectedOutcome	0.19188421205893	0.73144801432475	-0.903937929228439	1.2877063533463	0.574881488148815	3.11870118411192e-10	0.570157792616457	5.94279018519153e-10	NA	NA	100
SNP2; SNP19; SNP26; SNP30	selectedExposure	selectedOutcome	0.920364550314005	0.000248493544870809	0.42801298477227	1.41271611585574	0.737668941723543	0	0.731800087024935	8.23162696496729e-35	NA	NA	200
SNP13; SNP28	selectedExposure	selectedOutcome	0.654744777859391	0.0743298466874314	-0.0643475922212494	1.37383714794003	0.656443738263759	0	0.650108806776812	2.01799109804498e-37	NA	NA	300
SNP2; SNP21	selectedExposure	selectedOutcome	1.04607024561773	0.000342736852110043	0.473476328693776	1.61866416254168	0.71015606242497	3.84754544025029e-08	0.739756123432926	8.3926767442745e-10	NA	NA	50
SNP2; SNP6; SNP10; SNP11	selectedExposure	selectedOutcome	1.23338225220702	1.40887337083712e-05	0.676698448296229	1.79006605611781	0.725904590459046	0	0.734509248770174	3.41714990052487e-18	NA	NA	100
SNP1; SNP15	selectedExposure	selectedOutcome	0.595310157669721	0.12188139012332	-0.158951781897843	1.34957209723728	0.691022275556889	0	0.694868302624175	3.61048700165219e-30	NA	NA	200
SNP2; SNP15; SNP17	selectedExposure	selectedOutcome	1.07285669968954	0.000117257463072324	0.526938988260532	1.61877441111854	0.715560395115501	0	0.74324897739025	5.91611597625096e-54	NA	NA	300
SNP3; SNP5; SNP10	selectedExposure	selectedOutcome	0.779310778126603	0.00135337649479263	0.302649213526861	1.25597234272635	0.662617046818727	3.94296510086621e-07	0.741223887887592	7.46338379939535e-10	NA	NA	50
SNP3; SNP6; SNP9; SNP21	selectedExposure	selectedOutcome	0.80221919685936	0.000208072650659582	0.378299747668858	1.22613864604986	0.75193579839496	0	0.746439582019268	7.1717097403443e-37	NA	NA	200
SNP2; SNP5; SNP12; SNP25; SNP26	selectedExposure	selectedOutcome	0.658431255633522	0.00617794734092228	0.187132949727617	1.12972956153943	0.754142157135079	0	0.764963269515772	6.96059927827044e-59	NA	NA	300
SNP24; SNP30	selectedExposure	selectedOutcome	0.699513100716195	0.0502284518070311	-0.000696894014012961	1.3997230954464	0.622280912364946	2.48288591429978e-06	0.604656288276009	3.31228368460786e-06	NA	NA	50
SNP19; SNP26	selectedExposure	selectedOutcome	0.639901761869268	0.163344426948049	-0.259857435454628	1.53966095919316	0.689108910891089	0	0.756244070712926	9.30736216552989e-20	NA	NA	100
SNP4; SNP7; SNP22	selectedExposure	selectedOutcome	1.10796524988778	2.21004556359368e-05	0.596108625062029	1.61982187471354	0.728029700742519	0	0.767710250920224	3.95396768195605e-40	NA	NA	200
SNP1; SNP7; SNP13; SNP15; SNP22; SNP25	selectedExposure	selectedOutcome	0.863126307898599	7.01051765709958e-06	0.486638976496921	1.23961363930028	0.713487038744875	0	0.745400121813079	2.02373528845816e-54	NA	NA	300
SNP8; SNP16	selectedExposure	selectedOutcome	1.12545233232609	0.00152292723249405	0.429663047235561	1.82124161741662	0.76374549819928	0	0.772854377789304	4.83882783626559e-11	NA	NA	50
SNP16; SNP24	selectedExposure	selectedOutcome	0.936986419123811	0.0502066621851976	-0.000844517103167686	1.87481735535079	0.651917191719172	0	0.63266964642247	1.65028666217881e-12	NA	NA	100
SNP7; SNP11; SNP13; SNP16; SNP19; SNP24	selectedExposure	selectedOutcome	0.875544818043292	8.96480032289329e-05	0.437448104906571	1.31364153118001	0.640180446449405	0	0.672836574255855	6.7506583648202e-41	NA	NA	300
SNP3; SNP19; SNP29	selectedExposure	selectedOutcome	0.945879859739864	0.000875078802672741	0.388802232602541	1.50295748687719	0.741944777911164	0	0.74889007936905	3.99124972136278e-10	NA	NA	50
SNP23; SNP29	selectedExposure	selectedOutcome	1.01578319542635	0.000971482836809914	0.412235134185129	1.61933125666758	0.703990399039904	0	0.740884363425	1.23277109114456e-18	NA	NA	100
SNP16; SNP22; SNP23	selectedExposure	selectedOutcome	0.69416732405701	0.010816666990244	0.160320956867917	1.2280136912461	0.680135003375084	0	0.688625754477092	1.87712792502246e-29	NA	NA	200
SNP1; SNP8; SNP16; SNP21; SNP23; SNP27; SNP28	selectedExposure	selectedOutcome	0.859080407890458	0.000209973630974924	0.40483145903284	1.31332935674808	0.729310325670285	0	0.732376384850266	1.14110939455649e-51	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.738061364957755	0.133187819326037	-0.22526217773541	1.70138490765092	0.806770708283313	0	0.822440371397007	2.39789515184688e-13	NA	NA	50
SNP5; SNP20	selectedExposure	selectedOutcome	0.629263211148788	0.0730948403318762	-0.0588893606857901	1.31741578298337	0.691893189318932	0	0.695087123760647	1.03197994152777e-15	NA	NA	100
SNP18; SNP26	selectedExposure	selectedOutcome	0.516566850666296	0.170928004946304	-0.222866170272302	1.2559998716049	0.75379134478362	0	0.75504959900535	3.77440525172075e-38	NA	NA	200
SNP2; SNP13; SNP24; SNP26	selectedExposure	selectedOutcome	0.946826219896889	0.00066010053870946	0.401922088171129	1.49173035162265	0.709981222013578	0	0.725938543741261	2.28243206295052e-50	NA	NA	300
SNP4; SNP21; SNP24	selectedExposure	selectedOutcome	0.704896299121527	0.0195431396538355	0.113218279630931	1.29657431861212	0.62093637454982	2.63523038907125e-06	0.648213150504743	3.58996114859255e-07	NA	NA	50
SNP26; SNP27	selectedExposure	selectedOutcome	0.591402352901123	0.172618764536889	-0.258499080216192	1.44130378601844	0.696177617761776	0	0.704292920413503	2.95835304899605e-16	NA	NA	100
SNP1; SNP5	selectedExposure	selectedOutcome	0.553468915841585	0.109217491536063	-0.123789900809085	1.23072773249226	0.672400810020251	0	0.698265637426259	1.44608634542288e-30	NA	NA	200
SNP3; SNP4; SNP8; SNP21	selectedExposure	selectedOutcome	0.853788531235832	0.000667108428208481	0.362011625200786	1.34556543727088	0.740439338214869	0	0.755057593858211	1.43004655147731e-56	NA	NA	300
SNP11; SNP12; SNP18; SNP30	selectedExposure	selectedOutcome	0.783439697546522	0.0069136120224893	0.214936673044777	1.35194272204827	0.520096038415366	0.00013561365412994	0.670948277607291	9.72233517797929e-08	NA	NA	50
SNP16; SNP27	selectedExposure	selectedOutcome	0.961503360958497	0.00533194358232501	0.285145344410926	1.63786137750607	0.615757575757576	0	0.647658120183555	3.27937205110498e-13	NA	NA	100
SNP22; SNP23	selectedExposure	selectedOutcome	0.866756529029208	0.0279524216280366	0.0938504597080274	1.63966259835039	0.748257706442661	0	0.77409942209987	3.54369407213005e-41	NA	NA	200
SNP13; SNP25; SNP29	selectedExposure	selectedOutcome	0.981832143333376	0.00539767520678192	0.290187669023472	1.67347661764328	0.709226991411016	0	0.730691911598743	2.51990139621767e-51	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.429879910663274	0.432686176350142	-0.643973728634474	1.50373354996102	0.614021608643457	3.57057258026296e-06	0.589375241213612	6.69458679557177e-06	NA	NA	50
SNP2; SNP10; SNP16; SNP22; SNP26; SNP30	selectedExposure	selectedOutcome	0.420081242089399	0.0865520358773317	-0.0603184496870586	0.900480933865857	0.627780694517363	0	0.68284382267914	8.33044349659893e-29	NA	NA	200
SNP4; SNP8; SNP18	selectedExposure	selectedOutcome	0.961236434355267	0.000257827355985938	0.445690522052113	1.47678234665842	0.672629251436127	0	0.701135119852948	1.10413390797907e-45	NA	NA	300
SNP13; SNP14; SNP15	selectedExposure	selectedOutcome	0.685567995598255	0.00553804949824207	0.201172296070247	1.16996369512626	0.529507803121248	9.81803844125924e-05	0.561396617252993	2.22131339287022e-05	NA	NA	50
SNP13	selectedExposure	selectedOutcome	0.62771046283857	0.204694091873693	-0.342327181498329	1.59774810717547	0.491077107710771	3.120029424922e-07	0.530799053434222	1.34094692975509e-08	NA	NA	100
SNP16	selectedExposure	selectedOutcome	1.38877022952065	0.00558376692654823	0.406571764810206	2.37096869423109	0.671589289732243	0	0.702237267723898	4.88117173417639e-31	NA	NA	200
SNP1; SNP6; SNP7; SNP21; SNP23	selectedExposure	selectedOutcome	0.666260854582936	0.00301680298813932	0.225991732077058	1.10652997708881	0.68204980055334	0	0.705854194238144	1.54698891092393e-46	NA	NA	300
SNP15; SNP29	selectedExposure	selectedOutcome	0.479554203555096	0.150576591426927	-0.174296503997388	1.13340491110758	0.611236494597839	4.0302827151592e-06	0.635575020004422	7.08860774893112e-07	NA	NA	50
SNP4; SNP11; SNP18; SNP27	selectedExposure	selectedOutcome	1.10715701831552	2.57388083823256e-05	0.59150267561259	1.62281136101844	0.712847284728473	0	0.762426963526753	3.11495290348048e-20	NA	NA	100
SNP2	selectedExposure	selectedOutcome	1.15018304278694	0.0375909056170138	0.0660054039603359	2.23436068161355	0.713834845871147	0	0.735583688643492	2.49029415281183e-35	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.813294294693338	0.110824698529452	-0.186411093459328	1.812999682846	0.720259558439538	0	0.722591864035251	1.04760074526216e-49	NA	NA	300
SNP2; SNP15; SNP18; SNP19	selectedExposure	selectedOutcome	1.14831191467057	0.000140556060733681	0.55715377705912	1.73947005228203	0.690564225690276	1.05622176105905e-07	0.720438112219675	3.6690145680337e-09	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.61470076359782	0.222203171366935	-0.372274407799289	1.60167593499493	0.656621662166217	0	0.664652335762596	4.69266185227728e-14	NA	NA	100
SNP1; SNP2; SNP29	selectedExposure	selectedOutcome	0.361352486493369	0.320788679646439	-0.351994026097496	1.07469899908423	0.667378684467112	0	0.661999598684574	1.3637212309636e-26	NA	NA	200
SNP2; SNP12; SNP14; SNP18; SNP28	selectedExposure	selectedOutcome	0.722958230549235	0.00268137253660026	0.250962243691425	1.19495421740705	0.702480249780553	0	0.715792687221945	2.16382565712403e-48	NA	NA	300
SNP17; SNP27	selectedExposure	selectedOutcome	0.807658494853914	0.0427855397669775	0.0262469479676583	1.58907004174017	0.789675870348139	0	0.789374097050977	9.67776757661528e-12	NA	NA	50
SNP9; SNP21; SNP22; SNP29	selectedExposure	selectedOutcome	1.01392635191685	0.0004779531770652	0.444970436525109	1.58288226730858	0.512979297929793	7.67964891342668e-08	0.634035626787835	1.42948915625539e-12	NA	NA	100
SNP2; SNP4; SNP12	selectedExposure	selectedOutcome	1.10918887156122	0.000246453255708927	0.516166751701746	1.70221099142068	0.709633240831021	0	0.710144842216794	5.31841158690841e-32	NA	NA	200
SNP2; SNP6; SNP11; SNP14; SNP20; SNP24	selectedExposure	selectedOutcome	0.869118768005165	5.66702820409653e-06	0.493782925336463	1.24445461067387	0.683944043822709	0	0.690591770344837	7.77487938623184e-44	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.898395885254428	0.157256892059432	-0.346567486596039	2.14335925710489	0.714189675870348	3.03810912536074e-08	0.697099867206098	1.86708205221991e-08	NA	NA	50
SNP1; SNP22	selectedExposure	selectedOutcome	0.839322297689565	0.039741827965377	0.0393691609705832	1.63927543440855	0.678373959348984	0	0.700367741551195	8.15674402632925e-31	NA	NA	200
SNP1; SNP17; SNP23	selectedExposure	selectedOutcome	0.867711758231095	0.00271451319843693	0.300504011551702	1.43491950491049	0.670809675663063	0	0.66415711715975	1.55819667708743e-39	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.909813475203674	0.124992433321813	-0.252524056179288	2.07215100658664	0.651284513805522	6.66416099218308e-07	0.681307119398182	5.16007039688287e-08	NA	NA	50
SNP18; SNP30	selectedExposure	selectedOutcome	0.65335411437521	0.107904115748027	-0.143164034464125	1.44987226321455	0.598331833183318	0	0.652290622340055	1.95404734689618e-13	NA	NA	100
SNP8; SNP13; SNP21; SNP25	selectedExposure	selectedOutcome	0.622360155899201	0.0170525070188599	0.111035139557739	1.13368517224066	0.713587339683492	0	0.725504870709809	5.75596878390771e-34	NA	NA	200
SNP3; SNP6; SNP18; SNP27	selectedExposure	selectedOutcome	0.577415518593484	0.0318450968532602	0.0501418542181822	1.10468918296878	0.686190735452616	0	0.690481575598378	8.12056265949912e-44	NA	NA	300
SNP9; SNP22; SNP26	selectedExposure	selectedOutcome	0.889347856603312	0.00647003272404041	0.249202134819981	1.52949357838664	0.740696278511405	6.02823430381744e-10	0.733159957714503	1.40871231328059e-09	NA	NA	50
SNP14; SNP22	selectedExposure	selectedOutcome	0.901189790142285	0.0153205438271961	0.172732274414499	1.62964730587007	0.766600660066007	0	0.772744878518039	4.64660534378171e-21	NA	NA	100
SNP10; SNP11; SNP16	selectedExposure	selectedOutcome	0.777189123009267	0.0302934935264105	0.0740036048297447	1.48037464118879	0.761722043051076	0	0.762324703901738	2.84639399232476e-39	NA	NA	200
SNP4; SNP7; SNP19	selectedExposure	selectedOutcome	1.09697070644917	0.00278732161278135	0.377964051369976	1.81597736152836	0.686042733808153	0	0.702386916043931	6.58037363873907e-46	NA	NA	300
SNP3; SNP26	selectedExposure	selectedOutcome	1.00346649765746	0.0169444688573977	0.179835035659837	1.82709795965508	0.699399759903962	6.82458532026475e-08	0.756768007934482	2.04867545177742e-10	NA	NA	50
SNP2; SNP6; SNP15	selectedExposure	selectedOutcome	0.858019643921057	0.00907933916965463	0.21346082624281	1.50257846159931	0.725580558055806	0	0.719083716814038	3.58340080522954e-17	NA	NA	100
SNP9; SNP11; SNP14; SNP27	selectedExposure	selectedOutcome	0.633122790241225	0.0247000178687725	0.0806457427019968	1.18559983778045	0.710846771169279	0	0.718300401293162	4.9932761963768e-33	NA	NA	200
SNP2; SNP19; SNP20	selectedExposure	selectedOutcome	0.949431204442728	0.000335350822005552	0.430559422523645	1.46830298636181	0.709139879331993	0	0.704421857487601	2.82058578922066e-46	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.781768604129701	0.280484873540707	-0.637981809814933	2.20151901807433	0.71313325330132	3.2370948249072e-08	0.745867771178933	5.12178036655208e-10	NA	NA	50
SNP1; SNP2; SNP3; SNP5; SNP8; SNP15; SNP18	selectedExposure	selectedOutcome	0.975045289525375	2.10467531929282e-06	0.57213331210642	1.37795726694433	0.724608460846085	0	0.732624658968537	4.59336994802208e-18	NA	NA	100
SNP4; SNP20; SNP25; SNP28	selectedExposure	selectedOutcome	0.594298132792536	0.0607835270937007	-0.0269079511674505	1.21550421675252	0.719657991449786	0	0.721425098379761	1.9727447283442e-33	NA	NA	200
SNP28; SNP29	selectedExposure	selectedOutcome	0.582793588608544	0.0360909714704119	0.0377991310649481	1.12778804615214	0.711283458705097	0	0.724062898434284	5.37656371656377e-50	NA	NA	300
SNP11; SNP21	selectedExposure	selectedOutcome	0.788139817341839	0.00562073423772648	0.230300590338342	1.34597904434534	0.76249699879952	0	0.793511181483366	6.32334942068306e-12	NA	NA	50
SNP4; SNP25	selectedExposure	selectedOutcome	0.879604611322466	0.015554315800948	0.166977626728198	1.59223159591673	0.66979897989799	0	0.711015474350866	1.15209196909909e-16	NA	NA	100
SNP1; SNP4; SNP14; SNP19; SNP22; SNP23	selectedExposure	selectedOutcome	0.806697431682578	6.39188496083575e-05	0.411210960132956	1.2021839032322	0.679921998049951	0	0.702875931161729	4.09210936489522e-31	NA	NA	200
SNP17	selectedExposure	selectedOutcome	1.12422213682235	0.0527247842654564	-0.0132293667780181	2.26167364042271	0.65995666618518	0	0.697331578548983	5.23417991487924e-45	NA	NA	300
SNP20	selectedExposure	selectedOutcome	1.06665408955494	0.0756460704112714	-0.110138280325078	2.24344645943496	0.73906362545018	1.65208914427618e-09	0.738041510624321	9.6163266550583e-10	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.789187065034607	0.120208130280838	-0.206229393103177	1.78460352317239	0.656849684968497	0	0.668558388883608	2.94804049050134e-14	NA	NA	100
SNP28; SNP29	selectedExposure	selectedOutcome	0.66262900100958	0.0539229542343628	-0.0111760915910455	1.33643409361021	0.629556738918473	0	0.648395070673702	3.0675040252967e-25	NA	NA	200
SNP4; SNP9; SNP10; SNP12; SNP14; SNP16; SNP30	selectedExposure	selectedOutcome	0.784752309335147	0.000199296814001001	0.371277829658379	1.19822678901192	0.666729630329226	0	0.699966746169226	1.78549563085686e-45	NA	NA	300
SNP19; SNP21	selectedExposure	selectedOutcome	0.930366175058382	0.0120012610288828	0.204487852050256	1.65624449806651	0.701896758703481	6.0059682103656e-08	0.676040052026189	7.14353107034892e-08	NA	NA	50
SNP16; SNP17	selectedExposure	selectedOutcome	0.87908221474063	0.0230232759329164	0.121082676465708	1.63708175301555	0.64981698169817	0	0.678881002322637	8.33859154857429e-15	NA	NA	100
SNP6; SNP9; SNP20; SNP27	selectedExposure	selectedOutcome	0.752911631174557	0.00420289093838519	0.237393626852982	1.26842963549613	0.644125103127578	0	0.71410818886604	1.70210835457491e-32	NA	NA	200
SNP2; SNP3; SNP5; SNP6; SNP9; SNP15; SNP21	selectedExposure	selectedOutcome	0.784871456222052	3.4247509197987e-05	0.413584689033349	1.15615822341076	0.716410626784742	0	0.7283581234087	7.47805804732895e-51	NA	NA	300
SNP21	selectedExposure	selectedOutcome	1.14737774227726	0.0979867155161089	-0.21167712046339	2.50643260501792	0.813397358943577	0	0.792474425594269	7.04134942485924e-12	NA	NA	50
SNP3; SNP20; SNP24	selectedExposure	selectedOutcome	1.07322335772491	0.00152938425984918	0.409466218665972	1.73698049678386	0.71962796279628	0	0.726197453323398	1.2365842129864e-17	NA	NA	100
SNP3; SNP16	selectedExposure	selectedOutcome	0.593352387405462	0.086851039512308	-0.085842184272731	1.27254695908365	0.640193504837621	0	0.672917704523706	9.94354076273177e-28	NA	NA	200
SNP20; SNP27; SNP29	selectedExposure	selectedOutcome	1.13242464426709	0.000345729125070334	0.512168870949051	1.75268041758512	0.737457082856476	0	0.711279980278335	1.53787757109799e-47	NA	NA	300
SNP7	selectedExposure	selectedOutcome	1.0537519686903	0.0339006110296208	0.0801212926260694	2.02738264475453	0.769987995198079	0	0.782705064425647	1.88461480139859e-11	NA	NA	50
SNP8; SNP10; SNP25; SNP26; SNP29	selectedExposure	selectedOutcome	0.82911662176321	0.00112226416318706	0.330322414574235	1.32791082895218	0.665262526252625	0	0.678657678169282	8.5741933238053e-15	NA	NA	100
SNP6; SNP18; SNP24	selectedExposure	selectedOutcome	0.942166536488623	0.00123592585300573	0.370540726233283	1.51379234674396	0.659114977874447	0	0.667116818470821	4.05247863975981e-27	NA	NA	200
SNP1; SNP8; SNP24	selectedExposure	selectedOutcome	1.02103751709136	0.000138802441462479	0.495829351866661	1.54624568231605	0.759361326236958	0	0.784785135340589	7.13002489808274e-64	NA	NA	300
SNP3; SNP10; SNP14; SNP23	selectedExposure	selectedOutcome	1.31827426048204	0.000236872167412759	0.615408588525846	2.02113993243823	0.672124849939976	2.53115414009816e-07	0.694504276564814	2.21637958619557e-08	NA	NA	50
SNP8; SNP11	selectedExposure	selectedOutcome	0.810296707039957	0.0698200328153618	-0.0656467060272163	1.68624012010713	0.736254406360159	0	0.767987757807552	3.56642162774415e-40	NA	NA	200
SNP1; SNP13; SNP15; SNP17; SNP23; SNP26	selectedExposure	selectedOutcome	0.884413432500696	0.00014946316395195	0.427283450696444	1.34154341430495	0.720900898898877	0	0.743220291839378	6.00091859062528e-54	NA	NA	300
SNP10; SNP17; SNP30	selectedExposure	selectedOutcome	1.0322498512304	0.00304485623101602	0.349477466819513	1.71502223564129	0.839039615846338	0	0.846742869760884	9.37109993419906e-15	NA	NA	50
SNP19; SNP20; SNP22	selectedExposure	selectedOutcome	0.748119421901943	0.0312232859878516	0.0674599377954751	1.42877890600841	0.73956195619562	0	0.770274763796084	7.39375170560567e-21	NA	NA	100
SNP16; SNP18	selectedExposure	selectedOutcome	0.745924180623611	0.0402154841416534	0.0332924229108017	1.45855593833642	0.732954323858097	0	0.723982463687306	9.13826437254652e-34	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.614598595371709	0.282073853258632	-0.505250958453307	1.73444814919672	0.646163624040267	0	0.660777570416868	5.14247970090039e-39	NA	NA	300
SNP11; SNP12; SNP14; SNP15	selectedExposure	selectedOutcome	0.959880449541833	0.00273730624250081	0.331889790716424	1.58787110836724	0.72436974789916	1.50633703176972e-08	0.737327022256946	1.01743236997032e-09	NA	NA	50
SNP10; SNP17; SNP21; SNP22	selectedExposure	selectedOutcome	0.722580736322262	0.00913056435901601	0.17936495297216	1.26579651967236	0.597587758775878	0	0.595770455292431	6.20720294788767e-11	NA	NA	100
SNP6; SNP21; SNP22; SNP28; SNP29	selectedExposure	selectedOutcome	0.769840186696311	0.0022538076620021	0.275873015853976	1.26380735753865	0.697859446486162	0	0.700934110794541	6.98464746970903e-31	NA	NA	200
SNP9; SNP23	selectedExposure	selectedOutcome	0.677474012790168	0.106458766145529	-0.145056490897876	1.50000451647821	0.709571884132046	0	0.733257891989695	7.52029352117208e-52	NA	NA	300
SNP19; SNP22; SNP24	selectedExposure	selectedOutcome	0.689152381448853	0.054410670183676	-0.0130450794900634	1.39134984238777	0.640912364945978	1.07275380983442e-06	0.687986176253583	3.38302940034466e-08	NA	NA	50
SNP1; SNP3; SNP6; SNP15	selectedExposure	selectedOutcome	0.996460126113652	0.000226096374203266	0.466886015640872	1.52603423658643	0.792739273927393	0	0.806377461743331	4.37351912219839e-24	NA	NA	100
SNP7; SNP9; SNP30	selectedExposure	selectedOutcome	1.26617080552345	0.000242804224690736	0.589922866085261	1.94241874496163	0.745092627315683	0	0.742228129931456	2.90056656297317e-36	NA	NA	200
SNP1; SNP4	selectedExposure	selectedOutcome	0.153282886260009	0.699032741215113	-0.623769233461231	0.93033500598125	0.657761530683674	0	0.663579999235567	1.91272478450104e-39	NA	NA	300
SNP1; SNP24	selectedExposure	selectedOutcome	1.45172284560523	0.000817821151302901	0.601532639657226	2.30191305155323	0.780552220888355	0	0.752177722690885	3.03070213101625e-10	NA	NA	50
SNP5; SNP21	selectedExposure	selectedOutcome	0.327191067434603	0.256001379506913	-0.23737157214843	0.891753707017635	0.569228922892289	7.58177704314838e-10	0.563498878757003	1.03633910284357e-09	NA	NA	100
SNP3; SNP16; SNP21; SNP22	selectedExposure	selectedOutcome	0.767192687098084	0.0061560476049654	0.218278130912127	1.31610724328404	0.682425560639016	0	0.712141996805154	3.00260199977496e-32	NA	NA	200
SNP1; SNP3; SNP13; SNP23; SNP27	selectedExposure	selectedOutcome	1.28052269574891	1.13839157872487e-06	0.764751587499342	1.79629380399849	0.722332914810164	0	0.744572547732028	3.06153240878296e-54	NA	NA	300
SNP7; SNP13	selectedExposure	selectedOutcome	1.04599307796371	0.00285763631572383	0.358648581198532	1.73333757472889	0.787274909963986	0	0.792035466819172	7.36805398079665e-12	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.175486209556419	0.772110667720092	-1.01211270732769	1.36308512644052	0.630771077107711	0	0.653385114590776	1.72679294751222e-13	NA	NA	100
SNP3; SNP10; SNP17	selectedExposure	selectedOutcome	0.964316244704683	0.00161423772212503	0.364940331872353	1.56369215753701	0.679642991074777	0	0.727035556933466	3.60509006310857e-34	NA	NA	200
SNP8; SNP10; SNP16	selectedExposure	selectedOutcome	0.707872936974163	0.00811094772546665	0.183812722788407	1.23193315115992	0.655753063922933	0	0.697445955636439	4.99666914804024e-45	NA	NA	300
