IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP2; SNP5; SNP16; SNP20; SNP30	selectedExposure	selectedOutcome	0.140242894222498	0.429198854238813	-0.207447179845687	0.487932968290684	0.328704541161568	6.73618620374106e-09	0.319408272231237	1.53041965468122e-08	NA	NA	300
SNP4; SNP24	selectedExposure	selectedOutcome	0.468156972110195	0.148696279950161	-0.16721308028207	1.10352702450246	0.401776710684274	0.00408046232273168	0.483053954837242	0.000380617677362832	NA	NA	50
SNP23	selectedExposure	selectedOutcome	-0.0812374721312623	0.852289453032244	-0.936361999504145	0.77388705524162	0.341098109810981	0.000552962264510784	0.331858267843978	0.000743592552263627	NA	NA	100
SNP12; SNP19; SNP21; SNP22; SNP23; SNP25	selectedExposure	selectedOutcome	-0.0444468834544516	0.799409966645629	-0.387266998754534	0.298373231845631	0.287894697367434	3.84860899212953e-05	0.325088655232925	2.6422245699919e-06	NA	NA	200
SNP6; SNP14; SNP26; SNP28	selectedExposure	selectedOutcome	0.125981538397303	0.537073454057113	-0.274053244473333	0.526016321267938	0.341968688540984	1.51132787855361e-09	0.319846247369941	1.45905197904956e-08	NA	NA	300
SNP4; SNP7	selectedExposure	selectedOutcome	0.566449701973334	0.0985187012696738	-0.105565287762494	1.23846469170916	0.360768307322929	0.010431396669155	0.425456979164815	0.0020689248110717	NA	NA	50
SNP25	selectedExposure	selectedOutcome	0.632474507176964	0.0439087543778035	0.0172629147938921	1.24768609956004	0.306282628262826	0.00202520628253335	0.298779511692231	0.0025317482764025	NA	NA	100
SNP1; SNP5; SNP9; SNP10; SNP11; SNP19; SNP25; SNP30	selectedExposure	selectedOutcome	0.653633141505832	8.50985919095476e-05	0.327618322492578	0.979647960519085	0.47307132678317	3.94208882190505e-13	0.502033135229418	3.63261423375152e-14	NA	NA	200
SNP7; SNP12	selectedExposure	selectedOutcome	-0.384951187143533	0.19053223570447	-0.961335345830839	0.191432971543773	0.317483527594751	2.26074882522214e-08	0.334207331515988	2.92011529021063e-09	NA	NA	300
SNP4; SNP6; SNP19; SNP20; SNP27	selectedExposure	selectedOutcome	0.0668980953181017	0.655323737086852	-0.226838738396307	0.36063492903251	0.0315486194477791	0.827449378289029	0.0542292681703753	0.708377905012051	NA	NA	50
SNP5; SNP9; SNP23	selectedExposure	selectedOutcome	0.468520638961478	0.0747912858029383	-0.0468645784361566	0.983905856359113	0.291473147314732	0.00336894167794555	0.270035753461556	0.00658609576710975	NA	NA	100
SNP1; SNP20; SNP25	selectedExposure	selectedOutcome	0.352040486514277	0.130018248141779	-0.103688069558901	0.807769042587456	0.398855471386785	6.69897001367928e-09	0.43852606899221	8.31496607860958e-11	NA	NA	200
SNP8; SNP10; SNP19; SNP20; SNP22	selectedExposure	selectedOutcome	0.1432592812305	0.373097016151742	-0.171983869281183	0.458502431742183	0.283496927743642	6.66051593037386e-07	0.329371191654713	5.06692611134556e-09	NA	NA	300
SNP6; SNP10	selectedExposure	selectedOutcome	0.0464923285150794	0.845366882920686	-0.4207268185036	0.513711475533759	0.15515006002401	0.281063097136899	0.224887271213882	0.116377840059685	NA	NA	50
SNP3; SNP12; SNP28	selectedExposure	selectedOutcome	0.448999587600165	0.0564381062415981	-0.0123160958769333	0.910315271077263	0.275211521152115	0.00572533620375701	0.295035903341951	0.00288345375036027	NA	NA	100
SNP28	selectedExposure	selectedOutcome	-0.173355634324869	0.678281973083317	-0.992458091391476	0.645746822741738	0.385475136878422	2.27079943575588e-08	0.381415522667451	2.51381272974308e-08	NA	NA	200
SNP3; SNP13; SNP14; SNP19; SNP22; SNP23	selectedExposure	selectedOutcome	0.410421312335433	0.00685671136480471	0.112901726880375	0.707940897790491	0.328222758030645	7.10267982030492e-09	0.336298314145665	2.29414950117995e-09	NA	NA	300
SNP2; SNP7; SNP14; SNP30	selectedExposure	selectedOutcome	0.248903715761703	0.284874453282761	-0.207265268887328	0.705072700410734	0.470348139255702	0.000652255956922344	0.460913962719164	0.000755760238810313	NA	NA	50
SNP3; SNP12; SNP28	selectedExposure	selectedOutcome	0.115700906205749	0.553383759502481	-0.266905215519578	0.498307027931075	0.355043504350435	0.000315316492282309	0.360857731557448	0.00022576311611661	NA	NA	100
SNP9; SNP13; SNP19	selectedExposure	selectedOutcome	0.474088694471261	0.0474567954172685	0.00531839220944297	0.942858996733078	0.243987099677492	0.000516518483575666	0.261552313783751	0.000183247623222791	NA	NA	200
