IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP20	selectedExposure	selectedOutcome	0.125400574850462	0.0216815149587306	0.0183486772858825	0.232452472415041	0.454726385848732	0	0.487239638790331	2.71773047863003e-19	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.202403620090039	0.0671741151530454	-0.0143143379359962	0.419121578116075	0.420120048019208	0.00258521021402778	0.433814901940586	0.00164749926619874	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.135748986089507	0.145864660810156	-0.0472009697312813	0.318698941910295	0.501914191419142	1.579062817101e-07	0.531815994070619	1.24334689234686e-08	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.0514293085402421	0.541726852973094	-0.113760751722027	0.216619368802511	0.451157278931973	2.69538204608346e-11	0.466278179799829	3.43969625428556e-12	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.117346575591491	0.108383768848637	-0.0259078828236134	0.260601034006596	0.465699396659963	0	0.481983861213258	7.40633371706812e-19	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.133945366987912	0.0335760814302912	0.0104100722428827	0.257480661732941	0.462394239423942	1.70494020659089e-06	0.46926009624907	8.44530252207584e-07	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.166244310596064	0.00905394990487034	0.0414046260247154	0.291083995167413	0.398277956948924	7.06957857247843e-09	0.485528308820295	3.17004734481279e-13	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.130303588156686	0.0271033860484498	0.0147436867245177	0.245863489588855	0.537813531261458	0	0.558360018730763	5.45889486296455e-26	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.220215729240037	0.00069220226310098	0.092995119592575	0.347436338887498	0.469249231230781	1.44066952229992e-12	0.494256250318371	1.02290128583748e-13	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.100491769159658	0.0953247938449297	-0.0175931478797471	0.218576686199063	0.463125590284337	0	0.485826794845202	3.56439670084189e-19	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.172762558085858	0.0167646783535689	0.0311937100962076	0.314331406075509	0.581080432172869	1.42234389039046e-05	0.613295711638258	2.18881617358092e-06	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.118727357518466	0.097175618633797	-0.0215637733820418	0.259018488418973	0.363660091502288	1.48506696415879e-07	0.370873257358833	6.44094931189045e-08	NA	NA	200
SNP6	selectedExposure	selectedOutcome	0.16797458619396	0.000487305857528554	0.073577157093481	0.26237201529444	0.4160686229847	4.23431715407345e-14	0.440155670558835	1.20243844446299e-15	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.0885681644195083	0.252264178944109	-0.0630567704469837	0.240193099286	0.498589858985899	1.9507736496932e-07	0.578221699331224	2.98004822839815e-10	NA	NA	100
SNP17	selectedExposure	selectedOutcome	0.163907568402551	0.0116124684550977	0.0366134981278381	0.291201638677264	0.428907222680567	3.42774746189723e-10	0.481441344404185	5.32530760590866e-13	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.144324691640074	0.0193133461625899	0.0234099551775425	0.265239428102605	0.440380004222269	0	0.466336243823063	1.32555057571598e-17	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.0912386389742219	0.360402813857411	-0.104283858785828	0.286761136734272	0.50703481392557	0.000209329770920487	0.478174165231207	0.000444510507589356	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.113935738360003	0.148929517942414	-0.0407835806024789	0.268655057322486	0.513255325532553	7.54005891660197e-08	0.494822743375654	1.66687086374091e-07	NA	NA	100
SNP11	selectedExposure	selectedOutcome	-0.0651450187863459	0.326469196653379	-0.195266616435674	0.0649765788629822	0.310609765244131	8.43940014381784e-06	0.345452017456896	5.44576079755152e-07	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.00881380522951141	0.9049167757734	-0.135802034646427	0.153429645105449	0.412097023300259	9.74164983065904e-14	0.438859844813589	1.48818352244156e-15	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.0971877076574134	0.353276303385105	-0.10801969716807	0.302395112482897	0.483697478991597	0.000437241344307678	0.454173795907851	0.000922931837171494	NA	NA	50
SNP18	selectedExposure	selectedOutcome	0.00109453499446992	0.990779498732914	-0.184537790524273	0.186726860513212	0.464038403840384	1.55271940002117e-06	0.48067939141074	4.15781562830127e-07	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.0219984232656502	0.704875045649706	-0.0918401276885429	0.135836974219843	0.623342083552089	0	0.586928699781751	6.63889537511008e-20	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.200473316671865	3.05260366453669e-05	0.106236621602591	0.294710011741138	0.513136368181869	0	0.520616902774544	3.06772204764187e-22	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.114403106703203	0.132262088488812	-0.034560378956403	0.263366592362809	0.602593037214886	5.84101481386294e-06	0.611489061341609	2.38932490248469e-06	NA	NA	50
SNP25	selectedExposure	selectedOutcome	0.0595376703253583	0.489383385545151	-0.10926515997678	0.228340500627497	0.51944794479448	4.97079181175523e-08	0.524366258966852	2.1504453653678e-08	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.133882197364519	0.114185915621187	-0.032232744819406	0.299997139548444	0.427438685967149	4.00043031378053e-10	0.447807312563758	2.9582931706244e-11	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.188580564950186	0.00419504667877823	0.059486295736571	0.317674834163802	0.447335192613251	0	0.463170493544388	2.33422950584716e-17	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.13747667750256	0.112094312280605	-0.0321109956790684	0.307064350684188	0.41995799579958	1.64147423021985e-05	0.45819358583159	1.63839950592243e-06	NA	NA	100
SNP17	selectedExposure	selectedOutcome	0.177839237349712	0.00173863107840784	0.0665351979405403	0.289143276758884	0.414841371034276	1.4418764035442e-09	0.427312669350621	2.78171421047705e-10	NA	NA	200
SNP6	selectedExposure	selectedOutcome	0.0932484911598783	0.0873917176035101	-0.0136733841379057	0.200170366457662	0.337249969444105	2.59270589857318e-09	0.350192479937449	4.40795854520536e-10	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.00569024256755709	0.940251914964418	-0.143104796232062	0.154485281367176	0.399567827130852	0.00430421982352062	0.452581387931909	0.000966976807416318	NA	NA	50
SNP11	selectedExposure	selectedOutcome	-0.0344435874257116	0.695288249727212	-0.206795235660671	0.137908060809248	0.339225922592259	0.000595166946609154	0.404435937614859	3.00273738538252e-05	NA	NA	100
SNP29	selectedExposure	selectedOutcome	-0.0127306171507343	0.888051642630787	-0.189981103109372	0.164519868807903	0.471286282157054	8.09226893316909e-13	0.461334147311199	6.19696021389645e-12	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.15364186218737	0.0117432187396768	0.0341338322128754	0.273149892161865	0.523591151012789	0	0.542740712378843	2.21993562001131e-24	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.0804162561794062	0.28288226486674	-0.0663551371327207	0.227187649491533	0.26971497149715	0.00680422711040637	0.281481493361861	0.00455357828583623	NA	NA	100
SNP17	selectedExposure	selectedOutcome	-0.0189393956004291	0.807777487648028	-0.171514061956695	0.133635270755837	0.511514287857196	0	0.509939731044024	1.23386122412425e-14	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.240409085084162	7.61478111755915e-05	0.121306966502801	0.359511203665523	0.337500194446605	2.52012343262445e-09	0.366992251547741	5.3708826330739e-11	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.204401221795361	0.010684003939963	0.0474722053478601	0.361330238242862	0.512631263126313	7.8591344079414e-08	0.567761930107676	7.26949350916485e-10	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.204220200270884	0.0086487829432809	0.0517753889187185	0.356665011623049	0.485752643816095	0	0.49044408996527	1.68309292357429e-13	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.169224543315164	0.00310767292210674	0.0570543450036741	0.281394741626653	0.414080156446183	6.53623356140405e-14	0.45098532407707	1.95257233569941e-16	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.190454858002626	0.0400848970861808	0.00861961347444107	0.372290102530812	0.466258625862586	1.36752683562651e-06	0.486590211374985	2.8518993168341e-07	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.211130622771433	0.000793676012496555	0.0877894777275638	0.334471767815303	0.565511137778445	0	0.550699276628081	2.95594037995269e-17	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.109075840973633	0.0523248323613747	-0.00109682259251309	0.21924850453978	0.433687485416505	0	0.438483231834444	1.58304588813939e-15	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.230981891758544	0.0119318097552759	0.0509149303932248	0.411048853123863	0.479327932793279	6.36613088610208e-07	0.522037738379215	2.54525180031981e-08	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.0692568208837158	0.37376655483591	-0.0833570102505444	0.221870652017976	0.4849591239781	0	0.5033351305285	3.04667184910779e-14	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.066160221702922	0.178311554617501	-0.0301803069922225	0.162500750398067	0.48905921176902	0	0.491466957687333	1.1981992868459e-19	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.116830411215202	0.123265011360089	-0.0317431039008182	0.265403926331223	0.430591059105911	9.55364390480433e-06	0.424351305144548	1.08269844629733e-05	NA	NA	100
SNP22	selectedExposure	selectedOutcome	0.243068176576484	0.000685266726761478	0.102759552419945	0.383376800733023	0.560865521638041	0	0.609397359111762	1.01392104683426e-21	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.143201560197181	0.0186658680882919	0.0238761009199229	0.262527019474438	0.465558061756242	0	0.489157639232995	1.87689676790706e-19	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.201551552934562	0.0340908921256757	0.0151264832419749	0.387976622627149	0.502022202220222	1.56819425478672e-07	0.519315066928956	3.09477985841401e-08	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.177332150352309	0.00736223889776614	0.0476438059861199	0.307020494718498	0.435435385884647	1.69820424432369e-10	0.453686313647039	1.51236616776651e-11	NA	NA	200
SNP13	selectedExposure	selectedOutcome	0.125087445891986	0.0436896276675654	0.00354057759850425	0.246634314185468	0.513416371293014	0	0.497540752706703	3.62066681490218e-20	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.240603179879043	0.0143647401784838	0.0479677583867112	0.433238601371374	0.515486194477791	0.000158360398378776	0.553387298810849	3.07039211600304e-05	NA	NA	50
SNP36	selectedExposure	selectedOutcome	0.17664649388651	0.0866366679670872	-0.0254185398951199	0.37871152766814	0.509402940294029	9.72395854988517e-08	0.557757520326268	1.6576166540178e-09	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.164043286582945	0.0163269212856749	0.0301620997264535	0.297924473439436	0.528478211955299	0	0.547344593730568	5.01165376512853e-17	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.0797462646627011	0.157942084970997	-0.0309455523697944	0.190438081695197	0.477691529905888	0	0.474348891815015	3.08246486418517e-18	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.19066727805792	0.00431789319913155	0.0597257346392407	0.3216088214766	0.390540216086435	0.00533533332688753	0.454837645309334	0.000905107931240541	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.29326238532629	0.000455979560860249	0.129289871775691	0.457234898876888	0.474959495949595	8.2468957003259e-07	0.537654548523136	8.01779590289062e-09	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.211578160835396	0.0051794911134922	0.0632459062823625	0.359910415388429	0.343843096077402	7.3078315702459e-07	0.360594572317776	1.56154116032899e-07	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.124825082888688	0.045744307783806	0.00236067372148556	0.247289492055891	0.412596584406493	8.83282293703907e-14	0.45157928555534	1.76397034277018e-16	NA	NA	300
SNP13	selectedExposure	selectedOutcome	-0.0481815041265945	0.684600169090941	-0.280666589088437	0.184303580835248	0.437118847539016	0.00165752182528002	0.46859070510393	0.000598901784903344	NA	NA	50
SNP6	selectedExposure	selectedOutcome	0.16630419443691	0.0487833805613055	0.000887531863370122	0.331720857010449	0.409228922892289	2.78639344807714e-05	0.462408918482748	1.27637933137798e-06	NA	NA	100
SNP20	selectedExposure	selectedOutcome	0.233129768647127	2.63517515950491e-05	0.124412931150317	0.341846606143936	0.496494412360309	0	0.538786161528385	1.87700293165099e-16	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.094932742061848	0.16407603192925	-0.0387831860318208	0.228648670155517	0.459453993933266	0	0.502109294444003	1.44868120397972e-20	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.0612862776115071	0.41473905844878	-0.0859936379719238	0.208566193194938	0.351299129912991	0.000367533882940416	0.43309417607773	6.77630076432688e-06	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.062379552567208	0.315817252101823	-0.0595054519185114	0.184264557052927	0.510087752193805	0	0.549028977056803	3.84749279773427e-17	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.0446374299112032	0.464835007854712	-0.075059834450391	0.164334694272798	0.471456793964377	0	0.485017564605431	4.16103393109549e-19	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.155006317271166	0.014021748032005	0.0313420166748817	0.27867061786745	0.492745274527453	2.81373534729168e-07	0.469455793611977	8.34515564172954e-07	NA	NA	100
SNP17	selectedExposure	selectedOutcome	0.126759052690642	0.0892151696591597	-0.0194224907737968	0.272940596155081	0.537668941723543	0	0.534829009884853	3.41327723173758e-16	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.106893352637974	0.0723571724632845	-0.00970261209716734	0.223489317373115	0.42828609206769	0	0.476355499225971	2.12633954851205e-18	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.216191463317042	0.0198845457118683	0.0342185322271666	0.398164394406918	0.452865286528653	2.90606934836561e-06	0.480630799734282	4.17059992125063e-07	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.062140579315375	0.343816607723428	-0.0665164310903227	0.190797589721073	0.385553138828471	2.25505204519897e-08	0.395512633694454	6.77425932503869e-09	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.161779137604604	0.0109185232543391	0.0372037169877755	0.286354558221433	0.4733883709819	0	0.485933412495401	3.49234394901779e-19	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.267678528060324	0.0246056444562403	0.0342496829071739	0.501107373213475	0.328508850885089	0.000899254689470882	0.317884601773401	0.00126895803637635	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.190686677749957	0.00271247564899434	0.066047698984168	0.315325656515745	0.464455111377785	3.87486947787854e-12	0.474630379108218	1.24507237219769e-12	NA	NA	200
SNP6	selectedExposure	selectedOutcome	0.116139078499644	0.058770188564056	-0.00430506049796395	0.236583217497251	0.426105623395815	0	0.469205725205091	7.89652395829243e-18	NA	NA	300
SNP18	selectedExposure	selectedOutcome	-0.0348132111395928	0.651903858204307	-0.186065221108176	0.116438798828991	0.265210084033613	0.0629475190012667	0.33098200468417	0.0188846810842054	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.0407253525897801	0.510988106348117	-0.0807111870853299	0.16216189226489	0.450090752268807	3.08343655520187e-11	0.445124710042381	4.00093396145324e-11	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.180848080781248	0.000849153512380658	0.0746044738858122	0.287091687676685	0.517014633495928	0	0.54581804691544	1.08622788225253e-24	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.0294998619422822	0.754150036891641	-0.15512289602254	0.214122619907105	0.389078907890789	7.19852744165001e-05	0.421297747659685	1.27135732834001e-05	NA	NA	100
SNP24	selectedExposure	selectedOutcome	0.110137578334193	0.069036835184677	-0.00858875766314768	0.228863914331534	0.420279006975174	8.36384218316319e-10	0.444721102153663	4.18591190250387e-11	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.0488797920167225	0.488567277028828	-0.0894455053697117	0.187205089403157	0.323517372415249	1.18601223473876e-08	0.298673447695631	1.34643651371865e-07	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.156045206041585	0.0170249341637249	0.0278719676609115	0.284218444422258	0.614405762304922	3.51122171373144e-06	0.648565735841744	3.52087858262885e-07	NA	NA	50
SNP10	selectedExposure	selectedOutcome	-0.0574553326129092	0.431754546500041	-0.200690405938948	0.0857797407131299	0.467278727872787	1.28965377644337e-06	0.480077179542469	4.31891605836108e-07	NA	NA	100
SNP8	selectedExposure	selectedOutcome	0.0121744388074135	0.873617332182833	-0.137835925495324	0.162184803110151	0.448094202355059	3.94718253510002e-11	0.489935396273328	1.79789960472186e-13	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.196038540922782	0.00494704671644772	0.0593248929534425	0.332752188892121	0.419740663785153	1.62083050254277e-14	0.451738992791694	1.71638425499015e-16	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.136676731247152	0.0250322221846911	0.0171350917664901	0.256218370727815	0.36964896489649	0.000170467032102147	0.388475114501385	6.49796362403819e-05	NA	NA	100
SNP22	selectedExposure	selectedOutcome	0.0061481328398283	0.910888356713102	-0.101520961998105	0.113817227677762	0.40068851721293	5.64246755691398e-09	0.430043303616388	2.08143700843968e-10	NA	NA	200
SNP24	selectedExposure	selectedOutcome	0.133765102256421	0.0624724059490894	-0.00696754654399953	0.274497751056841	0.430047889420994	0	0.428587985142779	7.81291181096266e-15	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.217514973222431	0.00400660420930453	0.0693653367834812	0.36566460966138	0.557947794779478	2.56764438642607e-09	0.530140266528422	1.40803885331871e-08	NA	NA	100
SNP8	selectedExposure	selectedOutcome	0.102559261533329	0.06546106379765	-0.00656231807081342	0.211680841137471	0.428296707417685	3.65566059837858e-10	0.439711765392248	7.29920776777619e-11	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.0892582296935475	0.134982340977837	-0.0277808066061216	0.206297265993217	0.394272380804231	1.82925973538857e-12	0.424074214997822	1.59084790631458e-14	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.0176998491482989	0.784866712189233	-0.109381828961493	0.144781527258091	0.433373349339736	0.00183141903510149	0.509495469538749	0.000157492059723692	NA	NA	50
SNP8	selectedExposure	selectedOutcome	-0.0604254797227479	0.41341345937022	-0.205225031380229	0.0843740719347333	0.383762376237624	9.16002549372847e-05	0.376128181529156	0.00011496861154546	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.0944882836803175	0.190388918609726	-0.046942498967013	0.235919066327648	0.307842196054901	1.02201984728144e-05	0.357291220868884	2.06215754335079e-07	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.0114328058493584	0.860846404372598	-0.116395449868328	0.139261061567045	0.446596517739086	0	0.454012616592036	1.16106924003609e-16	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.141984046979634	0.110629248526897	-0.0324478441575114	0.31641593811678	0.451620648259304	0.00111515634068295	0.517343743099311	0.000119497596702095	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.289084039116018	6.60225975170677e-06	0.163345302536399	0.414822775695637	0.48022802280228	6.03298187919241e-07	0.481402294820937	3.97196328154151e-07	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.0446999533938859	0.53945699538465	-0.0980728594642351	0.187472766252007	0.529601740043501	0	0.545159893009702	7.04576422587125e-17	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.182777794720277	0.00354202544562544	0.05993819766725	0.305617391773305	0.492930365892954	0	0.524224295291321	1.40744126763526e-22	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.250716169636015	0.0574712365750052	-0.00795213232494568	0.509384471596976	0.498421842184218	1.97160980607308e-07	0.509219822550975	6.29522199724939e-08	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.0786745580323112	0.254478772522634	-0.0566428093256378	0.21399192539026	0.452318307957699	2.32295591162736e-11	0.448668731688401	2.68345044875309e-11	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.096807054544757	0.135311228912991	-0.03023727619639	0.223851385285904	0.489116545739397	0	0.503485445615469	1.0963957087855e-20	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.194186649487022	0.0385595085580431	0.0102208940222966	0.378152404951747	0.477443744374437	7.1209878207692e-07	0.529878579155801	1.4355703743829e-08	NA	NA	100
SNP8	selectedExposure	selectedOutcome	0.0736904889106076	0.294696941806603	-0.0641417196953339	0.211522697516549	0.450878271956799	2.79243229969033e-11	0.501955923959429	3.67061989751673e-14	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.147017044259471	0.00720674283777685	0.0397846507217389	0.254249437797204	0.483680929788109	0	0.477605795066165	1.68505030070391e-18	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.235524801896219	0.0014926367586828	0.0901835065955181	0.38086609719692	0.491101110111011	3.11540584799651e-07	0.550836656021551	2.88589064337688e-09	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.0648928183926452	0.28288440539498	-0.0535465640988445	0.183332200884135	0.621185029625741	0	0.628731451407477	2.10649021578669e-23	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.214772129547747	0.00104150297805855	0.0863985929628822	0.343145666132612	0.563683152035023	0	0.58562379424306	5.19717867509832e-29	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.241280823182744	0.000620108274725621	0.103113064271999	0.37944858209349	0.586846684668467	0	0.629108466569095	2.39190188874561e-12	NA	NA	100
SNP11	selectedExposure	selectedOutcome	0.0737665255576789	0.354886751191415	-0.0825101775341118	0.23004322864947	0.572763819095477	0	0.616693604975122	2.42507252987202e-22	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.0684892667219655	0.23836495439424	-0.0453589073990144	0.182337440842945	0.537902865587395	0	0.558555633416232	5.20486950675849e-26	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.0769450563441798	0.32856111872615	-0.077412194837987	0.231302307526347	0.367152715271527	0.000189735862553355	0.386771287085082	7.03983600565106e-05	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.267449845428899	0.000370822853059276	0.120205818940952	0.414693871916846	0.457683942098553	1.12416410295524e-11	0.494509808694756	9.89357607778114e-14	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.177229145356503	0.00226004763376497	0.063479358553408	0.290978932159598	0.417279303103368	3.17564883845647e-14	0.438223697093124	1.65184121396462e-15	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.0970410359379607	0.290506243269468	-0.0828973069351248	0.276979378811046	0.505058505850585	1.29015052199541e-07	0.524748054546077	2.09157381700193e-08	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.128689262251915	0.0801925580377666	-0.0154754948881414	0.272854019391972	0.392099302482562	1.24940816368392e-08	0.440143278282227	6.96030733484569e-11	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.093422077894796	0.08797778356542	-0.0138970561780712	0.200741211967663	0.498382870920788	0	0.518809842642253	4.5166235144236e-22	NA	NA	300
SNP24	selectedExposure	selectedOutcome	-0.0147318003935616	0.845322234467997	-0.162734002952703	0.13327040216558	0.406660666066607	3.15481182224088e-05	0.41299491145429	1.9523713485033e-05	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.133627953252269	0.0215654285618068	0.0196535131956264	0.247602393308912	0.403592589814745	4.28930753361195e-09	0.422798362575654	4.46767578284819e-10	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.143904190976325	0.0148048542947357	0.028174443301967	0.259633938650682	0.398979988666541	9.01710604746059e-13	0.407278934852854	2.04610687251657e-13	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.188748898709339	0.0422193023023404	0.00663322014563505	0.370864577273043	0.593123312331233	0	0.612711465192079	1.24447092081704e-11	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.0891842994769522	0.14535906678346	-0.030859274321073	0.209227873274977	0.57083177079427	0	0.581238618542932	1.8196449145854e-19	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.10269200106481	0.0689126670596279	-0.00795864254767972	0.213342644677299	0.518860431782575	0	0.574823092802843	8.84020690166832e-28	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.0583150330045509	0.546146417203777	-0.131058467700953	0.247688533710054	0.281164116411641	0.0047312752395711	0.285276613790701	0.00401555608833505	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.166958998797793	0.0171198190919899	0.0297037283583297	0.304214269237257	0.503124578114453	0	0.506099222280419	2.09201615422898e-14	NA	NA	200
SNP10	selectedExposure	selectedOutcome	0.0780716303071416	0.228073483209455	-0.0488784811000691	0.205021741714352	0.386431404793387	5.61000630655631e-12	0.403751687111241	3.43647462924661e-13	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.0925179315635173	0.151598292419753	-0.0339418647200286	0.218977727847063	0.493981398139814	2.60543824962423e-07	0.492109858996577	1.99267144090506e-07	NA	NA	100
SNP11	selectedExposure	selectedOutcome	0.24568685230928	1.49779714853197e-05	0.134451916379767	0.356921788238794	0.443130578264457	7.12896040588139e-11	0.458890128708013	8.26138491638681e-12	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.0588653223038983	0.331632463512869	-0.059975049106292	0.177705693714089	0.446549406104512	0	0.450853574922829	1.99701356191495e-16	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.0408042887000638	0.624191600396648	-0.122437031958833	0.20404560935896	0.60547418967587	5.16569144688617e-06	0.595384926829293	5.09814036054732e-06	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.13460729459561	0.131803890142029	-0.0404562937301813	0.309670882921401	0.395547554755476	5.34102237184936e-05	0.447376019546126	3.06318150985197e-06	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.246482265860309	0.000219843424815038	0.115740774018419	0.377223757702199	0.511332783319583	0	0.549553733827886	3.54225466995345e-17	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.109156911872789	0.0738649734201753	-0.0105352498429312	0.22884907358851	0.47471016344626	0	0.484925239950137	4.23504952130593e-19	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.094521479854034	0.204482225545587	-0.0514797374632629	0.240522697171331	0.41006900690069	2.67492542353945e-05	0.434325220021571	6.3369586722473e-06	NA	NA	100
SNP17	selectedExposure	selectedOutcome	0.1431700401478	0.0293825576161199	0.0143511775074728	0.271988902788128	0.438555463886597	1.20155585846656e-10	0.472511752008283	1.61538683870882e-12	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.166741961912597	0.0226380045095353	0.0233728913612312	0.310111032463963	0.438723541372682	0	0.454807862544934	1.01200568217378e-16	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.167970224486902	0.0627552986459221	-0.00893978219058156	0.344880231164386	0.383337334933974	0.0063079253092748	0.409390031982259	0.0031553337858397	NA	NA	50
SNP2	selectedExposure	selectedOutcome	0.151468080358864	0.0603152684152519	-0.00657016290466012	0.309506323622389	0.437911791179118	6.51628785462088e-06	0.482394988975801	3.72957203839343e-07	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.077665861356606	0.324488751670752	-0.0768313196823809	0.232163042395593	0.461914047851196	5.94408093649199e-12	0.475978240465868	1.05401448485334e-12	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.0730629269785967	0.195981988366525	-0.0376806125792416	0.183806466536435	0.419996222180246	1.49661089758254e-14	0.431016281857339	5.30593375646483e-15	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.173231981598624	0.0306201209845124	0.0161864648587152	0.330277498338534	0.26578631452581	0.0623614321157041	0.432746367991802	0.00169672379034862	NA	NA	50
