IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP9; SNP10; SNP11; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.107149004627347	4.36604433727593e-07	0.065581856870394	0.148716152384299	0.405602640066002	3.54190253788459e-09	0.431649256880301	1.75292354521521e-10	NA	NA	200
SNP1; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.126751285864347	1.563772468467e-09	0.0856048033654584	0.167897768363235	0.432213246813853	0	0.44057022424668	1.12294200455474e-15	NA	NA	300
SNP3; SNP20; SNP21; SNP28; SNP30	selectedExposure	selectedOutcome	0.0871525413936299	0.126293219067881	-0.0245732987345299	0.19887838152179	0.534021608643457	8.38294314383479e-05	0.516506212449753	0.000123110208915342	NA	NA	50
SNP2; SNP3; SNP10; SNP12; SNP14; SNP17; SNP18; SNP25; SNP26	selectedExposure	selectedOutcome	0.196063980263461	1.26936211444756e-06	0.116741243800094	0.275386716726828	0.501650165016502	1.60593210800048e-07	0.503273246927872	9.46332672285987e-08	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP13; SNP15; SNP17; SNP18; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.125813815561339	3.88793293582088e-08	0.0809454620956322	0.170682169027045	0.471766294157354	6.86210915304945e-13	0.480366842828911	6.09646241545386e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0932154097804062	2.40770919571835e-07	0.0578411646478433	0.128589654912969	0.322225358059534	1.36327866818858e-08	0.363902716402677	7.98357908033666e-11	NA	NA	300
SNP2; SNP3; SNP5; SNP7; SNP13; SNP16	selectedExposure	selectedOutcome	0.137091471006317	0.0062904899406135	0.0387494001114323	0.235433541901202	0.305450180072029	0.0314171641175282	0.353055595865024	0.0119065040054422	NA	NA	50
SNP2; SNP3; SNP7; SNP9; SNP11; SNP15; SNP16; SNP18; SNP19; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.142628013312788	5.15554895517647e-06	0.0813020126572583	0.203954013968317	0.518247824782478	5.39308176169924e-08	0.536529733189723	8.73060785403327e-09	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP11; SNP13; SNP14; SNP17; SNP18; SNP19; SNP20; SNP22; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.11369908788745	5.4943963316756e-07	0.0692027593494544	0.158195416425446	0.452061801545039	2.40105402491739e-11	0.503369335758768	3.03259445963734e-14	NA	NA	200
SNP1; SNP2; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.11251502635769	2.69325872374468e-12	0.0809792604359473	0.144050792279433	0.471945688285425	0	0.473906868175846	3.34410746996373e-18	NA	NA	300
SNP5; SNP8; SNP9; SNP14; SNP15; SNP17; SNP18; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	0.0784281673407461	0.00315158936299728	0.0263659577902416	0.130490376891251	0.421848739495798	0.0024733372124555	0.404128790375105	0.00360715448215126	NA	NA	50
SNP4; SNP5; SNP8; SNP9; SNP10; SNP12; SNP16; SNP17; SNP19; SNP21; SNP22; SNP25	selectedExposure	selectedOutcome	0.0713227343365937	0.0254454228570406	0.00876491365288072	0.133880555020307	0.428346834683468	1.07250038086468e-05	0.406892477588305	2.65692903879861e-05	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.131186271592486	4.88896485398291e-11	0.092076220573143	0.170296322611829	0.483682592064802	0	0.507874282340503	1.64037069698764e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP14; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.103709164078382	1.15589899273436e-09	0.0703115200461721	0.137106808110592	0.430680340892677	0	0.447238444194971	3.68917258070718e-16	NA	NA	300
SNP2; SNP8; SNP17; SNP19; SNP21; SNP27	selectedExposure	selectedOutcome	0.062827721217968	0.390718702892015	-0.0806395499434557	0.206294992379392	0.392845138055222	0.00505329292783036	0.401168623705178	0.00388563262304325	NA	NA	50
SNP1; SNP2; SNP9; SNP11; SNP12; SNP13; SNP15; SNP19; SNP24; SNP28; SNP30	selectedExposure	selectedOutcome	0.11277802566644	0.000475763569688559	0.0495158277725576	0.176040223560322	0.30994299429943	0.00177887853383066	0.382827333532036	8.45967349827873e-05	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP14; SNP15; SNP17; SNP18; SNP19; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.109525388128927	1.47596741790813e-06	0.0649376851955907	0.154113091062263	0.420859521488037	7.88548993145068e-10	0.473130481345128	1.49738039100162e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.150530583435388	1.47455086265491e-16	0.11480583863319	0.186255328237586	0.536452182802031	0	0.55407417093685	1.53855121822996e-25	NA	NA	300
SNP1; SNP8; SNP9; SNP15; SNP19; SNP23; SNP24	selectedExposure	selectedOutcome	0.0547985879311233	0.236602674993488	-0.0359503268827653	0.145547502745012	0.42280912364946	0.00241306660589027	0.450749538181144	0.00101996805539303	NA	NA	50
SNP4; SNP7; SNP9; SNP11; SNP13; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP27; SNP28	selectedExposure	selectedOutcome	0.175228044793247	6.7574911297702e-10	0.119580062836394	0.230876026750101	0.621494149414942	0	0.674150551695578	1.49677859057706e-14	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.101623062073765	5.60851406866169e-09	0.0674472762047977	0.135798847942733	0.402887572189305	4.58574289640764e-09	0.447694631576618	2.99620742449077e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.127984634317362	4.06084660103402e-15	0.0960421766377876	0.159927091996936	0.495214391271014	0	0.513811899830368	1.30099734570531e-21	NA	NA	300
SNP8; SNP9; SNP11; SNP16; SNP18; SNP23; SNP24	selectedExposure	selectedOutcome	0.137044044542657	0.00162245679869743	0.051823515319084	0.222264573766231	0.711788715486194	3.50337286070534e-08	0.600835125032813	3.96304033636338e-06	NA	NA	50
SNP4; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP16; SNP18; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.123474089682932	7.00085324067139e-06	0.0696194075781857	0.177328771787677	0.465850585058506	1.39990866447211e-06	0.48363504385105	3.44649202458919e-07	NA	NA	100
SNP3; SNP4; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.150306814658008	5.78536253123303e-10	0.102761969777292	0.197851659538724	0.534965874146854	0	0.547258950167354	5.07926769694957e-17	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0913964642017249	4.24604369596173e-07	0.0559776110250246	0.126815317378425	0.407571639684885	2.23152682167754e-13	0.399375190943363	6.48400182806939e-13	NA	NA	300
SNP3; SNP14; SNP17; SNP18; SNP21; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	0.148703206563019	0.000694761955405331	0.0627704097197072	0.23463600340633	0.434813925570228	0.00176269360431046	0.395225166663902	0.00450239259048401	NA	NA	50
SNP1; SNP4; SNP11; SNP13; SNP14; SNP15; SNP19; SNP20; SNP21; SNP23; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.114923025828096	0.000388789177472786	0.0514304317377757	0.178415619918415	0.374821482148215	0.000136184317583267	0.39001000083662	6.04334605499354e-05	NA	NA	100
SNP2; SNP3; SNP4; SNP6; SNP8; SNP9; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.129119228474435	6.46884731094779e-09	0.085517928111188	0.172720528837682	0.482302557563939	0	0.504873799455242	2.47244236662706e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP11; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.133198788786779	7.42240542362553e-12	0.0950831129958613	0.171314464577697	0.478696429960333	0	0.4871978001751	2.73969385585063e-19	NA	NA	300
SNP8; SNP14; SNP15; SNP17; SNP24; SNP25; SNP27	selectedExposure	selectedOutcome	0.158048870635065	0.0225741001976175	0.0222185546717612	0.293879186598369	0.510204081632653	0.00018868127792247	0.517553536326565	0.000118607956000234	NA	NA	50
SNP2; SNP6; SNP7; SNP12; SNP18; SNP21; SNP22; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.158947180195209	1.36446897778688e-06	0.0944497386690404	0.223444621721378	0.535697569756976	1.57483500234182e-08	0.550886195753344	2.87458852330834e-09	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.0855832455341907	0.000325811928963998	0.0389092053002896	0.132257285768092	0.380481512037801	3.53220952191639e-08	0.375172020825754	4.40637901383507e-08	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.138505057950206	2.35125193591657e-14	0.102925480236789	0.174084635663623	0.505044722719141	0	0.530684696351684	3.40589436981242e-23	NA	NA	300
SNP5; SNP10; SNP11; SNP14; SNP17; SNP19; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00688995201931073	0.865838676553976	-0.0730409910746068	0.0868208951132283	0.182424969987995	0.204181325886674	0.186159613487512	0.195526607071563	NA	NA	50
SNP2; SNP6; SNP8; SNP13; SNP15; SNP17; SNP18; SNP20; SNP22; SNP23; SNP24; SNP27; SNP30	selectedExposure	selectedOutcome	0.0958073282798723	0.000610590930703956	0.0410112176957192	0.150603438864025	0.389402940294029	7.09268503422087e-05	0.414759252061444	1.78396242664337e-05	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.0915480978242661	0.000466177535183823	0.0402743954473073	0.142821800201225	0.411371784294607	2.02828821998513e-09	0.420846708819896	5.47146539454477e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.131953146972893	2.775121291806e-16	0.100347094260268	0.163559199685517	0.467690529894777	0	0.493852913217475	7.50920582651502e-20	NA	NA	300
SNP6; SNP10; SNP12; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.153353933569062	0.00137964156993791	0.0593933923607781	0.247314474777346	0.528451380552221	0.000101849542254663	0.519447195530329	0.000110847048400459	NA	NA	50
SNP1; SNP3; SNP4; SNP6; SNP9; SNP10; SNP13; SNP15; SNP16; SNP20; SNP23; SNP25; SNP26	selectedExposure	selectedOutcome	0.189306675578968	3.94817276313639e-09	0.126273683395564	0.252339667762372	0.486756675667567	4.06747176015455e-07	0.4898115364102	2.31525742831926e-07	NA	NA	100
SNP1; SNP2; SNP3; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.158857390827214	4.27686302833752e-11	0.111640607050326	0.206074174604103	0.450276756918923	3.01235882552173e-11	0.484574345235835	3.58028328291592e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.11512993146431	1.7028309133309e-09	0.0776706088800581	0.152589254048561	0.447053411704574	0	0.461181001885004	3.32110750287277e-17	NA	NA	300
SNP2; SNP4; SNP9; SNP14; SNP18; SNP23; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.185352092873492	1.47499486081871e-06	0.109897458690722	0.260806727056263	0.636014405762305	1.3405974224564e-06	0.653759167373668	2.63683117760731e-07	NA	NA	50
SNP1; SNP5; SNP6; SNP7; SNP11; SNP12; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP24	selectedExposure	selectedOutcome	0.0996867835128551	0.000916309483183542	0.0407485282339881	0.158625038791722	0.47955595559556	6.28011738093036e-07	0.492079087197303	1.99669307615736e-07	NA	NA	100
SNP1; SNP3; SNP4; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.107533077119685	7.44463010787768e-08	0.0683588737872771	0.146707280452093	0.521822545563639	0	0.507404405276134	1.74969012682003e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP10; SNP11; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.145396562481515	7.1385784156279e-20	0.114168566848148	0.176624558114882	0.538995766619629	0	0.562703719714089	1.880742339276e-26	NA	NA	300
SNP5; SNP6; SNP9; SNP16; SNP17; SNP18; SNP21; SNP22	selectedExposure	selectedOutcome	0.120516069445068	0.00733333201517871	0.0324223156225451	0.208609823267591	0.493877551020408	0.00031899424150689	0.479320915719925	0.000428681470581795	NA	NA	50
SNP1; SNP4; SNP5; SNP8; SNP13; SNP15; SNP20; SNP21; SNP23; SNP24; SNP28; SNP29	selectedExposure	selectedOutcome	0.151387545699515	2.0459214535777e-06	0.0889060822773788	0.21386900912165	0.557743774377438	2.61697982111583e-09	0.547212248613072	3.83893788693411e-09	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP17; SNP19; SNP21; SNP22; SNP24; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	0.16072294451456	8.14303894074964e-16	0.121600997424604	0.199844891604517	0.555289882247056	0	0.578000205101178	3.20195193682083e-19	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.150009097397193	2.02846233850669e-25	0.121790518371171	0.178227676423214	0.54997677751975	0	0.574347889339548	9.99007392359552e-28	NA	NA	300
SNP4; SNP13; SNP24; SNP29	selectedExposure	selectedOutcome	0.133159721815527	0.153981023980372	-0.0499115999654425	0.316231043596496	0.518559423769508	0.000142839971078314	0.551197271346485	3.34972329737601e-05	NA	NA	50
SNP9; SNP10; SNP13; SNP15; SNP17; SNP18; SNP20; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.123726141192546	0.00037645053226985	0.055533135853723	0.191919146531369	0.491353135313531	3.06724979247427e-07	0.499151587333749	1.24964738817177e-07	NA	NA	100
SNP2; SNP3; SNP6; SNP7; SNP9; SNP10; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP21; SNP23; SNP24; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.152153537893337	1.35841571489325e-09	0.102945755976638	0.201361319810036	0.526196654916373	0	0.524617329963164	1.54130577977001e-15	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.113834434997642	1.95517542765844e-09	0.0766584217545184	0.151010448240766	0.412442804920055	9.1047094488881e-14	0.462698722254273	2.53832979084473e-17	NA	NA	300
SNP1; SNP13; SNP14; SNP16; SNP21; SNP29	selectedExposure	selectedOutcome	0.0768784289009606	0.104649846623374	-0.0159775169523631	0.169734374754284	0.317262905162065	0.0251972708258821	0.257495796461838	0.071028589128481	NA	NA	50
SNP2; SNP4; SNP5; SNP7; SNP11; SNP12; SNP13; SNP14; SNP17; SNP20; SNP21; SNP22; SNP24; SNP30	selectedExposure	selectedOutcome	0.112937775423941	2.48688464262509e-05	0.0604342951448545	0.165441255703028	0.40981698169817	2.7079183494012e-05	0.470713494214011	7.72791058479808e-07	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP11; SNP13; SNP14; SNP16; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.115247531014541	3.40402267302602e-08	0.0743216786061375	0.156173383422945	0.393264831620791	1.12318108508126e-08	0.424429991317414	3.76755900263914e-10	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.137365530033147	2.55447524925965e-13	0.100565225940716	0.174165834125577	0.449217880198669	0	0.478303930124347	1.4791960738742e-18	NA	NA	300
SNP3; SNP4; SNP15; SNP18; SNP23; SNP25; SNP26	selectedExposure	selectedOutcome	0.141526911541798	0.0117337060595288	0.0314547761811146	0.251599046902481	0.248403361344538	0.0820865021116032	0.275384450733442	0.0529144249157667	NA	NA	50
SNP2; SNP4; SNP5; SNP9; SNP10; SNP13; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP28	selectedExposure	selectedOutcome	0.0748018204244382	0.00338792187126126	0.0247673211231294	0.124836319725747	0.416417641764176	1.95828529529577e-05	0.414118727022636	1.84346052037109e-05	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.100380305240078	8.13464278249997e-08	0.0637029165175834	0.137057693962573	0.46089552238806	6.97962578194268e-12	0.436558753970984	1.03101574049174e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.140284438925555	1.32377125755614e-12	0.101513974073276	0.179054903777833	0.528820098001089	0	0.545911203058707	1.0628551904849e-24	NA	NA	300
SNP5; SNP16; SNP28	selectedExposure	selectedOutcome	0.11886985153578	0.137300406324883	-0.0379223721936093	0.275662075265169	0.389099639855942	0.00551855708312769	0.39545594645877	0.00447693065732026	NA	NA	50
SNP8; SNP9; SNP10; SNP13; SNP14; SNP16; SNP17; SNP19; SNP21; SNP22; SNP24; SNP26; SNP27	selectedExposure	selectedOutcome	0.175610175524755	6.32319373141468e-09	0.116348649854081	0.234871701195428	0.527176717671767	2.91051674793943e-08	0.592480015664738	8.39020916357866e-11	NA	NA	100
SNP1; SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.107777838416597	1.7301429963114e-08	0.0703040415146267	0.145251635318567	0.488850221255531	0	0.470461865331062	2.07468335499239e-12	NA	NA	200
SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.113382646951468	5.00151196975989e-09	0.0753766140916339	0.151388679811301	0.420965121834687	1.07762584664857e-14	0.427378309994065	9.46296339487671e-15	NA	NA	300
SNP4; SNP5; SNP10; SNP16; SNP19; SNP21; SNP23; SNP27	selectedExposure	selectedOutcome	0.142718160494466	0.00512997671900486	0.0427729064156064	0.242663414573325	0.311596638655462	0.0280371670500068	0.360952779193966	0.0100174319286813	NA	NA	50
SNP1; SNP3; SNP4; SNP5; SNP7; SNP10; SNP16; SNP17; SNP19; SNP21; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.112940315931013	4.91627592406018e-05	0.0584126576536547	0.167467974208371	0.415829582958296	2.01617683053575e-05	0.451320678562509	2.44429250537839e-06	NA	NA	100
SNP2; SNP3; SNP4; SNP7; SNP8; SNP9; SNP10; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.104225911880519	2.06252127536091e-07	0.0648931679432636	0.143558655817774	0.434593864846621	1.8620070034655e-10	0.433297442755109	1.46822651469854e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.131910562247849	8.43663096649357e-16	0.099784608429147	0.164036516066551	0.434843942710475	0	0.450339538553684	2.18009139756215e-16	NA	NA	300
SNP5; SNP8; SNP15; SNP16; SNP17; SNP21; SNP29	selectedExposure	selectedOutcome	0.0721304436676173	0.144623870315703	-0.0247809745402206	0.169041861875455	0.2737575030012	0.0546965692200315	0.341891544132705	0.0150939114445613	NA	NA	50
SNP1; SNP4; SNP5; SNP6; SNP8; SNP10; SNP11; SNP13; SNP16; SNP17; SNP18; SNP21; SNP22; SNP24; SNP26	selectedExposure	selectedOutcome	0.161792423017385	3.32977731096147e-07	0.0996602739648471	0.223924572069922	0.497413741374137	2.10113398469006e-07	0.492770137860508	1.90821229908248e-07	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP7; SNP9; SNP11; SNP12; SNP13; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP27; SNP30	selectedExposure	selectedOutcome	0.105471283439199	6.92112115505107e-06	0.0594936763532231	0.151448890525174	0.41273531838296	1.77471330602653e-09	0.426399799865515	3.06314848267785e-10	NA	NA	200
SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.111197933686407	1.99205730488233e-09	0.0748645769831161	0.147531290389698	0.446587628751431	0	0.456704630254964	7.28148586399422e-17	NA	NA	300
SNP8; SNP14; SNP25; SNP26	selectedExposure	selectedOutcome	0.0699628205159296	0.311504704420127	-0.0655264660491797	0.205452107081039	0.65608643457383	5.33805020355336e-07	0.625362672956558	1.20159629439381e-06	NA	NA	50
SNP1; SNP2; SNP3; SNP4; SNP11; SNP13; SNP18; SNP19; SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	0.106409273778791	0.000261277419542568	0.0492847876540551	0.163533759903528	0.4603900390039	1.90966178435424e-06	0.493594473892142	1.80754323180683e-07	NA	NA	100
SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP14; SNP15; SNP18; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.15274045499977	8.164749678892e-11	0.106666696521602	0.198814213477937	0.519060976524413	0	0.547257981721929	5.0800373475621e-17	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.12796851702603	2.21602625626136e-12	0.0922409237520329	0.163696110300028	0.474657273969711	0	0.490223473833877	1.52638804916135e-19	NA	NA	300
