IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP19; SNP20; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0241154153178503	0.31637936172247	-0.0230590747958902	0.0712899054315907	0.179744993624841	0.0109564242510853	0.164304124543164	0.020078957845746	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0185752474881414	0.325338309227016	-0.0184405912330131	0.0555910862092958	0.195253725041389	0.000687024136986295	0.187786242976429	0.00108273540696865	NA	NA	300
SNP11; SNP12; SNP13; SNP15; SNP22; SNP24; SNP27	selectedExposure	selectedOutcome	-0.0450200858787439	0.255171205973037	-0.122565926040431	0.0325257542829428	-0.00225690276110444	0.987807242901256	-0.0412096398868421	0.776298023794677	NA	NA	50
SNP4; SNP11; SNP12; SNP14; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP24; SNP25; SNP26; SNP28	selectedExposure	selectedOutcome	0.0391477512578107	0.0762143028527445	-0.00412603363330707	0.0824215361489284	0.156399639963996	0.120100319330685	0.151482972521824	0.132457533617265	NA	NA	100
SNP1; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP22; SNP23; SNP24; SNP26; SNP28	selectedExposure	selectedOutcome	-0.0313970147641706	0.0845947554019124	-0.0670783686299348	0.00428433910159365	-0.0563804095102378	0.427468417256066	-0.0434451169123172	0.541302784826906	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	-0.0414897875464518	0.0701795488485686	-0.0863985194539051	0.00341894436100146	-0.0334070378559762	0.564156896532802	-0.0294876251828309	0.610949121553899	NA	NA	300
SNP3; SNP11; SNP13; SNP15; SNP17; SNP20; SNP21; SNP23; SNP24	selectedExposure	selectedOutcome	-0.0359852629174787	0.375992306528608	-0.115652543492016	0.0436820176570586	0.0269387755102041	0.852392988070724	0.0111517694759594	0.938732699599631	NA	NA	50
SNP3; SNP4; SNP5; SNP13; SNP17; SNP20; SNP23; SNP30	selectedExposure	selectedOutcome	0.00396796771458093	0.92210877053944	-0.0755703045598402	0.083506239989002	-0.0927092709270927	0.358325845042012	-0.0409483165359493	0.685841637405696	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP30	selectedExposure	selectedOutcome	-0.0166696354754439	0.512917607129431	-0.066603629658099	0.0332643587072112	0.038150453761344	0.591424252240676	0.0613538791840968	0.38811015764891	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0235289692476399	0.389166716757703	-0.0300238723179957	0.0770818108132755	0.150804786719852	0.00894771689097571	0.143536254765768	0.0128232105887191	NA	NA	300
SNP1; SNP12; SNP14; SNP17; SNP19; SNP26; SNP28	selectedExposure	selectedOutcome	0.117772801809589	0.00195201901066139	0.0432497519400335	0.192295851679145	0.280672268907563	0.0486851786767708	0.276671918192865	0.0517704318645975	NA	NA	50
SNP2; SNP4; SNP9; SNP11; SNP14; SNP17; SNP18; SNP23	selectedExposure	selectedOutcome	0.0938937658313905	0.00145594364615679	0.0360836362929446	0.151703895369836	0.430687068706871	9.50632884664181e-06	0.424915541219248	1.05085560686646e-05	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00218804783549679	0.946231445762846	-0.0657778537643972	0.0614017580934037	0.0236045901147529	0.739848599791381	0.0419876478887117	0.554967087856069	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.0503972862168828	0.00125080347518442	0.019788111206604	0.0810064612271617	0.26256469516328	4.36470514260151e-06	0.279127655652533	8.99536706933451e-07	NA	NA	300
SNP2; SNP5; SNP14; SNP15; SNP21; SNP28	selectedExposure	selectedOutcome	0.146020724684801	0.00317756293739101	0.0490059118492146	0.243035537520388	0.247058823529412	0.083797518635975	0.309920842135379	0.028503586926135	NA	NA	50
SNP1; SNP2; SNP5; SNP6; SNP8; SNP11; SNP12; SNP13; SNP14; SNP16; SNP19; SNP24; SNP27	selectedExposure	selectedOutcome	0.059767626203046	0.015868840270026	0.0111994809040742	0.108335771502018	0.175949594959496	0.0799711199158095	0.246142038779708	0.0135650455065457	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP11; SNP13; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.0167683580845598	0.336378779591239	-0.0174185169575915	0.0509552331267112	0.123970599264982	0.0803062153695162	0.124855855413618	0.0781436053590893	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0352257011338625	0.207107528857052	-0.0899525171811325	0.0195011149134076	-0.0236069289658774	0.683668209429051	-0.0219180099333816	0.705362505489017	NA	NA	300
SNP2; SNP6; SNP7; SNP9; SNP10; SNP13; SNP19; SNP23; SNP26; SNP29	selectedExposure	selectedOutcome	0.0588514681190641	0.0837698046146046	-0.00785304978578948	0.125555986023918	0.0825450180072029	0.567678805460973	0.0621472523035178	0.668107047598552	NA	NA	50
SNP1; SNP2; SNP6; SNP9; SNP11; SNP13; SNP16; SNP18; SNP20; SNP23; SNP24; SNP26	selectedExposure	selectedOutcome	-0.0250314080042341	0.496679532383903	-0.0972087798228513	0.0471459638143831	-0.0534773477347735	0.596630898691297	-0.065505378965508	0.517299257275293	NA	NA	100
SNP1; SNP2; SNP6; SNP9; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.00998818420666668	0.662748295131917	-0.0348994532151883	0.0548758216285216	0.10537613440336	0.137444425623365	0.0968174837022579	0.172621120626732	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0309678214333052	0.308395722692478	-0.0286200131380054	0.0905556560046159	0.131873909710108	0.0223988760193356	0.16951391995581	0.00322794610483661	NA	NA	300
SNP7; SNP9; SNP18; SNP22	selectedExposure	selectedOutcome	-0.0513655156652729	0.681865918769158	-0.296962195554279	0.194231164223733	0.0350060024009604	0.808851199010593	0.0303062318814096	0.834506675966586	NA	NA	50
SNP1; SNP3; SNP5; SNP7; SNP13; SNP18; SNP21; SNP22; SNP24; SNP28; SNP29	selectedExposure	selectedOutcome	0.0652312052033614	0.110919405149663	-0.0149725950409789	0.145435005447702	0.102934293429343	0.307603671937703	0.0964330799190425	0.339864266615145	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP11; SNP12; SNP13; SNP14; SNP15; SNP18; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0313288401000559	0.386466249130559	-0.102229886933895	0.0395722067337834	0.0271926798169954	0.702058248307245	0.0378870089331826	0.594285527255035	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0316882707243799	0.0455510229986711	-0.0627495024527688	-0.000627038995991015	-0.037704863387371	0.515107048697252	-0.0349553928809012	0.546440855032428	NA	NA	300
SNP1; SNP4; SNP14; SNP15; SNP16; SNP19; SNP23; SNP25	selectedExposure	selectedOutcome	0.0378598993317011	0.340148381523488	-0.0399325407761294	0.115652339439532	0.235918367346939	0.099080494034794	0.26817262838257	0.0597062327864844	NA	NA	50
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP12; SNP14; SNP15; SNP17; SNP19; SNP21; SNP24; SNP28; SNP29	selectedExposure	selectedOutcome	0.0410804788846652	0.073885652806862	-0.0039680981369575	0.0861290559062878	0.201572157215722	0.0444716439333209	0.220080233042058	0.0277938704045847	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	0.0239611510857935	0.300661238149802	-0.0214130012292611	0.0693353034008481	0.143711092777319	0.0424108545720523	0.133089977620657	0.0602792708420216	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.000352315775198534	0.984504619500679	-0.035906498041002	0.0352018664906049	0.0933081478683096	0.106736447094682	0.103058793527605	0.0746958597721987	NA	NA	300
SNP8; SNP9; SNP12; SNP15; SNP16; SNP23	selectedExposure	selectedOutcome	0.0481489970148874	0.322442365515028	-0.0472273960201815	0.143525390049956	0.104153661464586	0.470474436828474	0.105973228385822	0.463889601969105	NA	NA	50
SNP3; SNP4; SNP5; SNP8; SNP13; SNP15; SNP16; SNP19; SNP20; SNP22; SNP23; SNP24; SNP27	selectedExposure	selectedOutcome	-0.0940488110557716	0.00143653506342815	-0.151883847771488	-0.0362137743400554	-0.164860486048605	0.101150212303195	-0.119078034429719	0.237994984354225	NA	NA	100
SNP1; SNP2; SNP4; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0402828819093763	0.0380137112824519	0.00222786831430711	0.0783378955044456	0.191325283132078	0.00672281982580014	0.188272965164205	0.00758939501419705	NA	NA	200
SNP2; SNP4; SNP5; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0374130303363121	0.0504910274600105	-0.0749060901936315	8.0029521007205e-05	-0.0469774108601207	0.417307266866147	-0.0487667402384013	0.399989830314222	NA	NA	300
SNP2; SNP5; SNP7; SNP21; SNP25; SNP28	selectedExposure	selectedOutcome	0.127997970315607	0.00298094319167965	0.0435208423356394	0.212475098295574	0.385738295318127	0.00596773712660526	0.412011688319871	0.0029494338597943	NA	NA	50
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP12; SNP14; SNP16; SNP17; SNP18; SNP19; SNP25; SNP27	selectedExposure	selectedOutcome	0.0700213243153996	0.0321316156120881	0.00597370880638466	0.134068939824414	0.145778577857786	0.147645574851688	0.233284719650977	0.0194993413097553	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP11; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0248936507997522	0.364453598370014	-0.0289050483230343	0.0786923499225387	0.137433435835896	0.0523611199712964	0.158481662224442	0.024999835904755	NA	NA	200
SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.03260347690658	0.0984796731734617	-0.00607159991513369	0.0712785537282937	0.177045967177413	0.0021117224553385	0.178029614369347	0.00196510966319236	NA	NA	300
SNP5; SNP6; SNP11; SNP18; SNP23; SNP26	selectedExposure	selectedOutcome	-0.0255974076838197	0.735594859214391	-0.174164473136633	0.122969657768994	0.124417767106843	0.388170020916963	0.0666978051415025	0.645366201071492	NA	NA	50
SNP7; SNP9; SNP15; SNP16; SNP18; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	-0.0185775063943151	0.595654481040566	-0.0871925339867029	0.0500375211980728	-0.0516891689168917	0.608976938148101	-0.0401003281255571	0.692015713647077	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP15; SNP16; SNP17; SNP18; SNP23; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0783261485960309	0.000388968887328445	-0.121601210125542	-0.0350510870665201	-0.143799594989875	0.0422828239292293	-0.091953265422333	0.195316827396163	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.00523548280661644	0.77127384748548	-0.0300622062389412	0.0405331718521741	0.0839373770819676	0.146896208691676	0.0834678458564663	0.149249385564418	NA	NA	300
SNP1; SNP13; SNP18; SNP20; SNP23; SNP30	selectedExposure	selectedOutcome	-0.0528959166372653	0.395162871115615	-0.174823578201155	0.069031744926624	-0.0521968787515006	0.718122185139197	-0.0489926375644	0.735460366652709	NA	NA	50
SNP1; SNP2; SNP4; SNP6; SNP8; SNP9; SNP12; SNP14; SNP15; SNP16; SNP20; SNP21; SNP22; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	-0.0198745253860297	0.558799299881555	-0.0865040658858803	0.046755015113821	0.00889288928892889	0.929944183561814	0.0138196468642068	0.891453298154347	NA	NA	100
SNP1; SNP2; SNP6; SNP7; SNP10; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.0136425163227286	0.495731471540207	-0.0256088115568546	0.0528938442023119	0.0936743418585465	0.186888710541622	0.122299285057364	0.0844888840623527	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0258375972381075	0.250319017356976	-0.0182141315991086	0.0698893260753235	0.161528905876732	0.00508249753226773	0.129382380553425	0.0250234370033052	NA	NA	300
SNP1; SNP3; SNP8; SNP13; SNP14; SNP17; SNP18; SNP20; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.0300904599717487	0.478985644728506	-0.0532169350267277	0.113397854970225	0.255894357743097	0.0730538424412056	0.238472431405321	0.09536292401726	NA	NA	50
SNP4; SNP11; SNP14; SNP15; SNP20; SNP21; SNP23; SNP27	selectedExposure	selectedOutcome	-0.00796215770374496	0.863764846924942	-0.098912202007415	0.0829878865999251	0.0415721572157216	0.680832033783694	0.00809586841757723	0.936283280539928	NA	NA	100
SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00190630752317295	0.93629919250836	-0.0448428757007099	0.0486554907470558	0.121839045976149	0.0856748048874115	0.134589962231921	0.0574182430343298	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0160257989755175	0.487237061054452	-0.0291872955545904	0.0612388935056254	0.0918499094434383	0.112343722633601	0.0836695993506382	0.148265268037557	NA	NA	300
SNP2; SNP3; SNP5; SNP13; SNP18; SNP22; SNP25	selectedExposure	selectedOutcome	-0.0727456077014044	0.0901850101109721	-0.156891541580925	0.0114003261781167	0.0128211284513806	0.92958090383322	-0.0449182333973727	0.756756600540633	NA	NA	50
SNP2; SNP9; SNP11; SNP12; SNP13; SNP17; SNP19; SNP20; SNP21; SNP24; SNP25; SNP29; SNP30	selectedExposure	selectedOutcome	0.0251792679957266	0.319972175736012	-0.0244433674595242	0.0748019034509774	0.0848364836483648	0.400724087169075	0.130510948447461	0.195580999010693	NA	NA	100
SNP2; SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00266872895255304	0.904563353455407	-0.0409565178792737	0.0462939757843798	0.0825410635265882	0.245016520731015	0.110872568361325	0.118059794207616	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0181908248814393	0.253339169463129	-0.0494033783824563	0.0130217286195778	0.000970677451971689	0.986637063546524	0.0115781272430457	0.841708522625917	NA	NA	300
SNP1; SNP20; SNP21; SNP25; SNP28	selectedExposure	selectedOutcome	-0.0630251848820845	0.22157476302168	-0.164082123794058	0.0380317540298887	0.0501800720288115	0.728594272076112	0.0344261332269001	0.812390868643776	NA	NA	50
SNP1; SNP2; SNP3; SNP4; SNP10; SNP13; SNP16; SNP17; SNP20; SNP21; SNP23; SNP24; SNP25; SNP29	selectedExposure	selectedOutcome	-0.00610040863822912	0.841588030299513	-0.0659244096942234	0.0537235924177652	0.0861926192619262	0.393215744832035	0.110372845953202	0.274307827736179	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP8; SNP10; SNP11; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00551131593934629	0.773030780292867	-0.0429645122296322	0.0319418803509397	0.0937643441086027	0.186464168294543	0.0746485459079561	0.29347025847612	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0287842325727534	0.240420826832297	-0.0192729690162021	0.0768414341617089	0.0921863576261959	0.111029892148078	0.126130052972118	0.0289441234262116	NA	NA	300
SNP2; SNP7; SNP8; SNP9; SNP27	selectedExposure	selectedOutcome	-0.108545928880061	0.0129637016014078	-0.194166146285346	-0.0229257114747763	-0.15140456182473	0.292949390205708	-0.145471550789692	0.313456029193189	NA	NA	50
SNP1; SNP3; SNP5; SNP6; SNP9; SNP12; SNP15; SNP16; SNP18; SNP21; SNP22; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	-0.0557928281574297	0.0379746497608852	-0.108489298150693	-0.00309635816416591	0.0394359435943594	0.69640650758772	0.00579807852674536	0.954344220136947	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.058333162136414	0.0679613045152084	-0.12097119165092	0.00430486737809199	-0.0390354758868972	0.582845714392227	-0.0376664790599779	0.596435388235598	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0120085665891175	0.589556670199421	-0.0316194081127055	0.0556365412909406	0.0949286103178924	0.100767093813816	0.112407815292575	0.051774848040797	NA	NA	300
SNP3; SNP9; SNP10; SNP11; SNP16; SNP19; SNP22; SNP23; SNP30	selectedExposure	selectedOutcome	0.0411302067030942	0.2084670893722	-0.0229612658769593	0.105221679283148	0.195198079231693	0.173854704661904	0.233057397028837	0.103355492094771	NA	NA	50
SNP1; SNP3; SNP4; SNP6; SNP9; SNP10; SNP11; SNP17; SNP18; SNP20; SNP21; SNP23; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	-0.0237715010513685	0.488501824410139	-0.0910325274254045	0.0434895253226674	-0.168364836483648	0.0940268513744056	-0.159659607021879	0.11257620372254	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP11; SNP13; SNP15; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0280613167306327	0.342375058086637	-0.0859867089202057	0.0298640754589403	-0.00802220055501388	0.910162513754961	0.0279765530407213	0.694138346420733	NA	NA	200
SNP1; SNP3; SNP5; SNP7; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.037051933619104	0.196481050666244	-0.0932752826706027	0.0191714154323947	0.0236553739485994	0.683054154547889	0.02820463735002	0.626558794218738	NA	NA	300
SNP2; SNP9; SNP11; SNP16; SNP19; SNP20; SNP22	selectedExposure	selectedOutcome	0.0603891669444585	0.218970619817844	-0.0358961077252965	0.156674441614213	0.277022809123649	0.0517866376845274	0.153467083630689	0.287306969648459	NA	NA	50
SNP1; SNP6; SNP9; SNP12; SNP15; SNP17; SNP19; SNP23; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	0.0161872374778231	0.705561459663737	-0.0677841766968659	0.100158651652512	0.304710471047105	0.00214019142434743	0.245523777323059	0.0138094645452958	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP15; SNP19; SNP20; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00465342439322462	0.811091412483308	-0.0428117796057102	0.033504930819261	0.0706547663691592	0.319842303019696	0.0542403209839748	0.445566165234533	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0158980680179431	0.532649074701462	-0.0658360083951629	0.0340398723592768	0.0811551239458216	0.1608026358696	0.0652257565583251	0.260069614385285	NA	NA	300
