IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP22	selectedExposure	selectedOutcome	0.0603229799517409	0.539020927287169	-0.132143213006942	0.252789172910424	0.470828331332533	0.000643106341831175	0.471198155184143	0.000552715402016375	NA	NA	50
SNP3; SNP9; SNP15; SNP16; SNP30	selectedExposure	selectedOutcome	0.0912202469231206	0.032476235983763	0.00761563990858717	0.174824853937654	0.287464746474647	0.00384993552088545	0.307680992658313	0.00184547290646401	NA	NA	100
SNP3; SNP4; SNP8; SNP13; SNP14; SNP17; SNP18; SNP22; SNP23; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.117773956854302	5.71960393283725e-05	0.060411245546747	0.175136668161856	0.412849321233031	1.75495022856146e-09	0.444780763275283	4.15805473626051e-11	NA	NA	200
SNP2; SNP3; SNP4; SNP7; SNP9; SNP10; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP46	selectedExposure	selectedOutcome	0.103264204981736	1.47969412626744e-06	0.0612210268103344	0.145307383153137	0.340222002466694	1.84747975986978e-09	0.391969155544034	1.8591033967208e-12	NA	NA	300
SNP5; SNP6; SNP7	selectedExposure	selectedOutcome	0.105598297778051	0.0726849689866967	-0.00971729450786626	0.220913890063969	0.370276110444178	0.00847275175584166	0.438472765856237	0.00144745868292942	NA	NA	50
SNP3; SNP5; SNP6; SNP13; SNP17; SNP19; SNP26; SNP27; SNP29; SNP47	selectedExposure	selectedOutcome	0.123022676822049	6.62772755694695e-05	0.0625805190404221	0.183464834603677	0.544350435043504	8.15126618846718e-09	0.546043252826924	4.2060050380886e-09	NA	NA	100
SNP3; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP15; SNP17; SNP19; SNP23; SNP24; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	0.140816987481141	3.29926742614782e-08	0.0908607957928333	0.190773179169448	0.518583964599115	0	0.520871219912122	2.6460850004261e-15	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.152123295474223	7.50664331319562e-18	0.11748174408383	0.186764846864615	0.529341437127079	0	0.513283518247312	1.45348189607532e-21	NA	NA	300
SNP1; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP12; SNP14; SNP15; SNP16; SNP20; SNP23; SNP25; SNP27; SNP30	selectedExposure	selectedOutcome	0.142099724060539	1.91796167786625e-11	0.100606173735786	0.183593274385293	0.596651665166517	0	0.60445380183517	2.75616876549314e-11	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP7; SNP8; SNP9; SNP13; SNP16; SNP21; SNP23; SNP25; SNP30	selectedExposure	selectedOutcome	0.108415916643951	0.000530519425396127	0.0470882842158045	0.169743549072098	0.353002325058127	3.54430811494991e-07	0.337660240128759	1.00999776755857e-06	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.107518276595694	3.24276948971004e-12	0.0772701638250314	0.137766389366356	0.510346114956833	0	0.498407103557717	3.0465392497571e-20	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.168678265197408	0.0250382210351024	0.0211410123144236	0.316215518080393	0.416662665066026	0.00282255243738926	0.508010764818035	0.000165811388157542	NA	NA	50
SNP13; SNP29	selectedExposure	selectedOutcome	0.127244684987357	0.0101675076072353	0.0302068440229249	0.22428252595179	0.434467446744674	7.80955520359274e-06	0.452326062590603	2.30661132999099e-06	NA	NA	100
SNP4; SNP6; SNP7; SNP8; SNP10; SNP11; SNP14; SNP16; SNP17; SNP18; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.116850842187825	1.66704440771072e-06	0.0690389383643076	0.164662746011342	0.412309307732693	1.85047303325624e-09	0.450999193161479	2.05840676874841e-11	NA	NA	200
SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30; SNP50	selectedExposure	selectedOutcome	0.127541284065872	5.5888256687076e-09	0.0846535323935439	0.1704290357382	0.426429626995856	0	0.454897397865331	9.96447631403184e-17	NA	NA	300
SNP1; SNP8; SNP11; SNP22; SNP26; SNP30	selectedExposure	selectedOutcome	0.152234975448297	0.00127596501198271	0.059610209542339	0.244859741354256	0.53003300330033	2.37638763400586e-08	0.505917807481304	7.90186709132095e-08	NA	NA	100
SNP1; SNP4; SNP5; SNP8; SNP9; SNP17; SNP18; SNP20; SNP21; SNP26; SNP28; SNP29; SNP44	selectedExposure	selectedOutcome	0.136796941415203	2.27539605155723e-05	0.0735020275380074	0.200091855292398	0.409762244056101	2.37248996195914e-09	0.423273160181501	4.25189409409878e-10	NA	NA	200
SNP1; SNP4; SNP5; SNP6; SNP8; SNP12; SNP14; SNP15; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30; SNP39; SNP49	selectedExposure	selectedOutcome	0.110082043431324	3.06320195621426e-08	0.071121191179796	0.149042895682852	0.422961144012711	4.3273294216394e-15	0.433276010800148	3.69115084633459e-15	NA	NA	300
SNP12; SNP23	selectedExposure	selectedOutcome	0.188725505635023	0.00557530572781079	0.0552744274223628	0.322176583847684	0.491188475390156	0.000347008509543274	0.54305806859213	4.60524657211382e-05	NA	NA	50
SNP12; SNP15; SNP18; SNP21	selectedExposure	selectedOutcome	0.120034536055883	0.0197697671383065	0.0190929808540941	0.220976091257672	0.365964596459646	0.0001996001209851	0.434432824083859	6.29985924459543e-06	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP23; SNP24; SNP25; SNP28	selectedExposure	selectedOutcome	0.165380831205829	5.81668337228921e-14	0.122231967094627	0.20852969531703	0.529912247806195	0	0.55826882687712	8.7859132159485e-18	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.115665007559222	4.9909883360353e-11	0.0811661189701968	0.150163896148247	0.408179646440516	2.00641238801808e-13	0.458021301998073	5.78703400026439e-17	NA	NA	300
SNP1; SNP5	selectedExposure	selectedOutcome	0.107406947012251	0.021755341233416	0.0156643334897568	0.199149560534745	0.401344134413441	4.06733737687919e-05	0.379858467871248	9.6995443586159e-05	NA	NA	100
SNP3; SNP5; SNP7; SNP10; SNP12; SNP13; SNP14; SNP16; SNP18; SNP20; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0788890008410845	0.000110855716897452	0.0388892439013044	0.118888757780865	0.37825545638641	4.29107793192015e-08	0.393954022111372	7.85503478450361e-09	NA	NA	200
SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP12; SNP13; SNP14; SNP16; SNP17; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.133179284070185	6.31807562959572e-10	0.0909575738978963	0.175400994242474	0.406494738830431	2.68580613009287e-13	0.423798184432866	1.66098015301698e-14	NA	NA	300
SNP1; SNP2; SNP3; SNP7; SNP15	selectedExposure	selectedOutcome	0.0887530891904217	0.0896723724012272	-0.0137452544084078	0.191251432789251	0.404657863145258	0.00380408394699398	0.380787163674768	0.0063703929142928	NA	NA	50
SNP2; SNP3; SNP7; SNP14; SNP16; SNP19; SNP21; SNP31; SNP33	selectedExposure	selectedOutcome	0.179013677577488	2.31310391578965e-08	0.116211852500752	0.241815502654224	0.564032403240324	1.39877544149201e-09	0.585150692157538	1.62201703837078e-10	NA	NA	100
SNP1; SNP3; SNP5; SNP9; SNP15; SNP20; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.218675484392051	2.14614822192914e-10	0.151185364475032	0.28616560430907	0.516258906472662	0	0.544449262678651	7.86720174464268e-17	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.10855451600301	3.91803241339162e-09	0.0724171562954416	0.144691875710579	0.41378459760664	6.94966128151903e-14	0.430094286524405	6.14791111240696e-15	NA	NA	300
SNP9; SNP14; SNP21; SNP25	selectedExposure	selectedOutcome	0.150859957297011	0.0016279956182371	0.0570184001820623	0.244701514411959	0.573493397358944	1.92384651284742e-05	0.622258997664597	1.40538935315961e-06	NA	NA	50
SNP9; SNP28	selectedExposure	selectedOutcome	0.0704245941025716	0.249335806002356	-0.0493965550783395	0.190245743283483	0.590471047104711	0	0.614021064630714	1.09470256069045e-11	NA	NA	100
SNP1; SNP4; SNP6; SNP7; SNP8; SNP11; SNP12; SNP14; SNP17; SNP20; SNP21; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.162384914424289	3.97280045113638e-11	0.114199551614698	0.21057027723388	0.399266481662042	6.44668152586304e-09	0.430393738780908	2.00501716621405e-10	NA	NA	200
SNP2; SNP4; SNP5; SNP6; SNP7; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.157501413675403	2.16832948783172e-12	0.113547546384774	0.201455280966033	0.506475405282281	0	0.519132934928468	4.21551229527716e-22	NA	NA	300
SNP8; SNP17; SNP18; SNP25	selectedExposure	selectedOutcome	0.0732730590532305	0.0922725807586031	-0.0120313763593109	0.158577494465772	0.291044417767107	0.0406917118662218	0.320926008542555	0.0230642936994133	NA	NA	50
SNP12; SNP20; SNP21	selectedExposure	selectedOutcome	0.150813146784919	0.0247697243546372	0.0191465094813057	0.282479784088533	0.439351935193519	6.03794457409703e-06	0.438865013133097	4.93783731461886e-06	NA	NA	100
SNP1; SNP6; SNP9; SNP15; SNP16; SNP18; SNP20; SNP21; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.134193730438609	5.60484615458669e-07	0.0816365652816047	0.186750895595613	0.452108302707568	2.38672574171867e-11	0.489129925989137	1.99546864152239e-13	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.157127020155419	1.04275354850884e-16	0.120022172276761	0.194231868034077	0.511307903421149	0	0.539748388605484	4.41712047004797e-24	NA	NA	300
SNP20; SNP28	selectedExposure	selectedOutcome	0.0476683315164845	0.49640639301307	-0.0896948111822488	0.185031474215218	0.513565426170468	0.000168828448505808	0.484664413508913	0.000361431691921188	NA	NA	50
SNP2; SNP4; SNP5; SNP6; SNP13; SNP16; SNP23; SNP27	selectedExposure	selectedOutcome	0.083397561698051	0.0426098190285577	0.00277855052546061	0.164016572870641	0.347914791479148	0.000421485593902674	0.413619503772145	1.89111818085841e-05	NA	NA	100
SNP5; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP29	selectedExposure	selectedOutcome	0.101986189367823	3.83075403417502e-05	0.0534394185373132	0.150532960198334	0.342590564764119	8.05430144472422e-07	0.328241561944419	2.08430959022137e-06	NA	NA	200
SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0609943491490749	0.00173546433698982	0.0228264096398687	0.0991622886582812	0.282428915876843	7.35807800945766e-07	0.292063326062663	2.60077875087746e-07	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.129948822445781	0.160720726308482	-0.0516322582225427	0.311529903114105	0.366626650660264	0.00918296584032588	0.425216237336483	0.00208236679293589	NA	NA	50
SNP15	selectedExposure	selectedOutcome	0.139032615324093	0.132186027103716	-0.0419651863136236	0.32003041696181	0.228946894689469	0.0221458589890292	0.272688625794772	0.00605431239457881	NA	NA	100
SNP2; SNP3; SNP4; SNP11; SNP12; SNP14; SNP16; SNP20; SNP21; SNP23; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0405439135210286	0.203970952813923	-0.0220109234746838	0.103098750516741	0.232676816920423	0.00094128012458964	0.229464480135856	0.00108118979071566	NA	NA	200
SNP1; SNP3; SNP4; SNP7; SNP13; SNP15; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0944182758398851	0.00151530944869717	0.036072799224453	0.152763752455317	0.365727174746386	8.63401397816418e-11	0.388200327286744	3.14592603003478e-12	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.128557836968104	0.28056432703746	-0.104951405394456	0.362067079330664	0.474477791116447	0.000577274325917484	0.483745553936045	0.00037226829369335	NA	NA	50
SNP1; SNP3; SNP7; SNP22; SNP24; SNP29	selectedExposure	selectedOutcome	0.0876231214716977	0.00817047733221548	0.0226923506896809	0.152553892253715	0.455457545754575	2.51732010943738e-06	0.47246449267866	6.94030135558372e-07	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP11; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP22; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.142693789776173	4.71905312093863e-08	0.0914861735539033	0.193901405998443	0.461176029400735	6.6811568300967e-12	0.482603895927034	4.5979829939141e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.118788310306807	2.04883918646505e-06	0.0697583984221397	0.167818222191473	0.410651673907488	1.28269254234777e-13	0.440416626446313	1.15177687708782e-15	NA	NA	300
SNP23; SNP28	selectedExposure	selectedOutcome	0.106656674825827	0.0668160321918918	-0.00739327825705514	0.220706627908709	0.560240096038415	3.21218912000814e-05	0.525943229224791	8.76143542801436e-05	NA	NA	50
SNP6; SNP8; SNP10; SNP17; SNP20; SNP23; SNP24; SNP26	selectedExposure	selectedOutcome	0.134800052052018	5.81403421169401e-05	0.0690816780556959	0.20051842604834	0.518535853585359	5.28876043139065e-08	0.541687427310421	5.89269212975344e-09	NA	NA	100
SNP2; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP16; SNP17; SNP18; SNP19; SNP22; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.150258878400512	2.57115626069675e-14	0.111601502063006	0.188916254738019	0.43185629640741	2.50409889619862e-10	0.462159627089634	5.62053301059661e-12	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.121294489180293	1.21081095779178e-10	0.0843678194405992	0.158221158919986	0.475802175579729	0	0.494151399303214	7.08100154353984e-20	NA	NA	300
SNP3; SNP50	selectedExposure	selectedOutcome	0.209816015344863	0.00357244753367591	0.068675647669189	0.350956383020537	0.496662665066026	0.000292162631840525	0.477119169870871	0.000459537363656877	NA	NA	50
SNP27	selectedExposure	selectedOutcome	0.172097870335416	0.0498210222040519	0.000134543176548457	0.344061197494283	0.507746774677468	1.08360722785405e-07	0.487224259404993	2.73771093003633e-07	NA	NA	100
SNP2; SNP3; SNP6; SNP7; SNP12; SNP14; SNP15; SNP17; SNP20; SNP22; SNP24; SNP27; SNP30	selectedExposure	selectedOutcome	0.110595815961743	0.0146192599382806	0.0218191662172983	0.199372465706187	0.417797944948624	1.07397961347056e-09	0.41803041841302	7.31363349633024e-10	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP7; SNP10; SNP11; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.107230261904778	1.2674257497636e-07	0.0674521480289996	0.147008375780556	0.427554083934266	0	0.435513387000123	2.57015423788221e-15	NA	NA	300
SNP1; SNP4; SNP6; SNP7; SNP11; SNP12; SNP13; SNP16; SNP19; SNP27; SNP30	selectedExposure	selectedOutcome	0.167854798760783	1.21585761004201e-10	0.116748381418226	0.218961216103339	0.596651665166517	0	0.624885728065451	3.69160067992586e-12	NA	NA	100
SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP29; SNP30	selectedExposure	selectedOutcome	0.144806892691959	1.07883961804294e-06	0.0866082715377422	0.203005513846176	0.439006975174379	1.14216124426536e-10	0.486932954215055	2.64817427611773e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP18; SNP19; SNP21; SNP22; SNP24; SNP26; SNP27; SNP28; SNP35; SNP50	selectedExposure	selectedOutcome	0.145099641032308	2.90845228402032e-08	0.0938291809628767	0.196370101101739	0.443472927476972	0	0.475270212460121	2.60007352744289e-18	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.290646566078283	0.000531762758706801	0.126206639747925	0.455086492408642	0.558703481392557	3.40472802473973e-05	0.585243624428122	8.04815716504922e-06	NA	NA	50
SNP16; SNP17; SNP19; SNP26; SNP30	selectedExposure	selectedOutcome	0.195214219304665	6.64316827590533e-07	0.118253206420123	0.272175232189206	0.487620762076208	3.85844323957266e-07	0.505711128984563	8.01445590970321e-08	NA	NA	100
SNP2; SNP8; SNP9; SNP11; SNP12; SNP14; SNP15; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.152524164568259	1.60291876795716e-08	0.0996156646488885	0.205432664487631	0.490087752193805	0	0.482856276708856	4.45338212094245e-13	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.117173678038246	1.29856541398979e-14	0.087371292518369	0.146976063558123	0.503840709341215	0	0.505801887391478	6.83977927739203e-21	NA	NA	300
SNP6; SNP8	selectedExposure	selectedOutcome	0.1222278136965	0.0612674467119668	-0.00577345900251709	0.250229086395517	0.311788715486194	0.0279366726605327	0.377514161510428	0.00687745856178126	NA	NA	50
SNP3; SNP5; SNP12; SNP14; SNP16; SNP18; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	0.161050705151278	0.000106122750092307	0.0796158612635889	0.242485549038966	0.405832583258326	3.2830276582955e-05	0.377886414516093	0.000106143208801304	NA	NA	100
SNP1; SNP3; SNP4; SNP6; SNP7; SNP14; SNP15; SNP17; SNP21; SNP22; SNP24; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.165903061993387	4.94418268713751e-08	0.106276110035264	0.225530013951511	0.448134703367584	3.92768655967154e-11	0.447749938495473	2.97753946918162e-11	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP18; SNP19; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.115670897078169	2.28291761228859e-06	0.0677061872123687	0.163635606943969	0.402245358281759	5.40756098802452e-13	0.419387384464998	3.29183370020016e-14	NA	NA	300
SNP10; SNP17	selectedExposure	selectedOutcome	0.188313565921018	0.00102597764470314	0.0759000500835654	0.30072708175847	0.531044417767107	9.30596369885638e-05	0.613888689615345	2.12649123412526e-06	NA	NA	50
SNP5; SNP6; SNP13; SNP15; SNP22	selectedExposure	selectedOutcome	0.116617757739403	0.000516939492360512	0.0507829819530807	0.182452533525725	0.377137713771377	0.000123015080262104	0.420862868686227	1.30061195937653e-05	NA	NA	100
SNP1; SNP5; SNP6; SNP7; SNP10; SNP11; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.146987218537041	0.000295308967816797	0.0673908229196549	0.226583614154427	0.467719192979825	2.05228132048512e-12	0.449591610220298	2.41653339346112e-11	NA	NA	200
SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.144551636154963	1.51671582484954e-10	0.100308980202283	0.188794292107644	0.519819553550595	0	0.547833620070647	6.77430525437254e-25	NA	NA	300
SNP6; SNP10	selectedExposure	selectedOutcome	0.0494781534617043	0.557645571076255	-0.115912291165582	0.21486859808899	0.29011701170117	0.00352525610310276	0.315842396182637	0.00136917405974358	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP8; SNP12; SNP15; SNP17; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30; SNP37	selectedExposure	selectedOutcome	0.101142213144643	0.000283434810398374	0.0465318079113411	0.155752618377945	0.419203480087002	9.32441217581327e-10	0.427057198165154	2.85784446967852e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP19; SNP21; SNP22; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.14929901041817	3.49093215987786e-15	0.112126537135349	0.186471483700991	0.502597584417605	0	0.508321128348859	4.07753378536147e-21	NA	NA	300
SNP3; SNP10; SNP21; SNP23; SNP27	selectedExposure	selectedOutcome	0.150829679053961	0.00218293821084681	0.0543522483735965	0.247307109734325	0.542226222622262	9.62005002391968e-09	0.562789218521061	1.0988187728122e-09	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP9; SNP12; SNP18; SNP19; SNP22; SNP23; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.181521717163218	1.14405896792339e-10	0.126333338925452	0.236710095400984	0.462628065701643	5.29328840455619e-12	0.500883586305566	4.24032512150434e-14	NA	NA	200
