IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.154059481813487	1.62706044649547e-13	0.113124379629644	0.19499458399733	0.544643384926499	0	0.543051691319935	2.06593153649075e-24	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.192508464527917	0.0397102705617325	0.00905902273224185	0.375957906323591	0.501944777911165	0.00024684315009196	0.506370296484765	0.000175467344894437	NA	NA	50
SNP1; SNP5; SNP6; SNP12; SNP13; SNP20; SNP22	selectedExposure	selectedOutcome	0.116260467362116	0.000109360905173209	0.0573624030093001	0.175158531714931	0.422946294629463	1.41226199057986e-05	0.432471250183118	7.00939349339592e-06	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP11; SNP13; SNP14; SNP15; SNP17; SNP20; SNP21; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30; SNP48	selectedExposure	selectedOutcome	0.132850523290439	4.90904263249482e-11	0.0932406408020332	0.172460405778845	0.486117152928823	0	0.490896823843162	1.58695041945137e-13	NA	NA	200
SNP2; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP17; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.114082492037643	5.71715225543805e-06	0.0647948877127952	0.163370096362492	0.412542361581795	8.92790835968387e-14	0.410380603595078	1.29035301277468e-13	NA	NA	300
SNP7; SNP12; SNP13; SNP20; SNP22; SNP28	selectedExposure	selectedOutcome	0.229589797309289	1.05710639833973e-09	0.155827847607258	0.303351747011321	0.565856585658566	1.1430356862173e-09	0.580127158244361	2.52460703089767e-10	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP9; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.102251614612372	0.0017130876940956	0.0383441492721065	0.166159079952638	0.368509712742819	9.89543286607961e-08	0.392017344300578	9.43116022245564e-09	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP10; SNP11; SNP12; SNP14; SNP15; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.128665311341183	9.4067685835465e-06	0.0717448119354878	0.185585810746877	0.402598251091679	5.11056794050277e-13	0.433707584173265	3.44293459709016e-15	NA	NA	300
SNP5; SNP28	selectedExposure	selectedOutcome	0.22552562339754	0.00128487041496422	0.0882234416174009	0.362827805177679	0.530084033613445	9.62305448102314e-05	0.542678656589832	4.67315543033233e-05	NA	NA	50
SNP1; SNP15; SNP28	selectedExposure	selectedOutcome	0.0403142456310768	0.408392819092568	-0.0552610033959759	0.135889494658129	0.279087908790879	0.00505893231259175	0.300740177082864	0.00236340507681853	NA	NA	100
SNP2; SNP3; SNP7; SNP8; SNP11; SNP13; SNP16; SNP24; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0838123167286753	0.0232173751348315	0.0114419203049855	0.156182713152365	0.454904372609315	1.6518134673844e-11	0.458668553167908	8.47861820430198e-12	NA	NA	200
SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29; SNP30; SNP50	selectedExposure	selectedOutcome	0.117682187966694	6.69469313999828e-11	0.0823457770219787	0.153018598911409	0.454465938510428	0	0.464535972887528	1.83002928551241e-17	NA	NA	300
SNP9; SNP11; SNP24; SNP30	selectedExposure	selectedOutcome	0.108809340010891	0.0141078570117882	0.021923243517359	0.195695436504423	0.269426942694269	0.00686543944785524	0.288483620493444	0.0036059935084397	NA	NA	100
SNP2; SNP4; SNP6; SNP7; SNP8; SNP9; SNP11; SNP14; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP30; SNP44; SNP45; SNP46	selectedExposure	selectedOutcome	0.117863719880848	0.00011544786567536	0.0579485660908855	0.177778873670811	0.382797569939249	2.88038466668519e-08	0.402885647051625	3.32818677682955e-09	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.149992527746042	1.23194725136409e-12	0.108597052749207	0.191388002742878	0.510376337514861	0	0.51282310217048	1.60060149782558e-21	NA	NA	300
SNP1; SNP11; SNP15; SNP25; SNP30	selectedExposure	selectedOutcome	-0.000429733843345967	0.990299341853892	-0.0697046183058601	0.0688451506191682	0.227470747074707	0.0230381413518939	0.211488905280389	0.0346646274183115	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP9; SNP10; SNP17; SNP18; SNP22; SNP23; SNP24; SNP27	selectedExposure	selectedOutcome	0.0508611878763795	0.254328501313339	-0.036590526309885	0.138312902062644	0.26942473561839	0.000120957044447584	0.255976755749103	0.000253685380199326	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0551247349959482	0.00308630247336596	0.0186116655624379	0.0916378044294585	0.311048344981611	4.43100707289542e-08	0.324487104585109	8.75504510973458e-09	NA	NA	300
SNP2; SNP3; SNP5; SNP10; SNP19	selectedExposure	selectedOutcome	0.0619388976260641	0.127730616213436	-0.017765015147664	0.141642810399792	0.398703481392557	0.00439468342789379	0.393639358931226	0.00468081546397063	NA	NA	50
SNP29	selectedExposure	selectedOutcome	0.11856575724472	0.166035187392624	-0.0492141214998184	0.286345635989259	0.379285928592859	0.00011187000093553	0.400851601861351	3.5834874482824e-05	NA	NA	100
SNP2; SNP3; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP15; SNP17; SNP20; SNP21; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.142491673951506	1.52616431894142e-08	0.0931369304519221	0.19184641745109	0.42790369759244	3.8099174772091e-10	0.441729553393458	5.84086835052447e-11	NA	NA	200
SNP1; SNP2; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP14; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.139605996270016	3.39751990773678e-06	0.080701557739795	0.198510434800237	0.435983510927899	0	0.468854697801692	8.41529278322363e-18	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.195580690389276	0.0221539527249957	0.0280202128352687	0.363141167943283	0.391500600240096	0.00521617671898113	0.413924666223509	0.00280677426487511	NA	NA	50
SNP5; SNP18; SNP22	selectedExposure	selectedOutcome	0.221388964936641	9.88418100691203e-05	0.10994075953179	0.332837170341493	0.412529252925293	2.37208439737383e-05	0.484514844486785	3.25816354878031e-07	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP10; SNP12; SNP15; SNP16; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.160856849061395	1.06927375029732e-09	0.109161721132446	0.212551976990344	0.405235130878272	3.66846827748443e-09	0.430716584663315	1.93702583622036e-10	NA	NA	200
SNP1; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0949538267959714	7.78477867648226e-06	0.0533288456994358	0.136578807892507	0.331043678263092	5.20173743016096e-09	0.342515735653095	1.10766733889472e-09	NA	NA	300
SNP9; SNP16; SNP20; SNP23; SNP29; SNP30; SNP37	selectedExposure	selectedOutcome	0.125050678231052	0.00137866998537598	0.0484365140392766	0.201664842422828	0.393339333933393	5.91775855782894e-05	0.484204604113314	3.32342809483701e-07	NA	NA	100
SNP3; SNP5; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP18; SNP19; SNP21; SNP23; SNP25; SNP28	selectedExposure	selectedOutcome	0.164426955882203	7.29477023733704e-11	0.114956928741624	0.213896983022782	0.485362634065852	0	0.493779922772455	1.08894001817153e-13	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.132934605534481	1.78746935831305e-06	0.0783820982050112	0.187487112863952	0.444040933788153	0	0.475869846861743	2.32680703848616e-18	NA	NA	300
SNP7; SNP8; SNP29	selectedExposure	selectedOutcome	0.161488623914336	0.00659270314667438	0.044984615376568	0.277992632452103	0.374501800720288	0.00771060535883829	0.449026920970402	0.00107215775200923	NA	NA	50
SNP12; SNP15; SNP21; SNP22; SNP24	selectedExposure	selectedOutcome	0.171317045480675	0.000150823112143944	0.0827152217331251	0.259918869228225	0.482880288028803	5.1449591285273e-07	0.473357868079262	6.56840389667593e-07	NA	NA	100
SNP3; SNP7; SNP8; SNP13; SNP14; SNP17; SNP18; SNP20; SNP22; SNP24; SNP27; SNP29; SNP30; SNP46	selectedExposure	selectedOutcome	0.204619981092318	3.19241177065757e-17	0.157098533966244	0.252141428218392	0.579438985974649	0	0.591353511636976	2.98945530756529e-20	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP11; SNP12; SNP14; SNP16; SNP17; SNP18; SNP22; SNP27; SNP28; SNP29; SNP30; SNP40	selectedExposure	selectedOutcome	0.119591745837428	6.6458503592644e-08	0.0761891207177845	0.162994370957071	0.438285758730653	0	0.448403985445061	3.02926659564222e-16	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.150100803212288	0.0245250708613984	0.0192790961403544	0.280922510284221	0.270492196878751	0.0577381517563512	0.268533260438574	0.0593507457508925	NA	NA	50
SNP14; SNP23	selectedExposure	selectedOutcome	0.172166677767512	0.0230707523489926	0.0236623944175437	0.320670961117481	0.449420942094209	3.51113423523302e-06	0.450188331254649	2.60865010324717e-06	NA	NA	100
SNP2; SNP5; SNP8; SNP9; SNP14; SNP16; SNP17; SNP18; SNP22; SNP23; SNP24; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	0.135696174588381	0.000213350858373713	0.063866833895623	0.207525515281138	0.479849996249906	0	0.494609844546712	9.76420924311383e-14	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP27; SNP29	selectedExposure	selectedOutcome	0.128297296037204	7.68564459030085e-12	0.0915574583047238	0.165037133769684	0.513129701441127	0	0.516266813450639	7.75428650486302e-22	NA	NA	300
SNP7; SNP8; SNP17; SNP41	selectedExposure	selectedOutcome	0.121737430929636	0.0125146188991807	0.0261935099301899	0.217281351929082	0.521572157215722	4.29850357580538e-08	0.512557886406819	4.99053432024317e-08	NA	NA	100
SNP2; SNP4; SNP7; SNP8; SNP10; SNP11; SNP13; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP27; SNP28; SNP29; SNP30; SNP33; SNP37; SNP49	selectedExposure	selectedOutcome	0.157103042121174	1.31127224760222e-07	0.0987553206755756	0.215450763566773	0.423762094052351	5.86050088214429e-10	0.450719172038519	2.12527393363691e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP11; SNP13; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP39	selectedExposure	selectedOutcome	0.150099669148152	1.1843177294617e-14	0.111980890641681	0.188218447654623	0.517631084789831	0	0.525043215550283	1.17773832902471e-22	NA	NA	300
SNP27; SNP28	selectedExposure	selectedOutcome	0.0876050251306337	0.17034947900275	-0.0376265275307543	0.212836577792022	0.328676867686769	0.000893551643652546	0.305288741484672	0.00201106652021161	NA	NA	100
SNP4; SNP6; SNP8; SNP12; SNP13; SNP17; SNP18; SNP19; SNP20; SNP21; SNP24; SNP25; SNP26; SNP27; SNP29; SNP44	selectedExposure	selectedOutcome	0.105555104992475	0.000798825632982658	0.0438575864195986	0.167252623565351	0.408830720768019	2.59664683779e-09	0.410567154008584	1.55787287847049e-09	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP29; SNP30; SNP31; SNP33	selectedExposure	selectedOutcome	0.107827894370237	3.50768252619639e-06	0.0622670464388594	0.153388742301614	0.376857076189735	2.05401077248634e-11	0.384495813620391	5.24170120675104e-12	NA	NA	300
SNP3; SNP10; SNP16; SNP22; SNP43	selectedExposure	selectedOutcome	0.117105369328335	0.00675399798868061	0.0323712816946213	0.201839456962049	0.325556555655566	0.00100505825823547	0.365413284946853	0.000185243179594999	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP16; SNP17; SNP18; SNP20; SNP22; SNP23; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.109724182038013	1.47919587274503e-06	0.065051501151242	0.154396862924785	0.426679666991675	4.33100128203862e-10	0.437646735651502	9.15553614358734e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP24; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.134218753771851	4.00767260803212e-09	0.089509465687849	0.178928041855853	0.491136123734708	0	0.507938759366947	4.41178062336319e-21	NA	NA	300
SNP3; SNP5; SNP8; SNP17; SNP19; SNP20; SNP22; SNP24	selectedExposure	selectedOutcome	0.0861947858263387	0.0150531805756506	0.0167040702134342	0.155685501439243	0.412397239723972	2.3874804640619e-05	0.434766650535179	6.18606112252343e-06	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP9; SNP12; SNP15; SNP16; SNP18; SNP20; SNP21; SNP22; SNP24; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.120071061765225	9.4373176842856e-05	0.059800178012302	0.180341945518148	0.497469436735918	0	0.525585729424852	1.33887942511305e-15	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP12; SNP16; SNP17; SNP19; SNP20; SNP21; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30; SNP48	selectedExposure	selectedOutcome	0.150375209950142	3.01595229522712e-12	0.108131997699328	0.192618422200957	0.430286114290159	0	0.456862970459749	7.08345866313838e-17	NA	NA	300
SNP2; SNP4; SNP9; SNP13; SNP15; SNP19; SNP27; SNP29; SNP34	selectedExposure	selectedOutcome	0.194962102356612	2.54237774585457e-13	0.142736193226935	0.247188011486289	0.601284128412841	0	0.621920908272361	4.98713784919076e-12	NA	NA	100
SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP12; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP27	selectedExposure	selectedOutcome	0.147822245416162	2.60610330381223e-11	0.104367218438787	0.191277272393537	0.456602415060377	1.30913403879837e-11	0.46467646637282	4.16672882559153e-12	NA	NA	200
SNP1; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP27; SNP29; SNP30; SNP36; SNP41	selectedExposure	selectedOutcome	0.109491245478237	1.50308908120318e-07	0.0686322364292971	0.150350254527178	0.443953377259747	0	0.447151511737754	3.74368875962555e-16	NA	NA	300
SNP16; SNP25	selectedExposure	selectedOutcome	0.263206396090671	1.84476802175311e-05	0.142756328247318	0.383656463934024	0.471884753901561	0.000623384408954057	0.512201914428225	0.000143298398863749	NA	NA	50
SNP5; SNP9; SNP10; SNP13	selectedExposure	selectedOutcome	0.133091194214765	0.00361356568008331	0.0434525855457973	0.222729802883732	0.472895289528953	9.30910622685991e-07	0.464335420032807	1.13746067190085e-06	NA	NA	100
SNP3; SNP5; SNP6; SNP8; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0761433042013496	0.00163278350933708	0.0287659065408462	0.123520701861853	0.398030450761269	7.23438371335259e-09	0.382920232661434	2.19189484374779e-08	NA	NA	200
SNP2; SNP3; SNP5; SNP6; SNP7; SNP9; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29; SNP30; SNP49	selectedExposure	selectedOutcome	0.0795581866177591	0.00132144806872879	0.0310008672591371	0.128115505976381	0.313470594117712	3.44575277279356e-08	0.356133231635151	2.12352872819007e-10	NA	NA	300
SNP4; SNP21	selectedExposure	selectedOutcome	0.115807029143067	0.0384776281917887	0.00614171171671141	0.225472346569424	0.528547418967587	0.000101510856681984	0.527995432092282	8.12588861535079e-05	NA	NA	50
SNP2; SNP3; SNP5; SNP18; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.0865254345502966	0.0507257197901253	-0.00027329396454441	0.173324163065138	0.392415241524152	6.17597553212248e-05	0.391316941753748	5.67979827256141e-05	NA	NA	100
SNP2; SNP4; SNP6; SNP8; SNP9; SNP10; SNP12; SNP14; SNP15; SNP17; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP29	selectedExposure	selectedOutcome	0.0875339813666707	0.00697251746359048	0.0239484891616139	0.151119473571728	0.37812795319883	4.33899193432105e-08	0.378830896833658	3.17584376763297e-08	NA	NA	200
SNP1; SNP2; SNP3; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.121533419944703	3.06519332617082e-09	0.0813515055593264	0.16171533433008	0.430508783430927	0	0.481121034442638	8.71701785048849e-19	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.0911876516768866	0.261139776480952	-0.0678621932614577	0.250237496615231	0.404753901560624	0.00379516372282724	0.468443518435669	0.000601609721441029	NA	NA	50
SNP2; SNP3; SNP5; SNP6; SNP12; SNP17; SNP26	selectedExposure	selectedOutcome	0.149149560528504	3.30788334529206e-05	0.078728889839385	0.219570231217624	0.493177317731773	2.73919618523902e-07	0.496468721609158	1.49462572160257e-07	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30; SNP46	selectedExposure	selectedOutcome	0.129989518067513	3.21484657773409e-11	0.0915988821578744	0.168380153977152	0.448620715517888	3.70043981067694e-11	0.478195566604331	8.00088804133522e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP25; SNP28; SNP31	selectedExposure	selectedOutcome	0.149942026529189	2.2843656332772e-09	0.100766603250404	0.199117449807974	0.484850720563562	0	0.509644409591091	3.10206414704862e-21	NA	NA	300
SNP1; SNP6; SNP14; SNP21	selectedExposure	selectedOutcome	0.122104990566457	0.0121962773494161	0.0266214041263124	0.217588577006601	0.545562556255626	7.40581826506051e-09	0.541974565626766	5.7640026684617e-09	NA	NA	100
SNP4; SNP7; SNP12; SNP15; SNP20; SNP27; SNP28	selectedExposure	selectedOutcome	0.129419627533294	0.0011981506302912	0.051113745947314	0.207725509119274	0.387974199354984	1.81535556514516e-08	0.417273840982861	7.9030038862855e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP9; SNP11; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.110711492434625	3.65882738049126e-05	0.0581463503879031	0.163276634481347	0.416471738574873	3.85644781621803e-14	0.395123159537362	1.1909096286912e-12	NA	NA	300
SNP4; SNP7; SNP16; SNP18; SNP21; SNP28	selectedExposure	selectedOutcome	0.0860278440637757	0.0955412834545268	-0.0151270137868601	0.187182701914412	0.300840336134454	0.0341702680880284	0.319985210442442	0.0234923060539674	NA	NA	50
SNP9; SNP15; SNP17	selectedExposure	selectedOutcome	0.106854368182842	0.0588278199721146	-0.00398615136077425	0.217694887726459	0.413297329732973	2.28434117680141e-05	0.437864492063016	5.21853578961278e-06	NA	NA	100
SNP1; SNP2; SNP3; SNP6; SNP7; SNP8; SNP10; SNP14; SNP21; SNP22; SNP23; SNP24	selectedExposure	selectedOutcome	0.138028158305037	5.36132557419348e-05	0.0710534616713891	0.205002854938686	0.353486837170929	3.40911704496641e-07	0.345436471982271	5.45256753071692e-07	NA	NA	200
SNP1; SNP2; SNP3; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.136017600030991	3.58971190622213e-09	0.0908487614304479	0.181186438631533	0.48588984322048	0	0.503539458608822	1.08444312259808e-20	NA	NA	300
SNP1; SNP3; SNP4; SNP15; SNP16; SNP28	selectedExposure	selectedOutcome	0.131721426908546	0.000400935723020291	0.0587812795640187	0.204661574253073	0.414005400540054	2.20616258380439e-05	0.418214145040194	1.49290008349287e-05	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP10; SNP12; SNP13; SNP15; SNP17; SNP19; SNP20; SNP22; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.128224110577721	6.75523350727346e-06	0.0723920256630026	0.184056195492439	0.429802745068627	3.11771079889412e-10	0.462501054114909	5.39767438063145e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP17; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.128704044653997	1.11644164146662e-06	0.076905378849125	0.18050271045887	0.449101878909766	0	0.48851543928697	2.12511208682818e-19	NA	NA	300
SNP3; SNP4; SNP10; SNP12; SNP13; SNP16; SNP17; SNP25; SNP26	selectedExposure	selectedOutcome	0.216751501341094	6.32981787279711e-07	0.131460195147802	0.302042807534386	0.549114911491149	5.55493305995835e-09	0.566584939166492	8.02121935562208e-10	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP7; SNP8; SNP10; SNP11; SNP14; SNP15; SNP16; SNP18; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP29	selectedExposure	selectedOutcome	0.190282415499419	4.27128018839165e-10	0.13055147647448	0.250013354524359	0.515177379434486	0	0.520494091325901	2.79301593289657e-15	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.143260452738373	2.22039791588811e-11	0.101294214719293	0.185226690757453	0.518738652651696	0	0.505432678953438	7.37579616915607e-21	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.106988165501748	0.254043451099507	-0.0768589826593352	0.29083531366283	0.622857142857143	2.42020948149451e-06	0.645819624672306	4.093456331759e-07	NA	NA	50
SNP4; SNP7; SNP26	selectedExposure	selectedOutcome	0.184279911306664	0.000265368059676358	0.0852432764133506	0.283316546199978	0.560576057605761	1.99556368202821e-09	0.55324548123477	2.38282945526245e-09	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP8; SNP10; SNP11; SNP12; SNP15; SNP16; SNP17; SNP20; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30; SNP41	selectedExposure	selectedOutcome	0.123230144584395	1.16785381615205e-09	0.0835353737890263	0.162924915379763	0.4878406960174	0	0.504926965558064	2.45461883892642e-14	NA	NA	200
SNP1; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.130280842893543	5.9173316115913e-13	0.0948278413821051	0.165733844404982	0.444094267714086	0	0.486503013043951	3.13099302789486e-19	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.103139983400878	0.352690601741039	-0.114370600479291	0.320650567281046	0.511164465786315	0.000182801950435036	0.498554589418649	0.000228885345897083	NA	NA	50
SNP8; SNP16	selectedExposure	selectedOutcome	0.110484827972848	0.121721460736976	-0.0294401700598588	0.250409826005556	0.454713471347135	2.62354503833133e-06	0.448860867479528	2.81461996944754e-06	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP9; SNP11; SNP13; SNP15; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.155097100374956	5.32020056938216e-12	0.111020644553472	0.199173556196441	0.527225680642016	0	0.556548585976369	1.16066626029665e-17	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP11; SNP12; SNP13; SNP15; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0915091958464155	4.04436925249214e-09	0.0610189721080658	0.121999419584765	0.449608995655507	0	0.456772115448951	7.19643042285129e-17	NA	NA	300
SNP9; SNP28	selectedExposure	selectedOutcome	0.181479602927282	0.0178934200219902	0.0312595489083604	0.331699656946204	0.560816326530612	3.14262333176468e-05	0.530436903150379	7.42485115954617e-05	NA	NA	50
SNP1; SNP5; SNP10; SNP22	selectedExposure	selectedOutcome	0.141033951342683	0.00112128625050897	0.0561947683528719	0.225873134332493	0.562988298829883	1.56252266428868e-09	0.584224407106923	1.76088140617702e-10	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP13; SNP14; SNP16; SNP17; SNP19; SNP20; SNP22; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.138774456986759	5.53854072013747e-11	0.0972848558924619	0.180264058081056	0.482907072676817	0	0.497405822045324	6.74706282097997e-14	NA	NA	200
