IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP2; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.130192210221228	1.11335804695875e-12	0.0943318480639102	0.166052572378547	0.443987599862221	0	0.462016871843513	2.86460081259737e-17	NA	NA	300
SNP1; SNP3; SNP5; SNP6; SNP8; SNP9; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP27; SNP28; SNP29; SNP33; SNP42; SNP50	selectedExposure	selectedOutcome	0.133105226468263	5.08576993266139e-12	0.0953136371697506	0.170896815766776	0.473987849696242	2.22315289840082e-13	0.545195748322572	7.00662175817845e-17	NA	NA	200
SNP1; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0961317036904807	6.14521297861952e-08	0.0613336874444092	0.130929719936552	0.414388604317826	6.12613844657852e-14	0.440355107320905	1.16352827512491e-15	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.127952993869799	0.174101794064407	-0.0565629544331767	0.312468942172776	0.454413441344134	2.6675676571214e-06	0.500232750227505	1.16216700377395e-07	NA	NA	100
SNP3; SNP4; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP20; SNP22; SNP30; SNP39	selectedExposure	selectedOutcome	0.0956054016248352	1.82751557922461e-05	0.0518752261313612	0.139335577118309	0.371742293557339	7.5223320936628e-08	0.389294004259784	1.21724355422662e-08	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.128998368533631	3.08344338192911e-14	0.09570806183651	0.162288675230752	0.478885320948011	0	0.497260368905939	3.82833452391814e-20	NA	NA	300
SNP6; SNP9; SNP16; SNP23; SNP25; SNP30	selectedExposure	selectedOutcome	0.12179585265272	0.00285599021901658	0.0417659165780629	0.201825788727377	0.497653765376538	2.06958152129072e-07	0.533818040269752	1.07069011431857e-08	NA	NA	100
SNP2; SNP4; SNP5; SNP6; SNP7; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP28; SNP30; SNP44	selectedExposure	selectedOutcome	0.12043757751153	7.04799065471234e-08	0.0766424390495329	0.164232715973527	0.457148428710718	1.21277127344985e-11	0.487709145730853	2.39676554878575e-13	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.147902173264258	1.21117461860706e-15	0.111681797655043	0.184122548873474	0.52580317559084	0	0.548877106375158	5.29857809542689e-25	NA	NA	300
SNP9; SNP11; SNP13; SNP26	selectedExposure	selectedOutcome	0.1164539028891	0.0218214183793127	0.0169338534961592	0.21597395228204	0.37009300930093	0.000167235982407818	0.45296962380218	2.22236313368115e-06	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP7; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP19; SNP21; SNP22; SNP23; SNP24; SNP28; SNP30; SNP36	selectedExposure	selectedOutcome	0.122477792189571	1.19149280781212e-08	0.0803703319568241	0.164585252422317	0.501555538888472	0	0.539782493299444	1.61264159865186e-16	NA	NA	200
SNP1; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30; SNP43	selectedExposure	selectedOutcome	0.117379417674858	2.94100402298934e-11	0.0827813869561188	0.151977448393597	0.392404360048445	2.40291025182699e-12	0.451287740932308	1.85419833595069e-16	NA	NA	300
SNP1; SNP18	selectedExposure	selectedOutcome	0.0846280987040027	0.179296266858362	-0.038884404232125	0.208140601640131	0.390540216086435	0.00533533332688753	0.377935700319348	0.00681024286791617	NA	NA	50
SNP11; SNP20; SNP30	selectedExposure	selectedOutcome	0.155508065525054	0.0157299057933	0.0293073569256241	0.281708774124484	0.448052805280528	3.7830889105377e-06	0.488551621916566	2.51257770998262e-07	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP8; SNP9; SNP13; SNP14; SNP17; SNP19; SNP20; SNP22; SNP24; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.122509948407797	1.00141005523751e-06	0.0734203233883546	0.171599573427239	0.423276081902048	6.16079762010225e-10	0.446702643627704	3.35099496253072e-11	NA	NA	200
SNP1; SNP4; SNP5; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.109897237926598	2.57268272787916e-15	0.0826667651950743	0.137127710658122	0.430755897287748	0	0.450682847850976	2.05608095658323e-16	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.0277632182486607	0.691646841959702	-0.109432959214579	0.1649593957119	0.436926770708283	0.00166606649160057	0.406373481482527	0.00340785421917023	NA	NA	50
SNP3; SNP8; SNP12; SNP13; SNP14; SNP22; SNP26; SNP29	selectedExposure	selectedOutcome	0.149605792897499	3.08096427885372e-05	0.0792448692107392	0.219966716584258	0.501998199819982	1.57060333905464e-07	0.497293513251131	1.41482317272158e-07	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP9; SNP13; SNP14; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	0.117626334438895	3.95609519707963e-07	0.0721637574188503	0.16308891145894	0.407948698717468	2.8275587055605e-09	0.428420292563448	2.4737702728145e-10	NA	NA	200
SNP2; SNP4; SNP7; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30; SNP45	selectedExposure	selectedOutcome	0.116753114332034	2.5451939524623e-12	0.084066541729879	0.149439686934189	0.447544528272536	0	0.469705309619831	7.21196008069027e-18	NA	NA	300
SNP3; SNP8; SNP12; SNP13; SNP18; SNP20	selectedExposure	selectedOutcome	0.163217666457483	5.01018150733047e-05	0.084330170807063	0.242105162107903	0.564440444044404	1.33833274889043e-09	0.569865022954894	6.09146885145416e-10	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP10; SNP13; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0903158501929214	4.58364355451261e-06	0.0516913617510326	0.12894033863481	0.387842196054901	1.83703340548348e-08	0.431378103274672	1.80462165272284e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP24; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.137590679724234	7.35224375023457e-16	0.104151283375634	0.171030076072834	0.470882565361837	0	0.504903453872337	8.21689470866102e-21	NA	NA	300
SNP7; SNP14	selectedExposure	selectedOutcome	0.104524585475555	0.114808012237093	-0.0253875723924772	0.234436743343586	0.394239423942394	5.67598177257207e-05	0.440648358551098	4.47248064887726e-06	NA	NA	100
SNP2; SNP5; SNP8; SNP9; SNP13; SNP14; SNP18; SNP21; SNP22; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30; SNP36; SNP49	selectedExposure	selectedOutcome	0.127418390606917	4.65825362622843e-09	0.0847937227261715	0.170043058487662	0.435628890722268	1.66250671049965e-10	0.457620672646776	9.5835016695835e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP9; SNP10; SNP12; SNP14; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP29	selectedExposure	selectedOutcome	0.148635244393998	6.09101224603124e-18	0.114881846644474	0.182388642143522	0.522232469249658	0	0.556831199690279	7.91361534541162e-26	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.0387785454324081	0.616664355808179	-0.113053405446256	0.190610496311072	0.464105642256903	0.000782393886492552	0.465843870142593	0.00065129161813372	NA	NA	50
SNP4; SNP5; SNP8; SNP9; SNP10; SNP11; SNP18; SNP24; SNP28	selectedExposure	selectedOutcome	0.150819799214401	7.21624757831531e-08	0.0959334761887317	0.205706122240071	0.506942694269427	1.14184628442159e-07	0.539106384135317	7.1797724231276e-09	NA	NA	100
SNP2; SNP6; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.139366799633974	5.26880890873568e-13	0.101524307237999	0.17720929202995	0.484081602040051	0	0.497971469899375	6.25837732384917e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.103636734295798	2.52809238925893e-09	0.0695533672099784	0.137720101381619	0.411992577695308	9.94121965085982e-14	0.41330674002882	8.3159527110877e-14	NA	NA	300
SNP2; SNP8; SNP15; SNP16; SNP25; SNP27	selectedExposure	selectedOutcome	0.143319708869234	0.00023514866216446	0.0669445075620528	0.219694910176416	0.420642064206421	1.58610694969343e-05	0.429305901701374	8.31512260053227e-06	NA	NA	100
SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP16; SNP21; SNP22; SNP23; SNP24; SNP29; SNP44	selectedExposure	selectedOutcome	0.161652044551341	7.2345218512496e-08	0.102818683042677	0.220485406060005	0.498888472211805	0	0.48127795461421	5.43611888618247e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.130667523617985	2.0774910096149e-15	0.0983989600360251	0.162936087199945	0.504174935277059	0	0.519068640329305	4.27381362989226e-22	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.0449065163194163	0.611634264583893	-0.128439687916464	0.218252720555296	0.36499399759904	0.00951709794668013	0.434145531504811	0.00163252790345656	NA	NA	50
SNP1; SNP3; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP22; SNP24; SNP26; SNP29; SNP38	selectedExposure	selectedOutcome	0.0804485741895586	0.000107029942416953	0.0397482106104451	0.121148937768672	0.38199954998875	3.09067529785292e-08	0.408268500771628	1.95913077312914e-09	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP28; SNP30; SNP40	selectedExposure	selectedOutcome	0.153348764089123	8.79030573400209e-14	0.113048211216419	0.193649316961826	0.471075900843343	0	0.486111919768812	3.37489984763119e-19	NA	NA	300
SNP2; SNP9; SNP17; SNP22; SNP25; SNP30	selectedExposure	selectedOutcome	0.0987474668792668	0.00786824077788535	0.0259237805797583	0.171571153178775	0.405328532853285	3.36344797222381e-05	0.476157611779528	5.52155691705307e-07	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP8; SNP9; SNP10; SNP13; SNP14; SNP16; SNP17; SNP19; SNP20; SNP22; SNP26; SNP27; SNP29; SNP30; SNP46	selectedExposure	selectedOutcome	0.119860032142677	3.27239639890189e-09	0.0801593660707712	0.159560698214583	0.535427885697143	0	0.524493686991019	1.56921316887726e-15	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP17; SNP19; SNP20; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP42; SNP43; SNP46	selectedExposure	selectedOutcome	0.129988741428945	1.1591180752921e-12	0.0941564405305108	0.165821042327379	0.482120023555817	0	0.506781277838543	5.59666616462792e-21	NA	NA	300
SNP4; SNP10; SNP12; SNP15; SNP16; SNP17; SNP20; SNP23	selectedExposure	selectedOutcome	0.0180326631942334	0.518349235051101	-0.0366875761636483	0.0727529025521152	0.0918331833183318	0.362901028410746	0.110785395141603	0.272507097752624	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP7; SNP10; SNP11; SNP12; SNP18; SNP19; SNP21; SNP22; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.13027721197138	4.57081880906709e-08	0.0835738716889867	0.176980552253773	0.571683792094802	0	0.554403304075064	1.63881845892116e-17	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP18; SNP19; SNP20; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.135139586028035	7.98795162413072e-12	0.0964090883780147	0.173870083678055	0.503876265291837	0	0.544630644422154	1.43243949693858e-24	NA	NA	300
SNP7; SNP23; SNP29; SNP30; SNP33	selectedExposure	selectedOutcome	0.0782038056199231	0.0625775871650174	-0.00410647769502652	0.160514088934873	0.511164465786315	0.000182801950435036	0.52627148492426	8.65681672318047e-05	NA	NA	50
SNP3; SNP12; SNP19; SNP33	selectedExposure	selectedOutcome	0.150005760341345	0.000573786573816411	0.0646310575238299	0.235380463158859	0.490645064506451	3.20437734675593e-07	0.518001072717528	3.3988921493795e-08	NA	NA	100
SNP1; SNP2; SNP6; SNP7; SNP9; SNP11; SNP12; SNP17; SNP18; SNP19; SNP20; SNP23; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.130614139913932	4.55999556040756e-09	0.08694679593731	0.174281483890555	0.438346958673967	1.22994767695824e-10	0.483310905795932	4.20400306560225e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.131001197077513	9.36717849924071e-11	0.0913586919878339	0.170643702167192	0.433410593451038	0	0.464212670659874	1.93875859733508e-17	NA	NA	300
SNP1; SNP8	selectedExposure	selectedOutcome	0.173624813596716	0.0132809319394809	0.0361941431666357	0.311055484026797	0.463426342634263	1.60781344714299e-06	0.530151652500181	1.40685249747734e-08	NA	NA	100
SNP2; SNP4; SNP7; SNP8; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP38	selectedExposure	selectedOutcome	0.101084475143825	2.00700433207007e-07	0.0629744859585355	0.139194464329115	0.41513537838446	1.40047531185738e-09	0.450066511785543	2.28941977650305e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP35; SNP42	selectedExposure	selectedOutcome	0.113794200562276	2.6228205528857e-12	0.0819168452060433	0.145671555918509	0.485218724652496	0	0.491773152773938	1.12868985391558e-19	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.0542285584705695	0.546738305736877	-0.122134440798497	0.230591557739636	0.60499399759904	5.27286894247329e-06	0.585772489645536	7.86177848107376e-06	NA	NA	50
SNP11	selectedExposure	selectedOutcome	0.201224374273656	0.0552380143759023	-0.00450992951189713	0.406958678059209	0.450561056105611	3.298747939978e-06	0.575234113864246	3.8568407729386e-10	NA	NA	100
SNP2; SNP3; SNP5; SNP6; SNP9; SNP10; SNP13; SNP14; SNP15; SNP18; SNP21; SNP23; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.116196451050449	1.73582090084221e-06	0.068571588025801	0.163821314075098	0.409220730518263	2.50042510378153e-09	0.406922608334128	2.2386758544326e-09	NA	NA	200
SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP18; SNP19; SNP21; SNP22; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.108426665631738	3.42073004782691e-07	0.0667465940816571	0.150106737181819	0.397481305347837	1.13332396624309e-12	0.439023169625909	1.44879788792088e-15	NA	NA	300
SNP4; SNP6; SNP7; SNP11; SNP12; SNP13; SNP37	selectedExposure	selectedOutcome	0.157694864375032	8.88261252455167e-06	0.0881258130416062	0.227263915708458	0.524848484848485	3.42644839624053e-08	0.526122229895329	1.89217033205842e-08	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP20; SNP22	selectedExposure	selectedOutcome	0.112094056827197	1.59403730084099e-05	0.0611818272887756	0.163006286365618	0.433923348083702	2.00306268247885e-10	0.440751432587419	6.50848250725524e-11	NA	NA	200
SNP1; SNP2; SNP4; SNP6; SNP7; SNP10; SNP11; SNP12; SNP13; SNP15; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP29; SNP30; SNP42	selectedExposure	selectedOutcome	0.126277038236556	8.92520722718787e-10	0.08588583257706	0.166668243896052	0.425803842264914	0	0.452106707766079	1.6115561141683e-16	NA	NA	300
SNP3; SNP7; SNP11; SNP26; SNP27	selectedExposure	selectedOutcome	0.133869901789866	0.0614082042387771	-0.00639949380898125	0.274139297388713	0.401680168016802	4.00302348075406e-05	0.416272150130855	1.65050391375963e-05	NA	NA	100
SNP4; SNP6; SNP7; SNP9; SNP10; SNP11; SNP15; SNP19; SNP20; SNP22; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.11699873588888	1.3897541582166e-07	0.0734576628224125	0.160539808955347	0.420196504912623	8.43403734107504e-10	0.454336120766242	1.40316012269152e-11	NA	NA	200
SNP2; SNP3; SNP4; SNP6; SNP9; SNP10; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP28; SNP30; SNP44	selectedExposure	selectedOutcome	0.112172387830247	1.85298860409171e-09	0.0755922446146051	0.148752531045888	0.420764230713675	1.15810701774179e-14	0.427877097514698	8.7449149262559e-15	NA	NA	300
SNP2; SNP7; SNP19; SNP24; SNP26	selectedExposure	selectedOutcome	0.169396226491813	6.69075038206298e-05	0.0861234458070374	0.252669007176588	0.51015901590159	9.25299898285441e-08	0.471464749428558	7.38013711559195e-07	NA	NA	100
SNP3; SNP4; SNP6; SNP7; SNP10; SNP11; SNP14; SNP17; SNP21; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.140158525919223	4.782950596904e-12	0.100414501088197	0.179902550750249	0.536717917947949	0	0.573427097438113	7.03726916099205e-19	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.132230147115928	3.97900716199023e-14	0.097956496883837	0.166503797348018	0.542247802753364	0	0.553223822823728	1.88637183986448e-25	NA	NA	300
SNP5; SNP22; SNP24	selectedExposure	selectedOutcome	0.10818321712238	0.0630843121772475	-0.00590027328902522	0.222266707533785	0.498295318127251	0.00027740568029223	0.492234766479665	0.000282448493416028	NA	NA	50
SNP22; SNP25	selectedExposure	selectedOutcome	0.177968813141597	0.0017502709551527	0.06651392697526	0.289423699307934	0.473435343534353	9.01929565185541e-07	0.469556535319122	8.2940417090696e-07	NA	NA	100
SNP2; SNP3; SNP4; SNP6; SNP8; SNP10; SNP11; SNP12; SNP13; SNP15; SNP17; SNP19; SNP20; SNP23; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.108993085003361	9.20289992969915e-07	0.06546735199164	0.152518818015082	0.32121653041326	3.98251196778063e-06	0.367249444812419	8.83243718906124e-08	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.141241676635592	3.15967164775474e-17	0.108444045386648	0.174039307884536	0.526209846776075	0	0.546117615123424	1.01281845863227e-24	NA	NA	300
SNP2; SNP16; SNP17; SNP30	selectedExposure	selectedOutcome	0.0421072317391397	0.42199763010822	-0.0606732526915408	0.14488771616982	0.289012901290129	0.00365730193072944	0.339382512692283	0.000551775685905801	NA	NA	100
SNP3; SNP6; SNP7; SNP9; SNP11; SNP12; SNP13; SNP17; SNP20; SNP23; SNP25; SNP27; SNP28; SNP32	selectedExposure	selectedOutcome	0.10965360618979	3.12973029902847e-06	0.0635549958945429	0.155752216485038	0.512573314332858	0	0.486320649336387	2.86446597227067e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP23; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.111351221148075	6.61400089462592e-10	0.0760083219314251	0.146694120364726	0.422302914476827	6.16890979342136e-15	0.439145010093129	1.42008321025988e-15	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.0156941939468536	0.874134871830789	-0.178487582531944	0.209875970425651	0.526626650660264	0.000108484799658776	0.505630456485754	0.000179987303158692	NA	NA	50
SNP9; SNP11; SNP12; SNP14; SNP15; SNP23	selectedExposure	selectedOutcome	0.118672976952107	0.00242384752194436	0.0419771099226351	0.195368843981579	0.493261326132613	2.72492205507431e-07	0.496662138524981	1.47553589728507e-07	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP15; SNP16; SNP19; SNP22; SNP23; SNP24; SNP26; SNP27; SNP29; SNP31	selectedExposure	selectedOutcome	0.172737447179963	2.14649960372581e-13	0.126608070031844	0.218866824328081	0.550300757518938	0	0.591594208905785	2.86148022089226e-20	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP21; SNP22; SNP23; SNP26; SNP27; SNP29; SNP30; SNP43	selectedExposure	selectedOutcome	0.118879416293039	4.26736117385383e-12	0.085248020781481	0.152510811804597	0.476292403248925	0	0.481431592463585	8.22092280434819e-19	NA	NA	300
SNP5; SNP17; SNP24	selectedExposure	selectedOutcome	0.173551346500835	0.00228075786563669	0.0620621017092302	0.285040591292439	0.355582232893157	0.011656774482323	0.384379461442395	0.0058516453462925	NA	NA	50
SNP8; SNP11; SNP30	selectedExposure	selectedOutcome	0.139011772402897	0.00712126951824855	0.0377683776340332	0.240255167171761	0.318355835583558	0.00131252410365764	0.400709637150435	3.60852046382944e-05	NA	NA	100
SNP1; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP13; SNP17; SNP18; SNP20; SNP21; SNP23; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.127711123022863	1.34739215449598e-06	0.0759155045379292	0.179506741507796	0.446117152928823	5.01298410548354e-11	0.457081690104923	1.02050949567151e-11	NA	NA	200
