IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP27	selectedExposure	selectedOutcome	0.610235704232097	0.085937205822843	-0.0862581793437902	1.30672958780798	0.684606717852421	0	0.706047082264563	1.42639187957774e-46	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.719970714417692	0.0293365368949818	0.0723529489699701	1.36758847986541	0.679428485712143	0	0.687296791472256	2.65203925096067e-29	NA	NA	200
SNP24	selectedExposure	selectedOutcome	1.0132086444668	0.00343604214255451	0.334463544560052	1.69195374437354	0.650222755568889	0	0.662224661446958	1.29349453513956e-26	NA	NA	200
SNP2; SNP3	selectedExposure	selectedOutcome	1.129215487064	2.61052140246355e-05	0.602887782308741	1.65554319181925	0.707201635573729	0	0.703692058643541	3.8251238703542e-46	NA	NA	300
SNP33	selectedExposure	selectedOutcome	0.813447467977751	0.0315949281487669	0.0717265695260808	1.55516836642942	0.725916591659166	0	0.730360927401887	6.53157054526652e-18	NA	NA	100
SNP50	selectedExposure	selectedOutcome	0.828977810192518	0.0188638017672078	0.137061179889557	1.52089444049548	0.68008400840084	0	0.714807283559303	6.68805880761103e-17	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.754378093558764	0.0486074668563285	0.0046114400035342	1.50414474711399	0.685082278691986	0	0.707885638703833	6.55869610997055e-47	NA	NA	300
SNP6	selectedExposure	selectedOutcome	1.27895841492099	0.000131139225659128	0.623490391094327	1.93442643874766	0.624218421842184	0	0.663030312027036	5.68030114261878e-14	NA	NA	100
SNP17; SNP24	selectedExposure	selectedOutcome	1.10383989743461	0.000248645654678377	0.513312436070673	1.69436735879854	0.693513351335133	0	0.698827452823485	6.24709588714982e-16	NA	NA	100
SNP38	selectedExposure	selectedOutcome	1.40823921658326	0.000355229652505497	0.635381374512047	2.18109705865448	0.703758486205402	0	0.715087558742094	2.94709827378206e-48	NA	NA	300
SNP37	selectedExposure	selectedOutcome	0.687939511675503	0.0468047457672007	0.00972317383672072	1.36615584951428	0.700190002111135	0	0.731474620454569	1.74517185444335e-51	NA	NA	300
SNP17; SNP43	selectedExposure	selectedOutcome	0.715371072491198	0.00848636049379831	0.182674134518249	1.24806801046415	0.765604560456046	0	0.771577942731926	5.7909741946777e-21	NA	NA	100
SNP20; SNP27	selectedExposure	selectedOutcome	0.946077486343605	0.000867022239858083	0.389314428880197	1.50284054380701	0.613237323732373	0	0.583355054874933	1.90156092250877e-10	NA	NA	100
SNP33	selectedExposure	selectedOutcome	0.997048502400488	0.00600208792325405	0.285834609727805	1.70826239507317	0.68027150678767	0	0.721926488730524	1.69762529681939e-33	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.635290719790247	0.0519706034013856	-0.00542223524879171	1.27600367482928	0.645234093637455	8.80268156707624e-07	0.665236595608032	1.3641638454638e-07	NA	NA	50
SNP13	selectedExposure	selectedOutcome	0.674234303768707	0.0367594731072809	0.0414729341433915	1.30699567339402	0.629282928292829	0	0.680830286285916	6.53160846566722e-15	NA	NA	100
SNP28	selectedExposure	selectedOutcome	0.836775162265086	0.0147335491693098	0.164310525298008	1.50923979923216	0.692396309907748	0	0.707622161340231	1.08744106214404e-31	NA	NA	200
SNP13; SNP22	selectedExposure	selectedOutcome	0.977851802592356	0.00025067545660918	0.454427449459468	1.50127615572524	0.745513172368582	0	0.748061917681145	5.28618147283948e-55	NA	NA	300
SNP11	selectedExposure	selectedOutcome	1.17095138458465	0.00250474517976772	0.411705936370396	1.93019683279891	0.711642129356993	0	0.715759922759585	2.1951578425702e-48	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.702769471979993	0.083910749907444	-0.0941392987586103	1.4996782427186	0.726108610861086	0	0.712269348920714	9.63397272188979e-17	NA	NA	100
SNP7; SNP43	selectedExposure	selectedOutcome	1.0611555697392	0.000137078050378532	0.515753415011551	1.60655772446684	0.660171004275107	0	0.680478514201177	1.51751106272181e-28	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.97966935349263	0.00746829526413041	0.26192448222907	1.69741422475619	0.690178335314837	0	0.719627534326225	3.96565752651031e-49	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.939389641031714	0.0206022086203869	0.144135212535051	1.73464406952838	0.679303930393039	0	0.739244062958607	1.60708729736224e-18	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.690434049382613	0.0219678459560169	0.0997438992967415	1.28112419946848	0.661959355103946	0	0.684796347598284	7.46347754345199e-43	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.774831541168303	0.015640703378844	0.146564932350283	1.40309814998632	0.736071401785045	0	0.737532148399226	1.3346385129589e-35	NA	NA	200
SNP6	selectedExposure	selectedOutcome	0.685843869862999	0.0756426223824362	-0.0708084769068945	1.44249621663289	0.629174917491749	0	0.636371199428375	1.11636637401765e-12	NA	NA	100
SNP12	selectedExposure	selectedOutcome	1.17005593733609	0.000867099573598413	0.481477266361151	1.85863460831103	0.669697742443561	0	0.684201619353063	5.88891868899255e-29	NA	NA	200
SNP24	selectedExposure	selectedOutcome	1.02236212262353	0.00651384488190322	0.285870504688222	1.75885374055884	0.761260126012601	0	0.770503089957267	7.08473363859182e-21	NA	NA	100
SNP1; SNP14	selectedExposure	selectedOutcome	0.717924229279345	0.00757811376314489	0.190979650210396	1.24486880834829	0.735013500150002	0	0.748642826384183	3.93488223946124e-55	NA	NA	300
SNP14	selectedExposure	selectedOutcome	1.0030588051506	0.00236818717623853	0.356296595784235	1.64982101451696	0.672595259525953	0	0.668791702766443	2.86667454090029e-14	NA	NA	100
SNP6	selectedExposure	selectedOutcome	0.541121821755411	0.132942999904647	-0.16470900881542	1.24695265232624	0.668055201380035	0	0.685050139466381	4.73680071993692e-29	NA	NA	200
SNP40	selectedExposure	selectedOutcome	0.756283883753327	0.0554124498161603	-0.0175036650679944	1.53007143257465	0.697245724572457	0	0.751526781653455	2.09947620584655e-19	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.71110481353558	0.0531869348507951	-0.00977021812091816	1.43197984519208	0.660908232313692	0	0.689869799651959	1.03352007111124e-43	NA	NA	300
SNP14; SNP15; SNP16	selectedExposure	selectedOutcome	0.45788579272461	0.0388782376611553	0.0233899049297885	0.892381680519431	0.691682292057301	0	0.712052143987739	3.08115548044159e-32	NA	NA	200
SNP13; SNP21; SNP28; SNP40	selectedExposure	selectedOutcome	0.885062464695482	1.54846835540478e-05	0.48366966593035	1.28645526346061	0.694089408940894	0	0.735055122911834	3.13508588372464e-18	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.698946789810119	0.0532805077235351	-0.00988166624308917	1.40777524586333	0.67327731092437	2.39825080708393e-07	0.736841964190794	1.05703909884117e-09	NA	NA	50
SNP2	selectedExposure	selectedOutcome	0.162023512532155	0.686690684702411	-0.625283204876536	0.949330229940846	0.608451380552221	4.54581292124895e-06	0.683448108497425	4.51236817208244e-08	NA	NA	50
SNP45	selectedExposure	selectedOutcome	1.14444675536107	0.000608653575029091	0.490055853197703	1.79883765752443	0.723076576914423	0	0.724453481268463	7.92316908298277e-34	NA	NA	200
SNP30; SNP41	selectedExposure	selectedOutcome	1.05064236858293	0.00150122804290676	0.401955579900556	1.6993291572653	0.686684668466847	0	0.711280071395495	1.10950379712292e-16	NA	NA	100
SNP37	selectedExposure	selectedOutcome	0.947056905242509	0.0208255460469805	0.143901935808485	1.75021187467653	0.790795079507951	0	0.795495167169641	4.8039598389674e-23	NA	NA	100
SNP22; SNP24	selectedExposure	selectedOutcome	0.808030358145114	0.00272746780171207	0.279579522945601	1.33648119334463	0.682516027955866	0	0.697465099147882	4.95797231585448e-45	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.72412395073738	0.0246765673907963	0.0923403024927205	1.35590759898204	0.624086408640864	0	0.633379343641847	1.53175404465953e-12	NA	NA	100
SNP18	selectedExposure	selectedOutcome	1.06086971984467	0.0037657100978396	0.343175692675997	1.77856374701333	0.703830487005411	0	0.724712963178314	3.99841835671158e-50	NA	NA	300
SNP7; SNP14; SNP18; SNP27	selectedExposure	selectedOutcome	1.01900886023311	2.70373634196445e-07	0.630671813292384	1.40734590717383	0.687816086845409	0	0.70921954169018	3.7184747938558e-47	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.627311202188525	0.0231614867710425	0.0858593754168732	1.16876302896018	0.60979297929793	0	0.658840046848726	9.25363240936466e-14	NA	NA	100
SNP8	selectedExposure	selectedOutcome	0.491184931008966	0.230416039038493	-0.311545436866707	1.29391529888464	0.686840171004275	0	0.716971639596346	7.38316261740391e-33	NA	NA	200
SNP45	selectedExposure	selectedOutcome	0.858757983146149	0.0449795423331217	0.0192246984499467	1.69829126784235	0.71142428560714	0	0.724389808781177	8.0776099825259e-34	NA	NA	200
SNP24	selectedExposure	selectedOutcome	0.930750548505559	0.0155450885006434	0.176754061524701	1.68474703548642	0.568064806480648	8.7932544607296e-10	0.696810014163941	8.19732531205169e-16	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.797959172585919	0.0534212517506529	-0.0117593132232268	1.60767765839506	0.679123912391239	0	0.706746987300887	2.10317233457576e-16	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.799029506091016	0.0587815754842878	-0.0296558666475775	1.62771487882961	0.680958523963099	0	0.741876621140199	3.25536355607109e-36	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.987895835073837	0.00805412656327989	0.257181865467987	1.71860980467969	0.680868454093934	0	0.696538929280841	7.216967797904e-45	NA	NA	300
SNP13; SNP22	selectedExposure	selectedOutcome	1.03376123648364	7.48115327089636e-05	0.522167985855915	1.54535448711136	0.749506105623396	0	0.758921429145793	1.84741121477384e-57	NA	NA	300
SNP24	selectedExposure	selectedOutcome	1.23892551798648	0.00158835933783595	0.470014275788707	2.00783676018426	0.737886447161179	0	0.763180172886555	2.087610275356e-39	NA	NA	200
SNP8; SNP23; SNP32	selectedExposure	selectedOutcome	1.37956796844754	1.0570567251182e-10	0.960913568279711	1.79822236861538	0.718353315036834	0	0.754438013421765	1.97847646927852e-56	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.316823367997005	0.312660121580319	-0.298200343197602	0.931847079191613	0.646762169054226	0	0.687186032628128	2.72930571085848e-29	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.792967879610318	0.055204614321277	-0.0176611453116777	1.60359690453231	0.760924092409241	0	0.751230882424634	2.20804495058732e-19	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.535852843198142	0.11716418047498	-0.134468901111656	1.20617458750794	0.660510051005101	0	0.657659348166093	1.06029405915822e-13	NA	NA	100
SNP3; SNP12	selectedExposure	selectedOutcome	0.810184637166503	0.00270620660380734	0.280746235974939	1.33962303835807	0.732871254125046	0	0.735898415848534	2.13517906028664e-52	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.908929719497916	0.0196479511820868	0.145334910139058	1.67252452885677	0.569171668667467	2.27862479127317e-05	0.620431256170354	1.53999768203464e-06	NA	NA	50
SNP24	selectedExposure	selectedOutcome	0.48458125321603	0.142771741394202	-0.163478351295009	1.13264085772707	0.705642256902761	4.93246691306967e-08	0.723441789132949	2.94075018841796e-09	NA	NA	50
SNP6	selectedExposure	selectedOutcome	0.849117092626312	0.0132549881499924	0.177197897777147	1.52103628747548	0.616249906247656	0	0.663542585805469	9.48223027684338e-27	NA	NA	200
SNP21	selectedExposure	selectedOutcome	1.27779517939351	2.32724293345558e-05	0.685861271477066	1.86972908730995	0.873037214885954	0	0.885611169853482	1.32286245051917e-17	NA	NA	50
SNP28	selectedExposure	selectedOutcome	0.844275358861452	0.0229316764531517	0.116775850315831	1.57177486740707	0.714988374709368	0	0.75186382352697	1.13793720219467e-37	NA	NA	200
SNP32	selectedExposure	selectedOutcome	1.26430790241182	0.00157455571298952	0.480275142109897	2.04834066271375	0.720070667451861	0	0.720149217022861	3.14134868224765e-49	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.642620995489731	0.110053694350902	-0.145584237509896	1.43082622848936	0.695052876321908	0	0.730758591409356	1.13990053981226e-34	NA	NA	200
SNP47	selectedExposure	selectedOutcome	0.801410655547317	0.0106846835445388	0.186122369498758	1.41669894159588	0.666546163654091	0	0.694551883723874	3.9291126604676e-30	NA	NA	200
SNP24	selectedExposure	selectedOutcome	0.980289634528088	0.00566954246854001	0.285741436496345	1.67483783255983	0.731905910065667	0	0.746847715180961	9.77221440181986e-55	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.900211087076954	0.0103309784765202	0.212222348131495	1.58819982602241	0.727548754875488	0	0.75091426812808	2.33025721288643e-19	NA	NA	100
SNP24	selectedExposure	selectedOutcome	1.00370154494512	0.0123594089543788	0.217352782915823	1.79005030697442	0.75927332525917	0	0.766862151666565	2.43357302057988e-59	NA	NA	300
SNP31; SNP40	selectedExposure	selectedOutcome	0.881105165114798	0.000673228355329487	0.373221499253003	1.38898883097659	0.747194719471947	0	0.740706900823829	1.26877012084769e-18	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.922717231128882	0.00113900827304619	0.366895751598137	1.47853871065963	0.749286732168304	0	0.767611575174993	4.10155168439456e-40	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.78749460795618	0.0313036683121614	0.0706696501407168	1.50431956577164	0.69799175546395	0	0.720315661484083	2.91594810214664e-49	NA	NA	300
SNP39	selectedExposure	selectedOutcome	0.598143325831549	0.127863832855728	-0.171825691356561	1.36811234301966	0.711884753901561	3.48385237219143e-08	0.715176300614489	5.36950777486899e-09	NA	NA	50
SNP26	selectedExposure	selectedOutcome	1.17594945226608	0.000742005546328452	0.492750488165187	1.85914841636697	0.648196819681968	0	0.734257838834552	3.55520724753567e-18	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.55635518710715	0.108799227309229	-0.123631597764572	1.23634197197887	0.699959498987475	0	0.707233352705758	1.21335176477902e-31	NA	NA	200
SNP20; SNP25	selectedExposure	selectedOutcome	0.964219918160923	0.000803683350295008	0.400346043806988	1.52809379251486	0.667521194679941	0	0.705964988115801	1.47653666935169e-46	NA	NA	300
SNP16	selectedExposure	selectedOutcome	1.2033672483005	0.000509082804955771	0.52482779838489	1.88190669821611	0.688793875487505	0	0.697215694089707	5.48621446538507e-45	NA	NA	300
SNP41	selectedExposure	selectedOutcome	1.27836887445338	0.000180270172905574	0.609359039626977	1.94737870927979	0.703363084077102	0	0.73550615589629	2.55258460255775e-35	NA	NA	200
SNP42	selectedExposure	selectedOutcome	0.580899235824387	0.0614115256608126	-0.0277769980820667	1.18957546973084	0.706698679471789	4.65958833277449e-08	0.740778944102516	7.73430505331803e-10	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.874115221616401	0.0227526714417864	0.121892379779639	1.62633806345316	0.680484512112803	0	0.731880882968528	8.02583296659417e-35	NA	NA	200
SNP4; SNP18	selectedExposure	selectedOutcome	0.944243476602142	0.000182168926442757	0.449744339762571	1.43874261344171	0.722754252825031	0	0.723409611837149	7.23415933456634e-50	NA	NA	300
SNP22; SNP38	selectedExposure	selectedOutcome	1.08303174598775	0.00045774582962073	0.477295692622527	1.68876779935298	0.636011400285007	0	0.68623803973608	3.48799369270004e-29	NA	NA	200
SNP12	selectedExposure	selectedOutcome	1.10403466093329	0.00349713623459898	0.363055737305974	1.8450135845606	0.718588873209702	0	0.722977781351981	8.79788536945088e-50	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.736537346609357	0.0386323442398504	0.0385055932382189	1.4345690999805	0.712569695218836	0	0.712091480641585	1.08386836246397e-47	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.803422967858143	0.0228148354113102	0.111718402678615	1.49512753303767	0.659203480087002	0	0.736064279682795	2.13628356594753e-35	NA	NA	200
SNP40; SNP42	selectedExposure	selectedOutcome	0.882770592410101	0.0017366348863546	0.330331478090782	1.43520970672942	0.690142334914832	0	0.698978999803171	2.67569721619825e-45	NA	NA	300
SNP3	selectedExposure	selectedOutcome	1.22858716860016	0.000654618626069265	0.522000205425128	1.93517413177519	0.752175217521752	0	0.776679416889675	2.19037618712185e-21	NA	NA	100
SNP10	selectedExposure	selectedOutcome	1.32497152474049	3.4876517754212e-05	0.697556056176779	1.95238699330421	0.767010804321729	0	0.75341510600105	2.72936474137094e-10	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.797222011682495	0.0331889345614196	0.0635692796464181	1.53087474371857	0.745044626115653	0	0.735570194488493	2.50102671723511e-35	NA	NA	200
SNP33	selectedExposure	selectedOutcome	0.668082749939991	0.0895097211297583	-0.103075161663832	1.43924066154381	0.746519162979075	0	0.743061786353704	2.20443291902272e-36	NA	NA	200
SNP5; SNP50	selectedExposure	selectedOutcome	0.713044399290781	0.00736470217431056	0.191551756812105	1.23453704176946	0.642861365126279	0	0.659011762686728	9.537822840697e-39	NA	NA	300
SNP15; SNP29	selectedExposure	selectedOutcome	1.01892595598256	5.22571803423534e-05	0.525251709252023	1.5126002027131	0.722382059551489	0	0.730416840587593	1.26798879504458e-34	NA	NA	200
SNP13; SNP30	selectedExposure	selectedOutcome	0.556671063564038	0.0199966269502937	0.0876846455179603	1.02565748161012	0.690203224480272	0	0.693645835495755	2.31043648528844e-44	NA	NA	300
SNP29; SNP48	selectedExposure	selectedOutcome	0.933054884181648	0.000413558907995636	0.415181567340004	1.45092820102329	0.79155178879472	0	0.81422402689118	1.20665623564835e-48	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.608607233589511	0.0882275258055137	-0.0910833373620729	1.3082978045411	0.700346508662717	0	0.740296993381739	5.45524968593827e-36	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.666277221293564	0.0972003801156009	-0.121070429309904	1.45362487189703	0.755079507950795	0	0.775480574011499	2.75890767359221e-21	NA	NA	100
SNP13; SNP26	selectedExposure	selectedOutcome	0.63543035347608	0.0109019284444328	0.146229502148506	1.12463120480365	0.680841342681585	0	0.70482058312556	2.38716522820625e-46	NA	NA	300
SNP43	selectedExposure	selectedOutcome	0.784484918273811	0.0276979231265815	0.0860814268279984	1.48288840971962	0.68350408760219	0	0.699560854254443	1.01677999614104e-30	NA	NA	200
SNP18	selectedExposure	selectedOutcome	1.07483485238012	0.00275796139410742	0.371097911067717	1.77857179369253	0.771653165316532	0	0.742991230178482	8.74364738947665e-19	NA	NA	100
SNP23	selectedExposure	selectedOutcome	1.2913768522021	0.00232911733391174	0.460079422064657	2.12267428233953	0.679807923169268	1.764536527664e-07	0.685133700261839	4.05694439497357e-08	NA	NA	50
SNP9	selectedExposure	selectedOutcome	1.15271513488752	0.00802584596397599	0.300471938957725	2.00495833081732	0.634082352058801	0	0.665911038011007	5.40552463501854e-27	NA	NA	200
SNP6	selectedExposure	selectedOutcome	1.03736660167823	0.00230468222282047	0.370277790894956	1.70445541246151	0.694983277591973	0	0.71227851721603	9.99726160259694e-48	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.644779138216736	0.0823246816979193	-0.0826165399641061	1.37217481639758	0.664243824931388	0	0.696062632377385	8.74911044372634e-45	NA	NA	300
SNP9; SNP21	selectedExposure	selectedOutcome	0.556703905392611	0.0451133826458372	0.0121231882170491	1.10128462256817	0.663188257647307	0	0.677552514467503	1.17210877555635e-41	NA	NA	300
SNP5	selectedExposure	selectedOutcome	1.16943034183329	0.000311664920003005	0.533706887636095	1.80515379603048	0.683841536614646	1.45780556389575e-07	0.692131638116194	2.58851984884542e-08	NA	NA	50
SNP12	selectedExposure	selectedOutcome	1.39651814347919	0.000243475337343827	0.650509667170038	2.14252661978835	0.696356626184735	0	0.726925803230748	1.44974681184949e-50	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.975181542586674	0.0238608131643217	0.129225983139901	1.82113710203345	0.786122448979592	0	0.794462292701452	5.72615951532216e-12	NA	NA	50
SNP7; SNP10	selectedExposure	selectedOutcome	1.06309947036067	2.18632300828837e-05	0.572249941846542	1.5539489988748	0.707314731473147	0	0.73310178878849	4.26294225507408e-18	NA	NA	100
SNP17	selectedExposure	selectedOutcome	0.754027459532922	0.0289670917934921	0.0773281613625768	1.43072675770327	0.646191624351382	0	0.668189800778652	3.67227162497325e-40	NA	NA	300
SNP5; SNP15; SNP37	selectedExposure	selectedOutcome	0.82211137818709	0.000164497379175798	0.394492588764468	1.24973016760971	0.638354458861472	0	0.659118617362346	2.67241538248458e-26	NA	NA	200
SNP27	selectedExposure	selectedOutcome	1.21263195970117	0.000968585653774589	0.492305316247189	1.93295860315516	0.689828109201213	0	0.742827087557429	7.2922391906705e-54	NA	NA	300
SNP22	selectedExposure	selectedOutcome	1.06157112888832	0.00312418525836399	0.357521357040134	1.7656209007365	0.744441776710684	0	0.748562542465777	4.10129061874558e-10	NA	NA	50
SNP30	selectedExposure	selectedOutcome	0.669042091993575	0.086054619803199	-0.0948564106127097	1.43294059459986	0.614005488949877	0	0.639584279583038	6.54012691576816e-36	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.882362657122628	0.0106043142178001	0.20561982332278	1.55910549092248	0.69957395739574	0	0.73269435283329	4.54359802814427e-18	NA	NA	100
SNP10; SNP18	selectedExposure	selectedOutcome	0.854864932374175	0.000210414007413683	0.40278021948109	1.30694964526726	0.691329014766831	0	0.707589642248627	7.43562482018615e-47	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.917264989565139	0.030058899266057	0.0885205807370009	1.74600939839328	0.692757275727573	0	0.716594044424426	5.16029758376961e-17	NA	NA	100
SNP24	selectedExposure	selectedOutcome	1.05113676748245	0.00104876296673925	0.422475675617082	1.67979785934781	0.720475511887797	0	0.742215210598743	2.91290461899363e-36	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.961116239097165	0.00662018789115691	0.267378877361856	1.65485360083247	0.713723372337234	0	0.761446471310801	3.71360428786915e-20	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.833674958825132	0.0492550178177737	0.00271911502444255	1.66463080262582	0.730609765244131	0	0.748743315495847	3.30039527435102e-37	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.99414396644607	0.0038206440046312	0.32053384619934	1.6677540866928	0.741080432172869	3.66227783105989e-10	0.747738206083051	4.39104911467077e-10	NA	NA	50
SNP11	selectedExposure	selectedOutcome	0.9152379839857	0.015000734375132	0.177751548500485	1.65272441947091	0.701160679563106	0	0.718775593522775	5.79543504687408e-49	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.876359376454825	0.0199632442813697	0.13823957125037	1.61447918165928	0.748927432527028	0	0.77055207345141	3.0677082805925e-60	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.633551071556573	0.0862178097306423	-0.090200529599698	1.35730267271284	0.684275106877672	0	0.713424858574439	2.07441044600629e-32	NA	NA	200
SNP11; SNP27	selectedExposure	selectedOutcome	0.978348095742777	0.000129169505743106	0.477431519364144	1.47926467212141	0.706445661141529	0	0.700413734936879	8.05474147871875e-31	NA	NA	200
SNP34	selectedExposure	selectedOutcome	0.872689566026603	0.0168093757409343	0.157278961040326	1.58810017101288	0.754179417941794	0	0.764629743173731	2.09212756904105e-20	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.797131926775491	0.0344174277838868	0.0584835346106883	1.53578031894029	0.642666251847243	0	0.672225701383029	8.44914310887478e-41	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.578943976353059	0.149173400705025	-0.207706220526653	1.36559417323277	0.742665566639166	0	0.737608318355846	1.30234214292591e-35	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.224140348991719	0.54350424252282	-0.498972031358924	0.947252729342361	0.706104290047667	0	0.71215436420312	1.05482452898239e-47	NA	NA	300
SNP18	selectedExposure	selectedOutcome	1.16812803587084	0.000892061161636617	0.479047390707348	1.85720868103432	0.70470411760294	0	0.751301245899394	1.38037562899097e-37	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.889300476406649	0.0288478162968153	0.0917945948220705	1.68680635799123	0.707165679141979	0	0.715601839979367	1.10237100442673e-32	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.924359343952524	0.0168827299111489	0.166083857191289	1.68263483071376	0.714571495238836	0	0.747682036299973	6.40906214510338e-55	NA	NA	300
SNP42	selectedExposure	selectedOutcome	1.31362655910697	0.000482793830297886	0.575927936906682	2.05132518130726	0.710732292917167	3.72336812239498e-08	0.750479060218063	3.49582978319187e-10	NA	NA	50
SNP26	selectedExposure	selectedOutcome	0.966680174309166	0.00616082252868538	0.274971029636978	1.65838931898135	0.760936093609361	0	0.773267216813566	4.20874417237529e-21	NA	NA	100
SNP3	selectedExposure	selectedOutcome	1.10045443687237	0.00323486911890843	0.367950430785831	1.83295844295891	0.712547254725473	0	0.740605425840814	1.28981163704346e-18	NA	NA	100
SNP27	selectedExposure	selectedOutcome	1.09415999855698	0.00125473481476261	0.429428620576074	1.75889137653789	0.728259206480162	0	0.746432152971558	7.18958379013832e-37	NA	NA	200
SNP46	selectedExposure	selectedOutcome	0.793140634467412	0.0329674764051046	0.0641641868931631	1.52211708204166	0.781320528211285	0	0.790642468914724	8.50255107491081e-12	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.813598733020487	0.0104431365764658	0.190893317666631	1.43630414837434	0.742319057976449	0	0.765121279725624	1.02803587000723e-39	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.770652454410513	0.0328825649334095	0.0626885569470818	1.47861635187394	0.695095723285814	0	0.742932137792781	6.92249086860353e-54	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.68371930073122	0.0671555367052689	-0.0483040874608185	1.41574268892326	0.703979599489987	0	0.734820195114776	3.17499992704e-35	NA	NA	200
SNP42	selectedExposure	selectedOutcome	0.613475878457589	0.186408641609998	-0.296544952873523	1.5234967097887	0.734165666266507	5.26280729333916e-09	0.741339083168541	7.39471583527703e-10	NA	NA	50
SNP8; SNP10; SNP27; SNP42	selectedExposure	selectedOutcome	0.884250168408978	3.91469665193523e-05	0.46282368285995	1.30567665395801	0.651593159315932	0	0.674372885001362	1.45653608151613e-14	NA	NA	100
SNP11	selectedExposure	selectedOutcome	0.887920035709585	0.0261637858543139	0.105334741801802	1.67050532961737	0.745425635640891	0	0.756364776926482	2.38145846745619e-38	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.181198861134502	0.628678372161986	-0.553193481065969	0.915591203334973	0.717894198824431	0	0.722442481858123	1.12075068589649e-49	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.570501131119209	0.042383221322302	0.0196113589937484	1.12139090324467	0.740634895943288	0	0.747676305590257	6.42769523040981e-55	NA	NA	300
SNP50	selectedExposure	selectedOutcome	0.823058264140123	0.02757408686611	0.0908976407420302	1.55521888753822	0.689132913291329	0	0.693248556804218	1.3170841886288e-15	NA	NA	100
SNP11; SNP36	selectedExposure	selectedOutcome	1.06524987312052	0.000393016852396803	0.476248188749795	1.65425155749124	0.782790279027903	0	0.799728719524792	1.92451860012148e-23	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.945999611945506	0.0143857828984502	0.188435611581267	1.70356361230974	0.771965196519652	0	0.782019963699397	7.69873401146463e-22	NA	NA	100
SNP44	selectedExposure	selectedOutcome	1.39296886629123	0.000207865793553483	0.65692751987649	2.12901021270597	0.726120512450138	0	0.754199278654262	2.24151160908973e-56	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.920350848127957	0.0116394431338774	0.20535585800901	1.6353458382469	0.776957695769577	0	0.772668918233448	4.71386402638703e-21	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.731569457837555	0.0344081180548827	0.0537084048038646	1.40943051087124	0.677518937973449	0	0.699250717117602	1.10644377173452e-30	NA	NA	200
