IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP4	selectedExposure	selectedOutcome	-0.0437021121392435	0.918146233644069	-0.877168296618672	0.789764072340185	0.307945698642466	1.01476196118589e-05	0.313549170329025	6.15503017583394e-06	NA	NA	200
SNP2; SNP6; SNP20; SNP21; SNP26	selectedExposure	selectedOutcome	0.396483453283409	0.0279249425222988	0.0429923783004985	0.749974528266319	0.353932377026411	3.69018527784098e-10	0.397948909538777	7.95849702768443e-13	NA	NA	300
SNP14; SNP17; SNP19; SNP21	selectedExposure	selectedOutcome	0.263026672601126	0.205521371096103	-0.144186781525728	0.670240126727981	0.396014405762305	0.00468694839949798	0.387295819481615	0.00545801093550821	NA	NA	50
SNP11; SNP22	selectedExposure	selectedOutcome	0.311476674968241	0.247772868606452	-0.216725298026005	0.839678647962488	0.38969096909691	6.99982483510629e-05	0.392449171730672	5.38144211003205e-05	NA	NA	100
SNP12; SNP17; SNP18; SNP30	selectedExposure	selectedOutcome	0.411762833305206	0.044348218982949	0.0104068927307602	0.813118773879652	0.395285382134553	9.32885904131592e-09	0.414910801537835	1.00550307073673e-09	NA	NA	200
SNP9; SNP10; SNP18; SNP25; SNP30	selectedExposure	selectedOutcome	-0.115100283564043	0.587452056251672	-0.530914286455618	0.300713719327533	0.363778708652318	1.10260735803046e-10	0.358360243656905	1.6086048446654e-10	NA	NA	300
SNP11; SNP17	selectedExposure	selectedOutcome	0.111296759270405	0.721800641259244	-0.501357674677528	0.723951193218339	0.166866746698679	0.245967602582691	0.22443736303578	0.117129618202953	NA	NA	50
SNP21; SNP22	selectedExposure	selectedOutcome	0.139970567938073	0.629649466403432	-0.428933891557033	0.708875027433178	0.335169516951695	0.000696951812453704	0.409145681236131	2.37286667456754e-05	NA	NA	100
SNP4; SNP23	selectedExposure	selectedOutcome	0.501138975002513	0.11824004066919	-0.127597486258208	1.12987543626323	0.367224180604515	1.10266445552686e-07	0.379435780948453	3.00730692706908e-08	NA	NA	200
SNP21; SNP22; SNP23; SNP24; SNP25	selectedExposure	selectedOutcome	0.244787117457944	0.228385211361279	-0.15352123891523	0.643095473831118	0.317308414537939	2.30300015140023e-08	0.335345850207082	2.5612182564189e-09	NA	NA	300
SNP11; SNP30	selectedExposure	selectedOutcome	0.249553683696519	0.279852269437043	-0.203058780870177	0.702166148263216	0.234285714285714	0.101491833293004	0.210368260378687	0.142547485683911	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.413801286467084	0.125214942008422	-0.115164677125389	0.942767250059556	0.365304530453045	0.000205283752762993	0.464183883704762	1.14784649434031e-06	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.449827643764351	0.328039806651095	-0.451586536949183	1.35124182447788	0.318442961074027	4.85956993395034e-06	0.37509466125985	4.43680125606434e-08	NA	NA	200
SNP3; SNP5; SNP6; SNP8; SNP16; SNP29	selectedExposure	selectedOutcome	0.320767088956885	0.241488188129456	-0.215991443271901	0.857525621185671	0.357266636295959	2.4636585154189e-10	0.403958217327994	3.33427217966372e-13	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.974814227233821	0.0553520639287338	-0.0223145197135406	1.97194297418118	0.187130852340936	0.192599347235776	0.331403014715023	0.0187247039464113	NA	NA	50
SNP11	selectedExposure	selectedOutcome	-0.809777846387987	0.0437286063189837	-1.59678077320253	-0.0227749195734402	0.0316831683168317	0.753956776799272	0.0633871311210979	0.530965724854889	NA	NA	100
SNP10; SNP25	selectedExposure	selectedOutcome	0.866296142162317	0.00382460234549936	0.279246882767358	1.45334540155727	0.314178354458862	6.57521145248922e-06	0.357578222827809	2.01318341268543e-07	NA	NA	200
SNP3; SNP6; SNP20; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.296249933063701	0.147481441845759	-0.104609707171417	0.69710957329882	0.350155446171624	5.79725818761542e-10	0.359199802784773	1.44789732213939e-10	NA	NA	300
SNP3; SNP6; SNP12; SNP13	selectedExposure	selectedOutcome	0.636678264809375	0.00917885642143101	0.157709614507902	1.11564691511085	0.368643457382953	0.00878433505437939	0.427028911803716	0.00198303325685362	NA	NA	50
SNP28	selectedExposure	selectedOutcome	0.239697880490649	0.421279522477324	-0.344481718791487	0.823877479772784	0.299225922592259	0.00258909858662059	0.341626260479881	0.000504069076686788	NA	NA	100
SNP2; SNP17; SNP19; SNP20; SNP30	selectedExposure	selectedOutcome	0.199795808147789	0.278107656704299	-0.161258737459217	0.560850353754794	0.425706142653566	4.7931735399643e-10	0.439313758529548	7.62595265939850e-11	NA	NA	200
SNP8; SNP20; SNP22; SNP23; SNP29	selectedExposure	selectedOutcome	0.202633914577699	0.256539996829905	-0.147403725058343	0.552671554213741	0.245632507027856	1.79050986937975e-05	0.260947074647834	4.63926799664224e-06	NA	NA	300
SNP4	selectedExposure	selectedOutcome	-0.160334389707962	0.728199418353219	-1.06459340034107	0.74392462092514	0.262232893157263	0.0660467744266961	0.279557696323672	0.0492789597574218	NA	NA	50
SNP1; SNP11; SNP25	selectedExposure	selectedOutcome	0.610503583110736	0.000523909646252465	0.265495618119403	0.955511548102069	0.246384638463846	0.0136559809050774	0.221756714103425	0.0265976727878833	NA	NA	100
SNP2; SNP13	selectedExposure	selectedOutcome	0.242492875693389	0.316132318551596	-0.231628736421552	0.716614487808331	0.309433735843396	9.15676030597424e-06	0.314425652922055	5.77918316347629e-06	NA	NA	200
SNP1; SNP2; SNP15; SNP21; SNP23	selectedExposure	selectedOutcome	-0.0191293512863672	0.928928356095796	-0.4394846306501	0.401225928077366	0.391919910221225	2.57738812792284e-12	0.434975997713794	2.80429127690821e-15	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.0448486788477826	0.905927359120956	-0.698965635040757	0.788662992736322	0.146122448979592	0.310264065797439	0.196369598467463	0.171696706879236	NA	NA	50
SNP14	selectedExposure	selectedOutcome	0.248668558733124	0.562345255886669	-0.592570277047869	1.08990739451412	0.40196804920123	5.00210660536482e-09	0.411356278306297	1.43942438337773e-09	NA	NA	200
SNP1; SNP9; SNP14; SNP15; SNP16; SNP17; SNP19	selectedExposure	selectedOutcome	0.109562474441386	0.499474791175142	-0.208419609595341	0.427544558478112	0.398325759175102	9.96770356502952e-13	0.411103202339136	1.15815012497192e-13	NA	NA	300
SNP5; SNP23; SNP30	selectedExposure	selectedOutcome	0.350787194221979	0.0489057958693079	0.0016828636807133	0.699891524763245	0.370756302521008	0.00838296172459235	0.359951640998028	0.0102416099359042	NA	NA	50
SNP1; SNP19	selectedExposure	selectedOutcome	0.190454198869725	0.557827275726242	-0.446470116224226	0.827378513963676	0.445244524452445	4.40499802249081e-06	0.464016019890624	1.15945619269439e-06	NA	NA	100
SNP9; SNP13; SNP15; SNP18	selectedExposure	selectedOutcome	0.158577847135059	0.481431688800638	-0.282908090486676	0.600063784756794	0.382553063826596	2.94330651938681e-08	0.36665061684209	9.30206210391193e-08	NA	NA	200
SNP1; SNP2; SNP6; SNP7; SNP8; SNP10; SNP11	selectedExposure	selectedOutcome	0.114871147933345	0.417638874696011	-0.1629037420986	0.39264603796529	0.321567572973033	1.4631127460486e-08	0.302034342557209	9.57278023231773e-08	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.0652220015461625	0.892438210014244	-0.880149270043573	1.0105932731359	0.233421368547419	0.102786754956251	0.220508671316675	0.123852006267613	NA	NA	50
SNP3; SNP10; SNP14; SNP29	selectedExposure	selectedOutcome	0.282598394628044	0.0920065341981127	-0.0461335216472796	0.611330310903368	0.376183904597615	5.13650802104665e-08	0.383112267141551	2.15378761696061e-08	NA	NA	200
SNP3; SNP16	selectedExposure	selectedOutcome	0.212690458335727	0.421356830196003	-0.305754316910066	0.73113523358152	0.260611340126001	5.1619403421623e-06	0.304539856681686	7.40232777002336e-08	NA	NA	300
SNP9; SNP25	selectedExposure	selectedOutcome	0.402271034198992	0.192246897355697	-0.20237647426235	1.00691854266033	0.273651365136514	0.00601490264028755	0.235036295087845	0.0185781485070975	NA	NA	100
SNP18; SNP29	selectedExposure	selectedOutcome	-0.026703001639096	0.927276678829207	-0.600121741021204	0.546715737743012	0.276576914422861	7.83554091868071e-05	0.344460150239817	5.89675684053154e-07	NA	NA	200
SNP2; SNP29	selectedExposure	selectedOutcome	0.0799099098408697	0.753959374073417	-0.419800021680065	0.579619841361804	0.327830309225658	7.41541137052895e-09	0.371508653648717	2.98581727755792e-11	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.137906764626612	0.796240452841549	-0.908862687466032	1.18467621671925	0.54516206482593	5.6257010063386e-05	0.545750231504449	4.14880300150338e-05	NA	NA	50
SNP3; SNP11; SNP27	selectedExposure	selectedOutcome	0.312753293805208	0.192398467593165	-0.157501716529969	0.783008304140385	0.545682568256826	7.33540519677269e-09	0.512876947392847	4.88033367542224e-08	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.149470864779256	0.629539127043137	-0.457851501968587	0.756793231527099	0.129034725868147	0.0686368447862303	0.17528506063701	0.013042065863574	NA	NA	200
SNP9; SNP21; SNP30	selectedExposure	selectedOutcome	0.190816618861603	0.429839444034316	-0.282913089357005	0.66454632708021	0.359759108434538	1.81539404986914e-10	0.364601024908707	7.30210138553916e-11	NA	NA	300
SNP27; SNP30	selectedExposure	selectedOutcome	0.114980495821221	0.68701176149617	-0.444339447830931	0.674300439473373	0.307851140456183	0.0300583660786483	0.348336220479486	0.0131753951069974	NA	NA	50
SNP3; SNP6; SNP15; SNP23	selectedExposure	selectedOutcome	0.437645616229759	0.0567999593958943	-0.0126633248914927	0.88795455735101	0.258769876987699	0.00950271429749132	0.252802989582487	0.0111612881917511	NA	NA	100
SNP14; SNP17; SNP20	selectedExposure	selectedOutcome	0.415323082505396	0.139983233694966	-0.136234576723781	0.966880741734572	0.336084902122553	1.32619627117362e-06	0.343561127969428	6.33622499432126e-07	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.895971236148853	0.0624204868025575	-0.0464825536659214	1.83842502596363	0.324881832020356	1.02305967173783e-08	0.357306784823113	1.8349256978565e-10	NA	NA	300
SNP16; SNP19; SNP28; SNP30	selectedExposure	selectedOutcome	0.0784970008651674	0.826301720010467	-0.622588761490787	0.779582763221122	0.224777911164466	0.116451382610844	0.29208266135078	0.0395691834841792	NA	NA	50
SNP9; SNP13	selectedExposure	selectedOutcome	0.603326734848128	0.0216465350317353	0.0884163531068363	1.11823711658942	0.314395439543954	0.00151606277768024	0.350796188720049	0.000345871810137298	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP7; SNP11; SNP20	selectedExposure	selectedOutcome	0.173772177514018	0.179522309276483	-0.0799756124406686	0.427519967468704	0.215097877446936	0.00226685896757167	0.29032649984943	3.04225084042677e-05	NA	NA	200
SNP3; SNP20; SNP23; SNP25	selectedExposure	selectedOutcome	0.282352677019949	0.109104817025634	-0.0630416605660153	0.627747014605914	0.348100756675074	7.39292987329744e-10	0.374507914713961	2.01156330799456e-11	NA	NA	300
SNP18; SNP20	selectedExposure	selectedOutcome	0.454050025099511	0.0558971096672894	-0.0114298853700275	0.919529935569049	0.346342634263426	0.000448954283774174	0.400912244504389	3.5728437316989e-05	NA	NA	100
SNP4; SNP17	selectedExposure	selectedOutcome	0.247340015026886	0.167407456373174	-0.103799901075395	0.598479931129166	0.399026475661892	6.59286956060605e-09	0.405586414619489	2.55415712097324e-09	NA	NA	200
SNP10; SNP11; SNP16; SNP26	selectedExposure	selectedOutcome	0.00740212488958595	0.971050397526604	-0.392364593204973	0.407168842984145	0.308172757475083	5.95576151688836e-08	0.304156073997058	7.70090186230855e-08	NA	NA	300
SNP5; SNP9; SNP28	selectedExposure	selectedOutcome	0.391367827933361	0.149667478951597	-0.141056080684012	0.923791736550735	0.392749099639856	0.00506477717030644	0.407357039476761	0.00332362917192469	NA	NA	50
SNP1; SNP8; SNP9; SNP14; SNP20	selectedExposure	selectedOutcome	0.665686815301391	0.000206380064572304	0.314111650322368	1.01726198028042	0.479363936393639	6.35247578254278e-07	0.513129457872577	4.79476885412343e-08	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.241331111414192	0.458431449481376	-0.396623796246949	0.879286019075333	0.291862296557414	2.97860316881822e-05	0.306936085509317	9.83807570809385e-06	NA	NA	200
SNP6; SNP7; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.420826346006984	0.0465953750030794	0.00634333824154559	0.835309353772423	0.238673318592429	3.11111643667049e-05	0.252151619397082	9.83360614707567e-06	NA	NA	300
SNP4; SNP6; SNP14; SNP17; SNP18	selectedExposure	selectedOutcome	0.289760335344061	0.117262461180155	-0.072810769819821	0.652331440507943	0.364956495649565	0.000208340663501987	0.363054093706912	0.000205301703790269	NA	NA	100
SNP28; SNP29	selectedExposure	selectedOutcome	0.190159912459354	0.493155858407134	-0.353700640740372	0.73402046565908	0.386597164929123	2.05414041547582e-08	0.429607289529509	2.18046789986743e-10	NA	NA	200
SNP2; SNP9; SNP24; SNP29	selectedExposure	selectedOutcome	0.211738098506688	0.345527665826334	-0.228205939073065	0.65168213608644	0.354322159135102	3.52085047415965e-10	0.355201933539879	2.3835124971548e-10	NA	NA	300
SNP9; SNP29	selectedExposure	selectedOutcome	0.611618904826249	0.061071633998438	-0.0284056996038363	1.25164350925633	0.538823529411765	7.06982307087801e-05	0.497235290893544	0.000239237121969886	NA	NA	50
SNP7; SNP24	selectedExposure	selectedOutcome	0.386038789054833	0.0811608983680752	-0.0478067515565474	0.819884329666213	0.436927692769277	6.86350502223953e-06	0.419747316137769	1.37857338999104e-05	NA	NA	100
SNP10; SNP12; SNP25; SNP30	selectedExposure	selectedOutcome	-0.0599648989139061	0.79608045623154	-0.514758146252069	0.394828348424257	0.333962349058727	1.55688469302818e-06	0.382137269838009	2.35409713322662e-08	NA	NA	200
SNP18; SNP24; SNP26	selectedExposure	selectedOutcome	0.4267644681544	0.0773129058453863	-0.0467399427694193	0.90026887907822	0.320119112434583	1.70849403209455e-08	0.332594130135625	3.51319140441119e-09	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.00134568631096158	0.997490632215248	-0.837277668483904	0.839969041105827	0.304201680672269	0.0321438077148523	0.388693356232573	0.00527772370984986	NA	NA	50
SNP8; SNP14; SNP19; SNP25	selectedExposure	selectedOutcome	-0.0177693839234887	0.909719211842843	-0.324908614825817	0.289369846978839	0.207692769276928	0.0382972588014542	0.186239385086262	0.0635611437737291	NA	NA	100
SNP13; SNP16; SNP19	selectedExposure	selectedOutcome	-0.0526873671441715	0.827416586952816	-0.526346670650804	0.420971936362461	0.229784744618616	0.00109259237004952	0.212107939069761	0.00256774717494217	NA	NA	200
SNP3; SNP22; SNP25	selectedExposure	selectedOutcome	0.260092300250488	0.322999137905671	-0.255707133160752	0.775891733661729	0.328455205057834	6.92350994720532e-09	0.328520045845358	5.57748718842938e-09	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.140941591315022	0.683867453266119	-0.537462903374017	0.819346086004061	0.25109243697479	0.0787474675420316	0.304428701764367	0.0315950135904508	NA	NA	50
SNP1; SNP16; SNP22; SNP28	selectedExposure	selectedOutcome	0.550663184092905	0.00765080245006397	0.145999524482023	0.955326843703787	0.572805280528053	4.51455956080433e-10	0.552716158497271	2.48558898018922e-09	NA	NA	100
SNP4; SNP11; SNP16; SNP23; SNP24	selectedExposure	selectedOutcome	0.18447120414036	0.29102994956521	-0.15795605317688	0.5268984614576	0.425484137103428	4.90495932553904e-10	0.441604208286899	5.92255468708582e-11	NA	NA	200
SNP1; SNP3; SNP21; SNP30	selectedExposure	selectedOutcome	0.226607996136752	0.219511970991437	-0.135123389730808	0.588339382004312	0.399468882987589	8.36263645490693e-13	0.40103684036192	5.10071854123286e-13	NA	NA	300
SNP20	selectedExposure	selectedOutcome	-0.118149678086141	0.840502744853918	-1.26880108604825	1.03250172987597	0.301704681872749	0.0336392728282259	0.258503222055076	0.0698923726477759	NA	NA	50
SNP1; SNP2; SNP16	selectedExposure	selectedOutcome	0.0859907902853306	0.723266024354665	-0.389976943345273	0.561958523915934	0.349234923492349	0.000399626403966413	0.334348785829922	0.000674228370095668	NA	NA	100
SNP16; SNP21	selectedExposure	selectedOutcome	0.610340124160479	0.0243747181505786	0.0789523533986314	1.14172789492233	0.395733893347334	8.95070363146549e-09	0.401075215504748	3.9691466906826e-09	NA	NA	200
SNP2; SNP4; SNP6; SNP11; SNP15; SNP25	selectedExposure	selectedOutcome	0.476063381911786	0.00129109256979772	0.186106609261793	0.766020154561779	0.352093689929888	4.60138426618127e-10	0.372704468823414	2.55202748442523e-11	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.667032381146387	0.216184662283384	-0.390071294986163	1.72413605727894	0.373541416566627	0.00787835387058211	0.431030159244579	0.00177852936198779	NA	NA	50
SNP5; SNP26	selectedExposure	selectedOutcome	0.0531278363172794	0.835657363016702	-0.448814584268175	0.555070256902734	0.423913597839946	5.76978224973832e-10	0.409665591498615	1.7047451337928e-09	NA	NA	200
SNP4; SNP16; SNP19	selectedExposure	selectedOutcome	0.279293207589537	0.220422223100998	-0.167419597579811	0.726006012758886	0.284848498316648	5.86836486610952e-07	0.299895700412937	1.18994440635321e-07	NA	NA	300
SNP2; SNP4	selectedExposure	selectedOutcome	0.154173309441577	0.537512715514669	-0.335908791182716	0.644255410065869	0.400720288115246	0.00418616085555358	0.414307969786725	0.00277893464668825	NA	NA	50
SNP18	selectedExposure	selectedOutcome	0.64510415349354	0.144146976889976	-0.220601318946083	1.51080962593316	0.299321932193219	0.0025805595214785	0.30805569650979	0.00182068343141936	NA	NA	100
SNP1; SNP7; SNP19; SNP26; SNP28	selectedExposure	selectedOutcome	0.302290147116082	0.0951881612184091	-0.0527755069961705	0.657355801228335	0.381896047401185	3.11900924954774e-08	0.363634225084647	1.20563160024586e-07	NA	NA	200
SNP28; SNP29	selectedExposure	selectedOutcome	0.416758263173859	0.107643608575367	-0.0909449624888868	0.924461488836604	0.325279169768553	9.79830125682144e-09	0.348310728769753	5.5377586048956e-10	NA	NA	300
SNP15	selectedExposure	selectedOutcome	-0.0166364257967292	0.973586239745517	-1.00141501871499	0.968142167121536	0.250420168067227	0.0795719418167033	0.276393619344837	0.0520160043110202	NA	NA	50
SNP1; SNP22; SNP26	selectedExposure	selectedOutcome	-0.074566433446808	0.741456038069386	-0.517537336798281	0.368404469904665	0.204116411641164	0.0418110216365803	0.219562550342037	0.0281723516174214	NA	NA	100
SNP1; SNP27; SNP29	selectedExposure	selectedOutcome	0.191060367544935	0.306899250750796	-0.175439703768998	0.557560438858868	0.353168829220731	3.49727957513882e-07	0.36705961331097	8.97878779681456e-08	NA	NA	200
SNP11; SNP14	selectedExposure	selectedOutcome	0.318964746731474	0.293949229296949	-0.276710275902245	0.914639769365192	0.249940999344437	1.26165972997865e-05	0.288579122676565	3.65532418018145e-07	NA	NA	300
SNP4; SNP6; SNP9	selectedExposure	selectedOutcome	0.327875227573343	0.139183575953134	-0.10667106530432	0.762421520451006	0.401764176417642	3.98709454471613e-05	0.431126504818647	7.53857131980393e-06	NA	NA	100
SNP7; SNP9; SNP14	selectedExposure	selectedOutcome	0.275177319280413	0.266443283551784	-0.210148152225211	0.760502790786036	0.388545713642841	1.7243092981199e-08	0.388992661715339	1.25192222784934e-08	NA	NA	200
SNP4; SNP8; SNP10; SNP15; SNP18; SNP21; SNP22; SNP25	selectedExposure	selectedOutcome	0.332653128433856	0.0179486253594096	0.0571662940465487	0.608139962821163	0.341391348792764	1.61528103609989e-09	0.34796972778718	5.77060862091473e-10	NA	NA	300
SNP8; SNP20; SNP26	selectedExposure	selectedOutcome	0.195060551090629	0.342067718924238	-0.207335644395797	0.597456746577056	0.268094202355059	0.000130965052144195	0.288734430858412	3.3776817472763e-05	NA	NA	200
SNP2; SNP12; SNP13; SNP24; SNP25; SNP27	selectedExposure	selectedOutcome	-0.0432030491675137	0.789404711856087	-0.360243804972118	0.273837706637091	0.353887932088134	3.70998784923074e-10	0.382112602861098	7.25514615723383e-12	NA	NA	300
SNP6; SNP10; SNP30	selectedExposure	selectedOutcome	0.0509746743887817	0.787728200269083	-0.32007132421545	0.422020672993014	0.257238895558223	0.0715199615059653	0.224171571993965	0.117575475600972	NA	NA	50
SNP14	selectedExposure	selectedOutcome	0.290019243753717	0.433898769048095	-0.43637059554746	1.01640908305489	0.356123612361236	0.000301581459159586	0.39115207592627	5.72450721488115e-05	NA	NA	100
SNP5; SNP17	selectedExposure	selectedOutcome	0.458271785769673	0.193599052929731	-0.232645392931617	1.14918896447096	0.358043951098778	2.35756849384476e-07	0.356934560047183	2.12461176817362e-07	NA	NA	200
SNP4; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	0.178612190357652	0.400678246897303	-0.237938349691093	0.595162730406396	0.332745919399104	4.30394045669852e-09	0.376460057289221	1.55216755136379e-11	NA	NA	300
SNP9; SNP17	selectedExposure	selectedOutcome	0.886330318901476	0.00552978061188343	0.260193481519394	1.51246715628356	0.351452581032413	0.0127196940393189	0.39941807888236	0.00405906336144008	NA	NA	50
SNP12	selectedExposure	selectedOutcome	-0.50976977716059	0.237100312702062	-1.35486783774928	0.335328283428103	0.246444644464446	0.0136325409990502	0.235138984629548	0.0185253252312406	NA	NA	100
SNP3; SNP5; SNP10; SNP15; SNP20; SNP29	selectedExposure	selectedOutcome	0.355750131948901	0.0422455878602016	0.0124583498392644	0.699041914058538	0.284051601290032	4.91571778122055e-05	0.291800207577697	2.75997972152589e-05	NA	NA	200
SNP3; SNP16; SNP19; SNP21; SNP23; SNP24; SNP26	selectedExposure	selectedOutcome	0.382638195948235	0.100278546859148	-0.073677546885126	0.838953938781596	0.357200857787309	2.48349511485891e-10	0.375098878050365	1.86006306364416e-11	NA	NA	300
SNP13	selectedExposure	selectedOutcome	-0.136823549307838	0.719936092707832	-0.884762645687676	0.611115547072	0.472076830732293	0.000619857948774902	0.453811247431355	0.000932798356757616	NA	NA	50
SNP8; SNP16; SNP25	selectedExposure	selectedOutcome	0.405798402596415	0.162691045871699	-0.163904956240918	0.975501761433749	0.429879246981175	3.09249708045433e-10	0.456685745656764	1.06865210666757e-11	NA	NA	200
SNP2; SNP19; SNP21; SNP25; SNP27; SNP29	selectedExposure	selectedOutcome	0.253132080891204	0.133858572393998	-0.0778289255255445	0.584093087307953	0.299873554150602	1.37476923907552e-07	0.313119092691892	3.01284240150366e-08	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.215839539753968	0.596044067197381	-0.582197461307346	1.01387654081528	0.263577430972389	0.0646322533298099	0.298567111307459	0.0351964734054402	NA	NA	50
SNP3; SNP23; SNP24	selectedExposure	selectedOutcome	0.158850337898991	0.502377680130891	-0.305315735176203	0.623016410974185	0.366885172129303	1.13450707601299e-07	0.34610318261191	5.1678330780466e-07	NA	NA	200
SNP13; SNP18; SNP23; SNP24; SNP30	selectedExposure	selectedOutcome	0.261244719524741	0.136263209032747	-0.0824339225057854	0.604923361555266	0.337068634095934	2.64656708032479e-09	0.340627048440825	1.38422711282797e-09	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.641208395045759	0.0771268808597896	-0.0697790811820643	1.35219587127358	0.327827130852341	0.0205482542644764	0.376492211368657	0.00704281179817638	NA	NA	50
SNP1; SNP10	selectedExposure	selectedOutcome	0.398180212341571	0.139324127142801	-0.129731730266975	0.926092154950116	0.437455745574557	6.67507813401241e-06	0.408145517120612	2.49525313155118e-05	NA	NA	100
SNP13; SNP22; SNP30	selectedExposure	selectedOutcome	0.343803303390673	0.157674011934527	-0.13310522706909	0.820711833850436	0.420664516612915	8.04318031907164e-10	0.397127002574894	5.80662586447828e-09	NA	NA	200
SNP1; SNP13; SNP29	selectedExposure	selectedOutcome	0.0585632482989595	0.826791713234875	-0.46599041019379	0.583116906791709	0.232715919065767	4.92989246001069e-05	0.248091798042397	1.3782886433761e-05	NA	NA	300
SNP10; SNP11	selectedExposure	selectedOutcome	0.136096066784584	0.577478203842383	-0.342734974689066	0.614927108258235	0.239663865546218	0.0937172518786429	0.353551431846167	0.0117794935390092	NA	NA	50
SNP5; SNP10; SNP12; SNP18	selectedExposure	selectedOutcome	-0.107914722607059	0.597698180513418	-0.508717350142413	0.292887904928294	0.299345934593459	0.00257842873340401	0.331025123913298	0.000768214861451893	NA	NA	100
SNP1; SNP24; SNP30	selectedExposure	selectedOutcome	0.248986732830517	0.283416266968412	-0.205954722384156	0.70392818804519	0.256354908872722	0.00025960299095462	0.261152394631725	0.000187618122876883	NA	NA	200
SNP2; SNP4; SNP17	selectedExposure	selectedOutcome	-0.062407489790024	0.790556212967295	-0.522956323873707	0.398141344293659	0.322334248158313	1.34740074210172e-08	0.322812141924868	1.05377373461016e-08	NA	NA	300
SNP3; SNP5; SNP11; SNP13	selectedExposure	selectedOutcome	0.369102539411281	0.218720706036654	-0.219080186507821	0.957285265330383	0.505114045618247	0.00022282713939681	0.513719333407185	0.000135860474403564	NA	NA	50
SNP4	selectedExposure	selectedOutcome	0.215842630546722	0.536307872649244	-0.468245033631748	0.899930294725192	0.292793279327933	0.00322279404225289	0.285428583697653	0.00399524749321698	NA	NA	100
SNP18	selectedExposure	selectedOutcome	0.670938388298668	0.140785957173616	-0.221886252098289	1.56376302869563	0.385835145878647	2.19899176890278e-08	0.392172268882407	9.29460590324937e-09	NA	NA	200
SNP6; SNP10; SNP12; SNP24	selectedExposure	selectedOutcome	0.394632393032674	0.0683851205620831	-0.0297747299858499	0.819039516051197	0.330388115423505	5.5937783806842e-09	0.337941383726703	1.89555600665389e-09	NA	NA	300
SNP1; SNP15	selectedExposure	selectedOutcome	0.202540416960361	0.541046163120833	-0.44692178617044	0.852002620091163	0.379303721488595	0.00691780030345636	0.365777674595421	0.00899537997102917	NA	NA	50
SNP11; SNP17; SNP27	selectedExposure	selectedOutcome	0.330971099010294	0.163063807615614	-0.134093706183391	0.796035904203979	0.306318631863186	0.00202263989683043	0.356558013672766	0.000271376870597481	NA	NA	100
SNP1; SNP5; SNP16	selectedExposure	selectedOutcome	0.13890855119019	0.532792200457525	-0.297574072154838	0.575391174535218	0.189121728043201	0.00739272067859797	0.223934415481021	0.00143438681192655	NA	NA	200
SNP8; SNP25	selectedExposure	selectedOutcome	0.25895377997085	0.466122764566488	-0.437449434796774	0.955356994738474	0.314391937688197	3.12962525691852e-08	0.342045252394652	1.17107054597112e-09	NA	NA	300
SNP25; SNP28	selectedExposure	selectedOutcome	-0.100551871772974	0.725770752692875	-0.662416973148503	0.461313229602554	0.373157262905162	0.00794633971704978	0.345462240302915	0.0140034779698493	NA	NA	50
SNP9; SNP16; SNP17	selectedExposure	selectedOutcome	-0.151553889196783	0.395940113075703	-0.501468084559089	0.198360306165522	0.277143714371437	0.00538397371046984	0.274046403947523	0.00579716122437126	NA	NA	100
SNP7; SNP8; SNP11; SNP20; SNP30	selectedExposure	selectedOutcome	0.232296786350617	0.128556892962409	-0.0672743046862453	0.531867877387478	0.357082427060677	2.54953161050421e-07	0.365505810346766	1.02674769257718e-07	NA	NA	200
SNP2; SNP23	selectedExposure	selectedOutcome	0.174620583639003	0.548298704604158	-0.39550025612512	0.744741423403126	0.319067100745564	1.91118573826838e-08	0.356982366567147	1.91065284684567e-10	NA	NA	300
SNP7; SNP15; SNP16; SNP26	selectedExposure	selectedOutcome	0.129418303097721	0.45315271322504	-0.208712295630735	0.467548901826178	0.375846338535414	0.0074809993330934	0.327302747494577	0.0203326419758301	NA	NA	50
SNP4; SNP9; SNP30	selectedExposure	selectedOutcome	0.286047715767557	0.235769962822643	-0.186819057220742	0.758914488755856	0.328760876087609	0.000890712553902505	0.35619745427242	0.000275564685696663	NA	NA	100
